OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"135","4","155",344.9028927135432,255.84010554417762,19/07/18 17:00:00
"135","4","155",345.12061850921464,256.001890630413,19/07/18 17:00:00
"135","4","155",345.3414984433719,256.1660194562378,19/07/18 17:00:00
"135","4","155",345.5126079863299,256.2931654936552,19/07/18 17:00:00
"135","4","155",345.6796869168988,256.41731651171375,19/07/18 17:00:00
"135","4","155",345.8916300557329,256.574804690308,19/07/18 17:00:00
"135","4","155",346.1105041501952,256.73744304070686,19/07/18 17:00:00
"135","4","155",346.27759018378373,256.8615993367925,19/07/18 17:00:00
"135","4","155",346.4451515297863,256.98610882235505,19/07/18 17:00:00
"135","4","155",346.67694119649104,257.1583443220608,19/07/18 17:00:00
"135","4","155",346.879234739237,257.3086621939377,19/07/18 17:00:01
"135","4","155",347.03818483800296,257.42677293665736,19/07/18 17:00:01
"135","4","155",347.212798599961,257.5565228473152,19/07/18 17:00:01
"135","4","155",347.3713185299823,257.6743139453771,19/07/18 17:00:01
"135","4","155",347.49246245008936,257.7643321239809,19/07/18 17:00:01
"135","4","155",347.6965880724325,257.91601135570363,19/07/18 17:00:01
"135","4","155",347.6965880724325,257.91601135570363,19/07/18 17:00:01
"135","4","155",347.8623056093257,258.03915076559446,19/07/18 17:00:01
"135","4","155",348.03972478797294,258.1709852918101,19/07/18 17:00:01
"135","4","155",348.230308329079,258.3126018353979,19/07/18 17:00:01
"135","4","155",348.369088719982,258.4157251122737,19/07/18 17:00:02
"135","4","155",348.6069904011324,258.5925022547422,19/07/18 17:00:02
"135","4","155",348.8014774831312,258.7370193949176,19/07/18 17:00:02
"135","4","155",348.9917290187509,258.8783892358303,19/07/18 17:00:02
"135","4","155",349.11666599759013,258.97122591525624,19/07/18 17:00:02
"135","4","155",349.2875836926034,259.09822939659205,19/07/18 17:00:02
"135","4","155",349.4647818620362,259.2298996979178,19/07/18 17:00:02
"135","4","155",349.6156719174242,259.34202127978057,19/07/18 17:00:02
"135","4","155",349.7392445727992,259.4338441740064,19/07/18 17:00:02
"135","4","155",349.90198089518213,259.55476833859234,19/07/18 17:00:02
"135","4","155",350.0280706317015,259.6484615954399,19/07/18 17:00:03
"135","4","155",350.217241031422,259.7890280787893,19/07/18 17:00:03
"135","4","155",350.42084835745584,259.940322181075,19/07/18 17:00:03
"135","4","155",350.5952378537651,260.0699054470906,19/07/18 17:00:03
"135","4","155",350.81839991244277,260.2357300467725,19/07/18 17:00:03
"135","4","155",350.96358917815974,260.3436155538712,19/07/18 17:00:03
"135","4","155",351.097989913792,260.44348444876863,19/07/18 17:00:03
"135","4","131",351.31831138941305,260.5886585111031,19/07/18 17:00:03
"135","4","131",351.6176187818391,260.59160025124976,19/07/18 17:00:03
"135","4","131",351.8825436335536,260.5942040628891,19/07/18 17:00:03
"135","4","131",352.0325854409091,260.59567874750945,19/07/18 17:00:04
"135","4","131",352.31835649860903,260.598487445906,19/07/18 17:00:04
"135","4","131",352.51543516796283,260.60042443192225,19/07/18 17:00:04
"135","4","131",352.68270577970617,260.6020684496992,19/07/18 17:00:04
"135","4","131",352.87145806161436,260.60392359988765,19/07/18 17:00:04
"135","4","131",353.05237583070175,260.60570174863386,19/07/18 17:00:04
"135","4","131",353.3416976108911,260.60854534527607,19/07/18 17:00:04
"135","4","131",353.6219856225102,260.6113001536011,19/07/18 17:00:04
"135","4","131",353.86267823247977,260.6136657988597,19/07/18 17:00:04
"135","4","131",354.145843097972,260.6164488823184,19/07/18 17:00:04
"135","4","131",354.31905568906353,260.61815130078855,19/07/18 17:00:05
"135","4","131",354.5031761387342,260.61996092705346,19/07/18 17:00:05
"135","4","131",354.76805323138973,260.62256426929326,19/07/18 17:00:05
"135","4","131",354.9955821111314,260.62480053494187,19/07/18 17:00:05
