OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"113","4","155",342.8405422736978,256.2603936100167,19/07/18 17:00:00
"113","4","155",343.03301012022956,256.3632795764102,19/07/18 17:00:00
"113","4","155",343.19891777244993,256.4519674764328,19/07/18 17:00:00
"113","4","155",343.407172744134,256.5632926375133,19/07/18 17:00:00
"113","4","155",343.61720627191147,256.6755685468136,19/07/18 17:00:00
"113","4","155",343.8686577112886,256.8099848911929,19/07/18 17:00:00
"113","4","155",344.0596048378282,256.9120579387076,19/07/18 17:00:00
"113","4","155",344.2724091933969,257.02581502681335,19/07/18 17:00:00
"113","4","155",344.48967922327705,257.1419592940007,19/07/18 17:00:00
"113","4","155",344.48967922327705,257.1419592940007,19/07/18 17:00:00
"113","4","155",344.70102659166554,257.2549375323569,19/07/18 17:00:01
"113","4","155",344.9200660495304,257.3720276682255,19/07/18 17:00:01
"113","4","155",345.1592535823017,257.49988819611053,19/07/18 17:00:01
"113","4","155",345.36972391211646,257.6123976031121,19/07/18 17:00:01
"113","4","155",345.62345588926473,257.748033035961,19/07/18 17:00:01
"113","4","155",345.8729471967684,257.8814015686372,19/07/18 17:00:01
"113","4","155",346.0466002597034,257.97422986967143,19/07/18 17:00:01
"113","4","155",346.2325483307344,258.07363061286975,19/07/18 17:00:01
"113","4","155",346.4538055044775,258.1919062550212,19/07/18 17:00:01
"113","4","155",346.70456729147975,258.3259539375573,19/07/18 17:00:01
"113","4","155",346.9314432246138,258.44723315407344,19/07/18 17:00:02
"113","4","155",347.07813458530285,258.52564875791603,19/07/18 17:00:02
"113","4","155",347.21649005279636,258.59960831134487,19/07/18 17:00:02
"113","4","155",347.42166721809224,258.709288194576,19/07/18 17:00:02
"113","4","155",347.42166721809224,258.709288194576,19/07/18 17:00:02
"113","4","155",347.5784728264837,258.7931104892917,19/07/18 17:00:02
"113","4","155",347.81838486459253,258.92135831008386,19/07/18 17:00:02
"113","4","155",348.0254645640919,259.03205521550154,19/07/18 17:00:02
"113","4","155",348.26800517918144,259.161708173244,19/07/18 17:00:02
"113","4","155",348.4213649678403,259.2436884642193,19/07/18 17:00:02
"113","4","155",348.65524000590364,259.36870913515247,19/07/18 17:00:03
"113","4","155",348.7920652466933,259.4418506877772,19/07/18 17:00:03
"113","4","155",348.93407986443344,259.5177662832987,19/07/18 17:00:03
"113","4","155",349.1655328601589,259.6414922228206,19/07/18 17:00:03
"113","4","155",349.3483923190486,259.73924191182624,19/07/18 17:00:03
"113","4","155",349.4923706582613,259.8162072379135,19/07/18 17:00:03
"113","4","155",349.673197373057,259.91287029949376,19/07/18 17:00:03
"113","4","155",349.8173420804165,259.9899245596439,19/07/18 17:00:03
"113","4","155",349.9786704099313,260.07616452849004,19/07/18 17:00:03
"113","4","155",350.1700773593375,260.1784833797629,19/07/18 17:00:03
"113","4","155",350.347955777676,260.2735703945609,19/07/18 17:00:04
"113","4","155",350.5107847217044,260.3606125346642,19/07/18 17:00:04
"113","4","155",350.72222346873195,260.47363962055397,19/07/18 17:00:04
"113","4","155",350.8641386569667,260.549502064856,19/07/18 17:00:04
"113","4","131",351.0446692508297,260.59290100557894,19/07/18 17:00:04
