OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"36","4","111",360.26513457232716,264.68724869274797,19/07/18 17:00:00
"36","4","111",360.0803862409463,264.59527965512586,19/07/18 17:00:00
"36","4","111",359.91702065088145,264.51395509870616,19/07/18 17:00:00
"36","4","111",359.7683525427899,264.4399470536857,19/07/18 17:00:00
"36","4","111",359.60859568953816,264.3604189522015,19/07/18 17:00:00
"36","4","111",359.4092132173744,264.2611649348766,19/07/18 17:00:00
"36","4","111",359.2707973445782,264.19226052574044,19/07/18 17:00:00
"36","4","111",359.09978151725176,264.10712762662405,19/07/18 17:00:00
"36","4","111",359.09978151725176,264.10712762662405,19/07/18 17:00:00
"36","4","111",358.8798471867084,263.99764274755125,19/07/18 17:00:00
"36","4","131",358.6807289338259,263.894711260357,19/07/18 17:00:01
"36","4","131",358.93935443756664,263.8564823319882,19/07/18 17:00:01
"36","4","131",359.185457653642,263.82010439523185,19/07/18 17:00:01
"36","4","131",359.3556694122444,263.7949444128132,19/07/18 17:00:01
"36","4","131",359.5842469364301,263.76115704972483,19/07/18 17:00:01
"36","4","131",359.8017553974033,263.72900586875517,19/07/18 17:00:01
"36","4","131",360.008650706262,263.6984234790535,19/07/18 17:00:01
"36","4","131",360.17639224459094,263.67362863415036,19/07/18 17:00:01
"36","4","131",360.417138413187,263.63804255350016,19/07/18 17:00:01
"36","4","131",360.6837797196716,263.5986287630645,19/07/18 17:00:01
"36","4","131",360.8848723715315,263.5689040975839,19/07/18 17:00:02
"36","4","131",361.08581411351724,263.53920173896284,19/07/18 17:00:02
"36","4","131",361.37162889301595,263.496953806821,19/07/18 17:00:02
"36","4","131",361.5393459036934,263.4721625874916,19/07/18 17:00:02
"36","4","131",361.8191928248959,263.4307967989281,19/07/18 17:00:02
"36","4","131",362.0264814556334,263.4001562700494,19/07/18 17:00:02
"36","4","131",362.30287222884897,263.3593013546671,19/07/18 17:00:02
"36","4","131",362.56433511999796,263.3206530156895,19/07/18 17:00:02
"36","4","131",362.56433511999796,263.3206530156895,19/07/18 17:00:02
"36","4","131",362.82385579445315,263.28229176697096,19/07/18 17:00:02
"36","4","131",363.0251689834619,263.2525345026216,19/07/18 17:00:03
"36","4","131",363.31964300978666,263.2090065972294,19/07/18 17:00:03
"36","4","131",363.542454514903,263.1760715426983,19/07/18 17:00:03
"36","4","131",363.77082556475256,263.14231469977324,19/07/18 17:00:03
"36","4","131",364.0223419485881,263.1051366114481,19/07/18 17:00:03
"36","4","131",364.30842730639716,263.06284868356454,19/07/18 17:00:03
"36","4","131",364.57278119422017,263.0237730096831,19/07/18 17:00:03
"36","4","131",364.790392898212,262.991606567767,19/07/18 17:00:03
"36","4","131",365.05630279553657,262.9523008911406,19/07/18 17:00:03
"36","4","131",365.31460750661256,262.91411938098713,19/07/18 17:00:03
"36","4","131",365.56551195224927,262.8770317467789,19/07/18 17:00:04
"36","4","131",365.7582347094208,262.8485442837392,19/07/18 17:00:04
"36","4","131",365.9404954199469,262.821603276196,19/07/18 17:00:04
"36","4","131",366.104354545551,262.7973823131252,19/07/18 17:00:04
"36","4","131",366.30373096898774,262.7679113332731,19/07/18 17:00:04
"36","4","131",366.45933172854825,262.7449110869504,19/07/18 17:00:04
"36","4","131",366.6362017663318,262.71876690585765,19/07/18 17:00:04
"36","4","131",366.89007938173705,262.68123979026626,19/07/18 17:00:04
"36","4","131",367.1836848364415,262.63784027345827,19/07/18 17:00:04
"36","4","131",367.4408096542113,262.5998331701441,19/07/18 17:00:04
"36","4","131",367.5957284754358,262.5769337250627,19/07/18 17:00:05
"36","4","131",367.8496361089704,262.5394021723184,19/07/18 17:00:05
"36","4","131",368.06793491230457,262.50713416628287,19/07/18 17:00:05
"36","4","131",368.3214852733878,262.46965542404155,19/07/18 17:00:05
"36","4","131",368.54465023353106,262.43666812328297,19/07/18 17:00:05
"36","4","131",368.7337391511509,262.4087177990402,19/07/18 17:00:05
"36","4","131",368.94654546868435,262.3772616690308,19/07/18 17:00:05
"36","4","131",369.10023593979304,262.3545437934695,19/07/18 17:00:05
"36","4","131",369.30660310811584,262.3240394712686,19/07/18 17:00:05
"36","4","131",369.4980466469636,262.29574109687235,19/07/18 17:00:05
"36","4","131",369.73025001405415,262.2614177770176,19/07/18 17:00:06
"36","4","131",369.959405855832,262.22754492946814,19/07/18 17:00:06
"36","4","131",370.13368318923926,262.20178399097307,19/07/18 17:00:06
"36","4","131",370.34006525949263,262.1712774660318,19/07/18 17:00:06
"36","4","131",370.5299974152371,262.14320249789506,19/07/18 17:00:06
"36","4","131",370.76743468321706,262.1081055249423,19/07/18 17:00:06
"36","4","131",371.0288063473299,262.0694706707594,19/07/18 17:00:06
"36","4","131",371.20850483524896,262.04290840012766,19/07/18 17:00:06
"36","4","131",371.4860824010077,262.0018780580899,19/07/18 17:00:06
"36","4","131",371.7006508915326,261.9701614511203,19/07/18 17:00:06
"36","4","131",371.91353892596373,261.9386932420647,19/07/18 17:00:07
"36","4","131",372.1329954773725,261.9062541026043,19/07/18 17:00:07
"36","4","131",372.42602937957435,261.86293907027044,19/07/18 17:00:07
"36","4","131",372.577331154206,261.84057428172173,19/07/18 17:00:07
"36","4","131",372.8470527037666,261.8007051827793,19/07/18 17:00:07
"36","4","131",373.10107849949344,261.7631561637994,19/07/18 17:00:07
"36","4","131",373.3305974542241,261.7292296424287,19/07/18 17:00:07
"36","4","131",373.5173245095478,261.70162843868343,19/07/18 17:00:07
"36","4","131",373.6809715460566,261.6774388257258,19/07/18 17:00:07
"36","4","131",373.84856630149494,261.6526656776489,19/07/18 17:00:07
"36","4","131",374.1014484216624,261.61528571195413,19/07/18 17:00:08
"36","4","131",374.360786074184,261.5769515167639,19/07/18 17:00:08
"36","4","131",374.57424521492595,261.54539888918833,19/07/18 17:00:08
"36","4","131",374.8062093693371,261.5111109287403,19/07/18 17:00:08
"36","4","131",375.0686259825148,261.4723216146053,19/07/18 17:00:08
"36","4","131",375.3647060387228,261.42855631266684,19/07/18 17:00:08
"36","4","131",375.5953340860615,261.39446584991657,19/07/18 17:00:08
"36","4","131",375.7730909808971,261.36819057736443,19/07/18 17:00:08
"36","4","131",376.03486481626913,261.3294962759266,19/07/18 17:00:08
"36","4","131",376.2577521860179,261.2965500074063,19/07/18 17:00:08
"36","4","131",376.52616972182835,261.2568736622625,19/07/18 17:00:09
"36","4","131",376.6864964526083,261.23317484285786,19/07/18 17:00:09
"36","4","131",376.9706156592786,261.1911775431218,19/07/18 17:00:09
"36","4","131",377.2190397183684,261.1544565491647,19/07/18 17:00:09
"36","4","131",377.38939170716685,261.12927583851143,19/07/18 17:00:09
"36","4","131",377.56277719823686,261.1036467283795,19/07/18 17:00:09
"36","4","131",377.7481537042263,261.076245157126,19/07/18 17:00:09
"36","4","131",378.0381865724794,261.0333737249406,19/07/18 17:00:09
"36","4","131",378.2719261077351,260.9988233352033,19/07/18 17:00:09
"36","4","131",378.4626378841525,260.9706331268353,19/07/18 17:00:09
"36","4","180",378.6889594881896,261.10630048647005,19/07/18 17:00:10
"36","4","180",378.8520911588397,261.304901699196,19/07/18 17:00:10
"36","4","180",378.97450617199223,261.45393327578125,19/07/18 17:00:10
"36","4","180",379.0868982340957,261.5907626219504,19/07/18 17:00:10
"36","4","180",379.2697373966403,261.8133563051418,19/07/18 17:00:10
"36","4","180",379.4437859713347,262.02524807250853,19/07/18 17:00:10
"36","4","180",379.56121875034495,262.16821413318996,19/07/18 17:00:10
"36","4","180",379.73890765527995,262.38453774385005,19/07/18 17:00:10
"36","4","180",379.88406677324247,262.5612586512662,19/07/18 17:00:10
"36","4","180",380.01021531799546,262.71483553717513,19/07/18 17:00:10
"36","4","180",380.1364202431088,262.8684810621649,19/07/18 17:00:11
"36","4","180",380.2542758037602,263.0119618294408,19/07/18 17:00:11
"36","4","180",380.3899257002,263.17710593562043,19/07/18 17:00:11
"36","4","180",380.52935224542136,263.3468478432268,19/07/18 17:00:11
"36","4","180",380.6576593602011,263.50305263470034,19/07/18 17:00:11
"36","4","180",380.81537344295293,263.695058319272,19/07/18 17:00:11
"36","4","180",380.96628959050673,263.8787880009744,19/07/18 17:00:11
"36","4","180",381.12863404944255,264.0764308393976,19/07/18 17:00:11
"36","4","180",381.2630889550445,264.2401201291786,19/07/18 17:00:11
"36","4","180",381.38084006669186,264.3834737372169,19/07/18 17:00:11
"36","4","180",381.51041707004225,264.5412245277546,19/07/18 17:00:12
"36","4","180",381.66507678291657,264.7295117341217,19/07/18 17:00:12
"36","4","180",381.78544885038474,264.87605616955994,19/07/18 17:00:12
"36","5","132",381.6766754218131,264.77487699578313,19/07/18 17:00:12
"36","5","132",381.52554386366563,264.62139274185694,19/07/18 17:00:12
"36","5","132",381.39479929315195,264.4886128439576,19/07/18 17:00:12
"36","5","132",381.2148049609002,264.3058165032381,19/07/18 17:00:12
"36","5","132",381.1074438179564,264.19678404749305,19/07/18 17:00:12
"36","5","132",380.97986215634495,264.06721629614367,19/07/18 17:00:12
"36","5","132",380.8740002651766,263.95970643133217,19/07/18 17:00:12
"36","5","132",380.72393235563123,263.8073023840427,19/07/18 17:00:13
"36","5","132",380.60720721268154,263.6887601569946,19/07/18 17:00:13
"36","5","132",380.4032926442498,263.48167120890156,19/07/18 17:00:13
"36","5","132",380.243998366584,263.3198971647381,19/07/18 17:00:13
"36","5","132",380.0624610321889,263.13553380164626,19/07/18 17:00:13
"36","5","132",379.8739459902653,262.9440841076302,19/07/18 17:00:13
"36","5","132",379.7677232619186,262.8362077884144,19/07/18 17:00:13
"36","5","132",379.5931563014439,262.6589233084749,19/07/18 17:00:13
"36","5","132",379.47890315702904,262.54289156206676,19/07/18 17:00:13
"36","5","132",379.3461137600225,262.40803500544365,19/07/18 17:00:13
"36","5","132",379.1553481543226,262.21429971266616,19/07/18 17:00:14
"36","5","132",378.9614232485782,262.0173559383762,19/07/18 17:00:14
"36","5","132",378.7606631278062,261.81347054387277,19/07/18 17:00:14
"36","5","132",378.58759969230937,261.637712994591,19/07/18 17:00:14
"36","5","164",378.30419621884744,261.586007442544,19/07/18 17:00:14
"36","5","164",378.1084087335987,261.5643649328104,19/07/18 17:00:14
"36","5","164",377.8567631721997,261.53654782537336,19/07/18 17:00:14
"36","5","164",377.5878385042216,261.50682067127605,19/07/18 17:00:14
"36","5","164",377.4321673528742,261.4896126541038,19/07/18 17:00:14
"36","5","164",377.21165442945346,261.465236974088,19/07/18 17:00:14
"36","5","164",377.02009834451,261.4440622068262,19/07/18 17:00:15
"36","5","164",376.7399431240097,261.4130936182114,19/07/18 17:00:15
"36","5","164",376.48439726030597,261.38484536814804,19/07/18 17:00:15
"36","5","164",376.2578405247226,261.3598016001623,19/07/18 17:00:15
"36","5","164",375.96682507638286,261.3276325130252,19/07/18 17:00:15
"36","5","164",375.71586077996926,261.2998907131803,19/07/18 17:00:15
"36","5","164",375.5021693911716,261.2762690912152,19/07/18 17:00:15
"36","5","164",375.2872405826546,261.2525106838561,19/07/18 17:00:15
"36","5","164",375.00665007729964,261.2214939784953,19/07/18 17:00:15
"36","5","164",374.75051352748005,261.19318043350256,19/07/18 17:00:16
"36","5","164",374.53543597458287,261.16940558381725,19/07/18 17:00:16
"36","5","164",374.31941155520485,261.145526066732,19/07/18 17:00:16
"36","5","164",374.04433950936084,261.11511937642666,19/07/18 17:00:16
"36","5","164",373.7481111219601,261.08237404671604,19/07/18 17:00:16
"36","5","164",373.5135773363823,261.0564484890596,19/07/18 17:00:16
"36","5","164",373.27987830543594,261.0306152058671,19/07/18 17:00:16
"36","5","164",372.99426124127604,260.9990428605596,19/07/18 17:00:16
"36","5","164",372.80255933134447,260.9778519736836,19/07/18 17:00:16
"36","5","164",372.552001267209,260.950155079089,19/07/18 17:00:16
"36","5","164",372.36033392410195,260.9289680132582,19/07/18 17:00:17
"36","5","164",372.1699698361472,260.90792501032445,19/07/18 17:00:17
"36","5","164",372.1699698361472,260.90792501032445,19/07/18 17:00:17
"36","5","164",372.0039551141482,260.8895736063406,19/07/18 17:00:17
"36","5","164",371.7483405401306,260.8613177609826,19/07/18 17:00:17
"36","5","164",371.57955693435514,260.8426602823076,19/07/18 17:00:17
"36","5","164",371.57955693435514,260.8426602823076,19/07/18 17:00:17
"36","5","164",371.34980008241746,260.8172627708267,19/07/18 17:00:17
"36","5","164",371.13474281190213,260.7934901631726,19/07/18 17:00:17
"36","5","164",370.87374964568846,260.76463976380717,19/07/18 17:00:17
"36","5","164",370.6593784784577,260.7409429985747,19/07/18 17:00:18
"36","5","164",370.3936385177546,260.71156788464026,19/07/18 17:00:18
"36","5","164",370.1137702018984,260.6806310107009,19/07/18 17:00:18
"36","5","164",369.901442659988,260.65716014949305,19/07/18 17:00:18
"36","5","164",369.901442659988,260.65716014949305,19/07/18 17:00:18
"36","5","164",369.61580400691724,260.6255854177296,19/07/18 17:00:18
"36","5","164",369.4331212269312,260.60539151289964,19/07/18 17:00:18
"36","5","164",369.2415774687189,260.58421810824484,19/07/18 17:00:18
"36","5","164",368.9593954675187,260.55302547762363,19/07/18 17:00:18
"36","5","164",368.78162535033465,260.53337462258247,19/07/18 17:00:18
"36","5","164",368.5323812407116,260.5058229736009,19/07/18 17:00:19
"36","5","164",368.2571973253921,260.4754039171517,19/07/18 17:00:19
"36","5","164",367.97134213008223,260.44380524863095,19/07/18 17:00:19
"36","5","164",367.8079477962255,260.42574350450866,19/07/18 17:00:19
"36","5","164",367.618616000896,260.40481461205115,19/07/18 17:00:19
"36","5","164",367.42837088122474,260.38378475996933,19/07/18 17:00:19
"36","5","164",367.1616768460666,260.3543041818595,19/07/18 17:00:19
"36","5","164",367.0039627760095,260.3368703387719,19/07/18 17:00:19
"36","5","164",366.7260974217179,260.30615487385217,19/07/18 17:00:19
"36","5","164",366.7260974217179,260.30615487385217,19/07/18 17:00:19
"36","5","164",366.5227811224272,260.2836801228189,19/07/18 17:00:20
"36","5","164",366.5227811224272,260.2836801228189,19/07/18 17:00:20
"36","5","164",366.30940625709195,260.2600934896178,19/07/18 17:00:20
"36","5","164",366.097346558622,260.2366522360443,19/07/18 17:00:20
"36","5","164",365.9070096740427,260.215612240194,19/07/18 17:00:20
"36","5","164",365.68151264335853,260.1906856128599,19/07/18 17:00:20
"36","5","164",365.41017886759795,260.16069215400586,19/07/18 17:00:20
"36","5","164",365.2391634474824,260.1417879687371,19/07/18 17:00:20
"36","5","164",365.0631601426678,260.12233241858917,19/07/18 17:00:20
"36","5","164",364.83287031947464,260.0968759920271,19/07/18 17:00:20
"36","5","164",364.5526449253066,260.0658996463573,19/07/18 17:00:21
"36","5","164",364.3590832295946,260.04450317723075,19/07/18 17:00:21
"36","5","164",364.0995089717109,260.01580962515976,19/07/18 17:00:21
"36","5","164",363.8794968597014,259.9914893052495,19/07/18 17:00:21
"36","5","164",363.729247703861,259.97488063992233,19/07/18 17:00:21
"36","5","164",363.549213298784,259.9549794886342,19/07/18 17:00:21
"36","5","164",363.33385500038366,259.93117360510996,19/07/18 17:00:21
"36","5","164",363.1653689042296,259.9125490133933,19/07/18 17:00:21
"36","5","164",362.99209735073896,259.8933954332847,19/07/18 17:00:21
"36","5","164",362.7703922076074,259.868887964321,19/07/18 17:00:21
"36","5","164",362.5681797477817,259.84653523261056,19/07/18 17:00:22
"36","5","164",362.3427377510093,259.82161468877035,19/07/18 17:00:22
"36","5","164",362.0620193652138,259.7905838474004,19/07/18 17:00:22
"36","5","164",361.78371470058147,259.7598198207541,19/07/18 17:00:22
"36","5","164",361.6205875447189,259.74178761070715,19/07/18 17:00:22
"36","5","164",361.4213375486061,259.71976235217335,19/07/18 17:00:22
"36","5","164",361.14539108428033,259.6892590029295,19/07/18 17:00:22
"36","5","164",360.87541087781074,259.6594151687387,19/07/18 17:00:22
"36","5","164",360.87541087781074,259.6594151687387,19/07/18 17:00:22
"36","5","164",360.6002495132512,259.62899860506906,19/07/18 17:00:22
"36","5","164",360.32258211190236,259.5983050220305,19/07/18 17:00:23
"36","5","164",360.08933086395007,259.57252123713863,19/07/18 17:00:23
"36","5","164",359.91168438830283,259.55288404953467,19/07/18 17:00:23
"36","5","164",359.75565203997013,259.5356361053504,19/07/18 17:00:23
"36","5","164",359.50349454226256,259.50776240805254,19/07/18 17:00:23
"36","5","164",359.3224543956867,259.4877500812715,19/07/18 17:00:23
"36","5","164",359.0276005271484,259.455156692007,19/07/18 17:00:23
"36","5","164",358.8091636011666,259.4310104944565,19/07/18 17:00:23
"36","5","164",358.56312729820763,259.4038134390633,19/07/18 17:00:23
"36","5","164",358.339203945043,259.3790607673372,19/07/18 17:00:23
"36","5","164",358.167572204509,259.3600884535022,19/07/18 17:00:24
"36","5","164",358.0043173647485,259.3420421291721,19/07/18 17:00:24
"36","5","164",358.0043173647485,259.3420421291721,19/07/18 17:00:24
"36","5","164",357.46621088768296,259.2825593963877,19/07/18 17:00:24
"36","5","164",357.2636692874599,259.26017028122686,19/07/18 17:00:24
"36","5","164",356.99018797385366,259.2299394317721,19/07/18 17:00:24
"36","5","164",356.7593707264539,259.2044247033042,19/07/18 17:00:24
"36","5","164",356.46966427517407,259.1724003137793,19/07/18 17:00:24
"36","5","164",356.46966427517407,259.1724003137793,19/07/18 17:00:24
"36","5","164",356.0728865373381,259.12854017612915,19/07/18 17:00:24
"36","5","164",355.91670506606823,259.1112757477727,19/07/18 17:00:25
"36","5","164",355.7272836208552,259.0903369453433,19/07/18 17:00:25
"36","5","164",355.4702002124862,259.0619187338274,19/07/18 17:00:25
"36","5","164",355.4702002124862,259.0619187338274,19/07/18 17:00:25
"36","5","164",355.19529016278966,259.00966528474714,19/07/18 17:00:25
"36","5","164",354.7510962428377,258.98242838926933,19/07/18 17:00:25
"36","5","164",354.467328684021,258.95106048980443,19/07/18 17:00:25
"36","5","164",354.2143443271732,258.9230953908168,19/07/18 17:00:25
"36","5","164",353.979540830726,258.8971400190989,19/07/18 17:00:25
"36","5","164",353.71008647024735,258.86735431235667,19/07/18 17:00:25
