OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"140","4","155",345.64923000088,258.1232400161384,19/07/18 17:00:00
"140","4","155",345.64923000088,258.1232400161384,19/07/18 17:00:00
"140","4","155",346.08940416008056,258.3282282076541,19/07/18 17:00:00
"140","4","155",346.231038613203,258.3941870782398,19/07/18 17:00:00
"140","4","155",346.3824594027595,258.46470342537253,19/07/18 17:00:00
"140","4","155",346.57210843585744,258.5530225861067,19/07/18 17:00:00
"140","4","155",346.7125220478043,258.61841291349316,19/07/18 17:00:00
"140","4","155",346.9556191171191,258.73162271365976,19/07/18 17:00:00
"140","4","155",347.2242762689115,258.85673579113734,19/07/18 17:00:00
"140","4","155",347.44367959727185,258.95891146536314,19/07/18 17:00:00
"140","4","155",347.70020390889744,259.07837430437996,19/07/18 17:00:01
"140","4","155",347.8801791943294,259.1621884209224,19/07/18 17:00:01
"140","4","155",348.13698822178884,259.2817838515116,19/07/18 17:00:01
"140","4","155",348.13698822178884,259.2817838515116,19/07/18 17:00:01
"140","4","155",348.4875137172985,259.4450228465838,19/07/18 17:00:01
"140","4","155",348.4875137172985,259.51225078501557,19/07/18 17:00:01
"140","4","155",348.82676094449016,259.60300957553,19/07/18 17:00:01
"140","4","155",349.0754708567457,259.7188332649939,19/07/18 17:00:01
"140","4","155",349.34272550800836,259.84329320088835,19/07/18 17:00:01
"140","4","155",349.34272550800836,259.84329320088835,19/07/18 17:00:01
"140","4","155",349.80612546926994,260.05909760017425,19/07/18 17:00:02
"140","4","155",349.80612546926994,260.05909760017425,19/07/18 17:00:02
"140","4","155",350.14888829578035,260.21872153641976,19/07/18 17:00:02
"140","4","155",350.3026423358146,260.29032447345287,19/07/18 17:00:02
"140","4","155",350.3026423358146,260.29032447345287,19/07/18 17:00:02
"140","4","155",350.5992721360355,260.4284643551928,19/07/18 17:00:02
"140","4","155",350.8620887766278,260.55085751873764,19/07/18 17:00:02
"140","4","131",350.83958575888664,260.7687276834247,19/07/18 17:00:02
"140","4","131",350.73176468567544,260.95722917324116,19/07/18 17:00:02
"140","4","131",350.6336269164214,261.1288015306728,19/07/18 17:00:02
"140","4","131",350.51009557684625,261.3447689742849,19/07/18 17:00:03
"140","4","131",350.51009557684625,261.3447689742849,19/07/18 17:00:03
"140","4","131",350.2539462709673,261.79258983467514,19/07/18 17:00:03
"140","4","131",350.1651551767297,261.94782158156596,19/07/18 17:00:03
"140","4","131",350.0865880386617,262.0851789843013,19/07/18 17:00:03
"140","4","131",350.0865880386617,262.0851789843013,19/07/18 17:00:03
"140","4","131",349.8779771815573,262.4498892972755,19/07/18 17:00:03
"140","4","131",349.8779771815573,262.4498892972755,19/07/18 17:00:03
"140","4","131",349.64335174166763,262.86008040046926,19/07/18 17:00:03
"140","4","131",349.53615573550013,263.0474890977038,19/07/18 17:00:03
"140","4","131",349.3981479144133,263.2887654929984,19/07/18 17:00:04
"140","4","131",349.32101092242794,263.42362259909225,19/07/18 17:00:04
"140","4","131",349.32101092242794,263.42362259909225,19/07/18 17:00:04
"140","4","131",349.115591935517,263.7827526273517,19/07/18 17:00:04
"140","4","131",349.115591935517,263.7827526273517,19/07/18 17:00:04
"140","4","190",348.93476065221773,264.20033907410266,19/07/18 17:00:04
"140","4","190",348.87836076412685,264.34813956453553,19/07/18 17:00:04
"140","4","190",348.81124479506764,264.5240224160555,19/07/18 17:00:04
"140","4","190",348.81124479506764,264.5240224160555,19/07/18 17:00:04
"140","4","190",348.63955265431315,264.9739556245416,19/07/18 17:00:04
"140","4","190",348.63955265431315,264.9739556245416,19/07/18 17:00:05
"140","4","190",348.5363616566607,265.2443760203536,19/07/18 17:00:05
"140","4","190",348.38719104807905,265.6352897234271,19/07/18 17:00:05
"140","4","190",348.29624166630924,265.87362996992687,19/07/18 17:00:05
"140","4","190",348.21867739562276,266.0768934450078,19/07/18 17:00:05
"140","4","190",348.21867739562276,266.0768934450078,19/07/18 17:00:05
"140","4","190",348.06995451784456,266.46663383312324,19/07/18 17:00:05
"140","4","190",348.0085361087367,266.62758576574277,19/07/18 17:00:05
"140","4","190",348.0085361087367,266.62758576574277,19/07/18 17:00:05
"140","4","190",347.8513175493299,267.03958977802074,19/07/18 17:00:05
"140","4","190",347.7621207014218,267.2733373671054,19/07/18 17:00:06
"140","4","190",347.7621207014218,267.2733373671054,19/07/18 17:00:06
"140","4","190",347.599141297902,267.7004381395727,19/07/18 17:00:06
"140","4","190",347.599141297902,267.86387497006814,19/07/18 17:00:06
"140","4","190",347.4405977590085,268.11591436827837,19/07/18 17:00:06
"140","4","190",347.4405977590085,268.11591436827837,19/07/18 17:00:06
