OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"334","4","106",377.82764774647285,292.2400933967065,19/07/18 17:00:00
"334","4","106",377.7442701381109,292.1059724310645,19/07/18 17:00:00
"334","4","106",377.65497506245305,291.9623326456402,19/07/18 17:00:00
"334","4","106",377.65497506245305,291.9623326456402,19/07/18 17:00:00
"334","4","109",377.25851212774967,291.77588952619135,19/07/18 17:00:00
"334","4","109",376.96638079976594,291.75924205949985,19/07/18 17:00:00
"334","4","109",376.6826874880095,291.7430754436471,19/07/18 17:00:00
"334","4","109",376.51130007273963,291.73330871884315,19/07/18 17:00:00
"334","4","109",376.2516956443926,291.71851483794137,19/07/18 17:00:00
"334","4","109",376.096577943063,291.709675263001,19/07/18 17:00:00
"334","4","109",376.096577943063,291.709675263001,19/07/18 17:00:01
"334","4","109",375.86671629246405,291.6965763112439,19/07/18 17:00:01
"334","4","109",375.2955059764352,291.6640251816696,19/07/18 17:00:01
"334","4","109",375.0734247885206,291.65136960924565,19/07/18 17:00:01
"334","4","109",375.0734247885206,291.65136960924565,19/07/18 17:00:01
"334","4","109",374.5972831992502,291.6242360891863,19/07/18 17:00:01
"334","4","109",374.39312559719673,291.6126019145722,19/07/18 17:00:01
"334","4","109",374.1141461051467,291.5967039215923,19/07/18 17:00:01
"334","4","109",374.1141461051467,291.5967039215923,19/07/18 17:00:01
"334","4","109",373.6514490252131,291.570336553602,19/07/18 17:00:01
"334","4","109",373.6514490252131,291.570336553602,19/07/18 17:00:02
"334","4","109",373.21679149589767,291.54556705424216,19/07/18 17:00:02
"334","4","109",373.03444176497845,291.53517562826045,19/07/18 17:00:02
"334","4","109",372.77301924682155,291.52027814125194,19/07/18 17:00:02
"334","4","109",372.58749345315726,291.50970572338855,19/07/18 17:00:02
"334","4","109",372.3053784410635,291.49362904890313,19/07/18 17:00:02
"334","4","109",372.3053784410635,291.49362904890313,19/07/18 17:00:02
"334","4","109",372.09190309545363,291.4814638910955,19/07/18 17:00:02
"334","4","109",371.90866579938984,291.47102188611126,19/07/18 17:00:02
"334","4","109",371.90866579938984,291.47102188611126,19/07/18 17:00:02
"334","4","109",371.4994824686149,291.44770406560633,19/07/18 17:00:03
"334","4","109",371.4994824686149,291.44770406560633,19/07/18 17:00:03
"334","4","109",371.07852779962104,291.4237154407674,19/07/18 17:00:03
"334","4","109",370.7797430694945,291.40668882168814,19/07/18 17:00:03
"334","4","109",370.50073957471545,291.39078946088284,19/07/18 17:00:03
"334","4","109",370.26948780046513,291.3776112912023,19/07/18 17:00:03
"334","4","109",370.26948780046513,291.3776112912023,19/07/18 17:00:03
"334","4","109",369.7339109233231,291.34709077741667,19/07/18 17:00:03
"334","4","109",369.5620476000715,291.337296932405,19/07/18 17:00:03
"334","4","109",369.3117438055675,291.3230330596786,19/07/18 17:00:03
"334","4","109",369.15700011958313,291.3142147984674,19/07/18 17:00:04
"334","4","109",368.89806735318797,291.29945919305646,19/07/18 17:00:04
"334","4","109",368.89806735318797,291.29945919305646,19/07/18 17:00:04
"334","4","109",368.4483387180629,291.2738308480066,19/07/18 17:00:04
"334","4","109",368.4483387180629,291.2738308480066,19/07/18 17:00:04
"334","4","109",367.93508590479996,291.24458249873817,19/07/18 17:00:04
"334","4","109",367.67373573362374,291.2296891345122,19/07/18 17:00:04
"334","4","109",367.67373573362374,291.2296891345122,19/07/18 17:00:04
"334","4","109",367.67373573362374,291.2296891345122,19/07/18 17:00:04
"334","4","109",367.24828312687293,291.2054441891017,19/07/18 17:00:04
"334","4","109",367.03430649127404,291.19325046466116,19/07/18 17:00:05
