OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"294","4","185",304.86672766331446,243.09598552345466,19/07/18 17:00:00
"294","4","185",304.86672766331446,243.09598552345466,19/07/18 17:00:00
"294","4","185",305.30607688130306,243.35213076065972,19/07/18 17:00:00
"294","4","185",305.5156775938631,243.47433019117838,19/07/18 17:00:00
"294","4","185",305.748798626627,243.6102422169427,19/07/18 17:00:00
"294","4","185",305.748798626627,243.6102422169427,19/07/18 17:00:00
"294","4","185",306.18555920719797,243.86487825117615,19/07/18 17:00:00
"294","4","185",306.18555920719797,243.86487825117615,19/07/18 17:00:00
"294","4","185",306.3487455604685,243.96001761971416,19/07/18 17:00:00
"294","4","185",306.50921307149076,244.05357187448826,19/07/18 17:00:00
"294","4","185",306.50921307149076,244.05357187448826,19/07/18 17:00:01
"294","4","185",306.7444798540712,244.19073489507227,19/07/18 17:00:01
"294","4","185",306.8750040997324,244.2668319096953,19/07/18 17:00:01
"294","4","185",307.2389689688271,244.47902727482057,19/07/18 17:00:01
"294","4","185",307.38802584057714,244.56592900630935,19/07/18 17:00:01
"294","4","185",307.59394977140573,244.68598483422173,19/07/18 17:00:01
"294","4","185",307.72433164609816,244.76199884506536,19/07/18 17:00:01
"294","4","185",307.8647179477135,244.84384554253356,19/07/18 17:00:01
"294","4","185",308.030911886951,244.94073836547503,19/07/18 17:00:01
"294","4","185",308.27836642328066,245.08500697529712,19/07/18 17:00:01
"294","4","185",308.4185933256078,245.16676074129575,19/07/18 17:00:02
"294","4","185",308.66240620899373,245.308906228966,19/07/18 17:00:02
"294","4","185",308.8216215611411,245.401730461883,19/07/18 17:00:02
"294","4","185",309.0648162237556,245.54351552031005,19/07/18 17:00:02
"294","4","185",309.20765059815494,245.62678947008297,19/07/18 17:00:02
"294","4","185",309.20765059815494,245.62678947008297,19/07/18 17:00:02
"294","4","131",309.3473939064914,246.01746929508056,19/07/18 17:00:02
"294","4","131",309.326624317367,246.1833965243945,19/07/18 17:00:02
"294","4","131",309.3018390436447,246.38140486109853,19/07/18 17:00:02
"294","4","131",309.2720409193683,246.6194606151308,19/07/18 17:00:02
"294","4","131",309.24733492432375,246.8168355983642,19/07/18 17:00:03
"294","4","131",309.24733492432375,246.8168355983642,19/07/18 17:00:03
"294","4","131",309.19856222098554,247.20647833431875,19/07/18 17:00:03
"294","4","131",309.1708848427,247.42759155259688,19/07/18 17:00:03
"294","4","131",309.14276379740704,247.65224920484684,19/07/18 17:00:03
"294","4","131",309.1197062119635,247.83645512458907,19/07/18 17:00:03
"294","4","131",309.0835468846584,248.12533021776827,19/07/18 17:00:03
"294","4","131",309.0835468846584,248.12533021776827,19/07/18 17:00:03
"294","4","131",309.06401382860656,248.28137884498526,19/07/18 17:00:03
"294","4","131",308.99750048849353,248.8127506584236,19/07/18 17:00:03
"294","4","131",308.97398686051906,249.0005998795885,19/07/18 17:00:04
"294","4","131",308.95463624762453,249.15519097736595,19/07/18 17:00:04
"294","4","131",308.93055290219826,249.34759164332368,19/07/18 17:00:04
"294","4","131",308.9032379790578,249.5658092252164,19/07/18 17:00:04
"294","4","131",308.8678653002997,249.84839982171812,19/07/18 17:00:04
"294","4","131",308.8339765399098,250.1191354671229,19/07/18 17:00:04
"294","4","131",308.80501591170383,250.35050050610596,19/07/18 17:00:04
"294","4","131",308.77214411194086,250.61311170291754,19/07/18 17:00:04
"294","4","131",308.75283424573735,250.7673772773778,19/07/18 17:00:04
"294","4","131",308.75283424573735,250.7673772773778,19/07/18 17:00:04
"294","4","131",308.71268815131015,251.08810245764946,19/07/18 17:00:05
"294","4","131",308.71268815131015,251.08810245764946,19/07/18 17:00:05
"294","4","131",308.68970367658983,251.27172429940808,19/07/18 17:00:05
"294","4","131",308.635678069589,251.70333222520676,19/07/18 17:00:05
"294","4","131",308.635678069589,251.70333222520676,19/07/18 17:00:05
"294","4","131",308.5863878482284,252.09710938727164,19/07/18 17:00:05
"294","4","131",308.55948532271606,252.31203234473068,19/07/18 17:00:05
"294","4","131",308.5267444547801,252.57359753359538,19/07/18 17:00:05
"294","4","131",308.5001948944906,252.78570066919264,19/07/18 17:00:05
"294","4","131",308.47288057910436,253.00391339576694,19/07/18 17:00:05
"294","4","131",308.47288057910436,253.00391339576694,19/07/18 17:00:06
"294","4","131",308.4234878646176,253.39850937039253,19/07/18 17:00:06
"294","4","131",308.3976504313503,253.60492335812006,19/07/18 17:00:06
"294","4","131",308.3976504313503,253.60492335812006,19/07/18 17:00:06
"294","4","131",308.3976504313503,253.82320238249406,19/07/18 17:00:06
"294","4","131",308.3400761619581,254.0648813737953,19/07/18 17:00:06
"294","4","131",308.3400761619581,254.0648813737953,19/07/18 17:00:06
"294","4","131",308.26658173584946,254.65202474101443,19/07/18 17:00:06
"294","4","131",308.24345605043646,254.8367747080741,19/07/18 17:00:06
"294","4","131",308.22288569351485,255.00111028108765,19/07/18 17:00:07
"294","4","131",308.19884953451384,255.1931339770071,19/07/18 17:00:07
"294","4","131",308.16217260795463,255.48614414525304,19/07/18 17:00:07
"294","4","131",308.13090724004456,255.73592163674493,19/07/18 17:00:07
"294","4","131",308.1034236698806,255.95548653144076,19/07/18 17:00:07
"294","4","131",308.07056952182575,256.217956709622,19/07/18 17:00:07
"294","4","131",308.07056952182575,256.217956709622,19/07/18 17:00:07
"294","4","131",308.02410289116995,256.5891763439687,19/07/18 17:00:07
"294","4","131",308.0020313062855,256.76550515358144,19/07/18 17:00:07
"294","4","131",307.9688761018285,257.0303804566003,19/07/18 17:00:07
"294","4","131",307.9688761018285,257.0303804566003,19/07/18 17:00:08
"294","4","131",307.922998699587,257.39689277403136,19/07/18 17:00:08
"294","4","131",307.88658220074313,257.6878223980265,19/07/18 17:00:08
"294","4","131",307.8673303337427,257.84162461969674,19/07/18 17:00:08
"294","4","131",307.8673303337427,257.84162461969674,19/07/18 17:00:08
"294","4","131",307.8673303337427,257.84162461969674,19/07/18 17:00:08
"294","4","131",307.81692350947924,258.24432226761274,19/07/18 17:00:08
