OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"435","5","151",332.3935257096494,270.1727747960657,19/07/18 17:00:00
"435","5","151",332.60601189434226,270.0273139659572,19/07/18 17:00:00
"435","5","151",332.60601189434226,270.0273139659572,19/07/18 17:00:00
"435","5","151",332.96238005686473,269.78335641728324,19/07/18 17:00:00
"435","5","151",333.2085730924114,269.6148210211147,19/07/18 17:00:00
"435","5","151",333.41689712276946,269.47220946059736,19/07/18 17:00:00
"435","5","151",333.41689712276946,269.47220946059736,19/07/18 17:00:00
"435","5","151",333.41689712276946,269.47220946059736,19/07/18 17:00:00
"435","5","151",333.5538735099043,269.3784400750409,19/07/18 17:00:00
"435","5","151",333.9058139440793,269.13751359891336,19/07/18 17:00:00
"435","5","151",334.1364640274841,268.9796183802423,19/07/18 17:00:01
"435","5","151",334.2782223476871,268.8825754456096,19/07/18 17:00:01
"435","5","151",334.4583387069023,268.7592738993682,19/07/18 17:00:01
"435","5","144",334.51046155646253,268.66280109362,19/07/18 17:00:01
"435","5","144",334.3257544011875,268.61589629748244,19/07/18 17:00:01
"435","5","144",334.3257544011875,268.61589629748244,19/07/18 17:00:01
"435","5","144",334.07327628066884,268.5517816466207,19/07/18 17:00:01
"435","5","144",333.61812372252143,268.4361995625396,19/07/18 17:00:01
"435","5","144",333.457127332398,268.39531591162546,19/07/18 17:00:01
"435","5","144",333.305585467804,268.3568331562904,19/07/18 17:00:01
"435","5","144",333.305585467804,268.3568331562904,19/07/18 17:00:02
"435","5","144",333.1396530983543,268.31469605580793,19/07/18 17:00:02
"435","5","144",332.9422617414814,268.2645702155845,19/07/18 17:00:02
"435","5","144",332.9422617414814,268.2645702155845,19/07/18 17:00:02
"435","5","144",332.39153004072176,268.1247166289049,19/07/18 17:00:02
"435","5","144",332.39153004072176,268.06027714312154,19/07/18 17:00:02
"435","5","144",331.950128146621,268.0126264078916,19/07/18 17:00:02
"435","5","144",331.6611594374935,267.9392452853706,19/07/18 17:00:02
