"floorId","partitionId","axis","ordinat","timestamp"
"50","400","352.14745092822415","293.8470738344093",19/05/21 13:33:15
"50","400","352.29726703872495","293.6719440022568",19/05/21 13:33:15
"50","400","352.4121659319142","293.5376311849538",19/05/21 13:33:15
"50","400","352.5784398443888","293.3432627536438",19/05/21 13:33:15
"50","375","352.66884408629465","293.2375833333337",19/05/21 13:33:15
"50","375","352.9787002395707","293.2375833333337",19/05/21 13:33:15
"50","375","353.2572058383023","293.2375833333337",19/05/21 13:33:15
"50","375","353.2572058383023","293.2375833333337",19/05/21 13:33:15
"50","375","353.6309134312477","293.2375833333337",19/05/21 13:33:15
"50","375","353.79943070336265","293.2375833333337",19/05/21 13:33:15
"50","375","354.0599241666109","293.2375833333337",19/05/21 13:33:16
"50","375","354.0599241666109","293.2375833333337",19/05/21 13:33:16
"50","375","354.374719682019","293.2375833333337",19/05/21 13:33:16
"50","375","354.374719682019","293.2375833333337",19/05/21 13:33:16
"50","375","354.8479745296087","293.2375833333337",19/05/21 13:33:16
"50","375","354.8479745296087","293.2375833333337",19/05/21 13:33:16
"50","375","355.0733448003386","293.2375833333337",19/05/21 13:33:16
"50","375","355.51188601658816","293.2375833333337",19/05/21 13:33:16
"50","375","355.6959098165255","293.2375833333337",19/05/21 13:33:16
"50","375","355.9198369301635","293.2375833333337",19/05/21 13:33:16
"50","375","356.1646715052679","293.2375833333337",19/05/21 13:33:17
"50","375","356.42669459677074","293.2375833333337",19/05/21 13:33:17
"50","375","356.42669459677074","293.2375833333337",19/05/21 13:33:17
"50","375","356.83370335148703","293.2375833333337",19/05/21 13:33:17
"50","375","356.98454393978307","293.2375833333337",19/05/21 13:33:17
"50","375","356.98454393978307","293.2375833333337",19/05/21 13:33:17
"50","375","357.19569260383855","293.2375833333337",19/05/21 13:33:17
"50","375","357.19569260383855","293.2375833333337",19/05/21 13:33:17
"50","375","357.3513242883595","293.2375833333337",19/05/21 13:33:17
"50","375","357.3513242883595","293.2375833333337",19/05/21 13:33:17
"50","375","357.88748479835715","293.2375833333337",19/05/21 13:33:18
"50","375","357.88748479835715","293.2375833333337",19/05/21 13:33:18
"50","375","358.2577696453902","293.2375833333337",19/05/21 13:33:18
"50","375","358.50267085749124","293.2375833333337",19/05/21 13:33:18
"50","375","358.7495902455204","293.2375833333337",19/05/21 13:33:18
"50","375","358.9869722455691","293.2375833333337",19/05/21 13:33:18
"50","375","359.27568702222356","293.2375833333337",19/05/21 13:33:18
"50","375","359.27568702222356","293.2375833333337",19/05/21 13:33:18
"50","375","359.7919848370093","293.2375833333337",19/05/21 13:33:18
"50","375","359.96932123288354","293.2375833333337",19/05/21 13:33:18
"50","375","360.1995563922918","293.2375833333337",19/05/21 13:33:19
"50","375","360.1995563922918","293.2375833333337",19/05/21 13:33:19
"50","375","360.59021099413627","293.2375833333337",19/05/21 13:33:19
"50","375","360.59021099413627","293.2375833333337",19/05/21 13:33:19
"50","375","360.85589709055677","293.2375833333337",19/05/21 13:33:19
"50","375","360.85589709055677","293.2375833333337",19/05/21 13:33:19
"50","375","361.3854817561194","293.2375833333337",19/05/21 13:33:19
"50","375","361.5497073123148","293.2375833333337",19/05/21 13:33:19
"50","375","361.5497073123148","293.2375833333337",19/05/21 13:33:19
"50","375","362.01839524197214","293.2375833333337",19/05/21 13:33:19
"50","375","362.01839524197214","293.2375833333337",19/05/21 13:33:20
"50","375","362.4499504420263","293.2375833333337",19/05/21 13:33:20
"50","375","362.7193502450698","293.2375833333337",19/05/21 13:33:20
"50","375","362.99228001920306","293.2375833333337",19/05/21 13:33:20
"50","375","363.22594223467553","293.2375833333337",19/05/21 13:33:20
"50","375","363.386281504524","293.2375833333337",19/05/21 13:33:20
"50","375","363.57686702632515","293.2375833333337",19/05/21 13:33:20
"50","375","363.57686702632515","293.2375833333337",19/05/21 13:33:20
"50","375","363.78600817807376","293.2375833333337",19/05/21 13:33:20
"50","375","364.06297651423426","293.2375833333337",19/05/21 13:33:20
"50","375","364.06297651423426","293.2375833333337",19/05/21 13:33:21
"50","375","364.52227765816826","293.2375833333337",19/05/21 13:33:21
"50","375","364.70206525239263","293.2375833333337",19/05/21 13:33:21
"50","375","364.70206525239263","293.2375833333337",19/05/21 13:33:21
