"floorId","partitionId","axis","ordinat","timestamp"
"50","400","351.84860321461883","294.49742110471",19/05/21 13:33:15
"50","400","352.0602653352682","294.3600211345934",19/05/21 13:33:15
"50","400","352.23921231772846","294.2438581198458",19/05/21 13:33:15
"50","400","352.47890885782545","294.0882596719736",19/05/21 13:33:15
"50","400","352.68003373049083","293.957699931718",19/05/21 13:33:15
"50","400","352.81513787036295","293.8699973956001",19/05/21 13:33:15
"50","400","352.96429446327693","293.7731727424869",19/05/21 13:33:15
"50","400","353.1313339710686","293.66473943704494",19/05/21 13:33:15
"50","400","353.28628009236826","293.56415652513357",19/05/21 13:33:15
"50","400","353.5212339570001","293.4116367739369",19/05/21 13:33:15
"50","400","353.6487153419961","293.3288825313018",19/05/21 13:33:16
"50","412","353.6997256206458","293.1977472246341",19/05/21 13:33:16
"50","412","353.5128476997932","293.11469334343195",19/05/21 13:33:16
"50","412","353.29595622089386","293.01830058049836",19/05/21 13:33:16
"50","412","353.15066939357735","292.95373096820214",19/05/21 13:33:16
"50","412","352.9923569176265","292.8833723859231",19/05/21 13:33:16
"50","412","352.8171343296718","292.805498467284",19/05/21 13:33:16
"50","412","352.64115409627624","292.72728782938907",19/05/21 13:33:16
"50","412","352.478270503633","292.65489771240016",19/05/21 13:33:16
"50","412","352.24704633919777","292.5521350949842",19/05/21 13:33:16
"50","412","351.9874130929703","292.4367466708733",19/05/21 13:33:17
"50","412","351.7467481003304","292.3297882799781",19/05/21 13:33:17
"50","412","351.5059373975924","292.22276513135705",19/05/21 13:33:17
"50","412","351.3507676009381","292.1538032454441",19/05/21 13:33:17
"50","412","351.1658499713452","292.07162057362115",19/05/21 13:33:17
"50","412","351.01072052593486","292.00267662095257",19/05/21 13:33:17
"50","412","350.73715533469266","291.88109644288335",19/05/21 13:33:17
"50","412","350.469756060482","291.7622565743076",19/05/21 13:33:17
"50","412","350.2512087294413","291.6651279034273",19/05/21 13:33:17
"50","412","349.9970784003778","291.55218513274787",19/05/21 13:33:17
"50","412","349.74447581113236","291.43992133324264",19/05/21 13:33:18
"50","412","349.74447581113236","291.43992133324264",19/05/21 13:33:18
"50","412","349.6036994004952","291.37735627883825",19/05/21 13:33:18
"50","412","349.33856557877783","291.2595232420027",19/05/21 13:33:18
"50","412","349.33856557877783","291.2595232420027",19/05/21 13:33:18
"50","412","349.19163255061096","291.19422201106875",19/05/21 13:33:18
"50","412","349.01313308641465","291.11489175511144",19/05/21 13:33:18
"50","412","348.8301687043258","291.0335771622216",19/05/21 13:33:18
"50","412","348.5691253355758","290.91756203941924",19/05/21 13:33:18
"50","412","348.4057739400357","290.84496401747265",19/05/21 13:33:18
"50","412","348.2307309411273","290.76716991333086",19/05/21 13:33:19
"50","412","348.07646793027897","290.6986110289082",19/05/21 13:33:19
"50","412","347.86044170706043","290.6026028102921",19/05/21 13:33:19
"50","412","347.5966265314796","290.4853558174315",19/05/21 13:33:19
"50","412","347.39624295579193","290.3962996377924",19/05/21 13:33:19
"50","412","347.25025220986714","290.33141718397803",19/05/21 13:33:19
"50","412","347.0944845972531","290.2621896115919",19/05/21 13:33:19
"50","412","346.8447642968878","290.15120678352065",19/05/21 13:33:19
"50","412","346.6300413565557","290.05577778101275",19/05/21 13:33:19
"50","351","346.4811045048747","290.0725899394044",19/05/21 13:33:19
"50","351","346.2351989665555","290.18168251142015",19/05/21 13:33:20
"50","351","346.09554027078866","290.24364014942097",19/05/21 13:33:20
"50","351","345.8780033605424","290.34014737414367",19/05/21 13:33:20
"50","351","345.6609374769211","290.43644563445525",19/05/21 13:33:20
"50","351","345.48658384509","290.513795198303",19/05/21 13:33:20
"50","351","345.32232177888943","290.58666777941255",19/05/21 13:33:20
"50","351","345.07993054717866","290.6942012781785",19/05/21 13:33:20
"50","351","344.9219301026213","290.7642959779328",19/05/21 13:33:20
"50","351","344.67984974781564","290.87169156048355",19/05/21 13:33:20
"50","351","344.5234254177229","290.9410870389762",19/05/21 13:33:20
"50","351","344.341474009069","291.0218072508414",19/05/21 13:33:21
"50","351","344.1957230475825","291.08646763779734",19/05/21 13:33:21
"50","351","343.9836909708766","291.1805327196812",19/05/21 13:33:21
"50","351","343.7201871864183","291.2974325088398",19/05/21 13:33:21
"50","351","343.54923928895386","291.37327116600284",19/05/21 13:33:21
"50","351","343.39427189760454","291.4420202938851",19/05/21 13:33:21
"50","351","343.14892996679464","291.550862829268",19/05/21 13:33:21
"50","351","343.14892996679464","291.550862829268",19/05/21 13:33:21
"50","351","342.89135429362653","291.665132694301",19/05/21 13:33:21
"50","351","342.89135429362653","291.665132694301",19/05/21 13:33:21
"50","351","342.7459103195885","291.729656890545",19/05/21 13:33:22
"50","351","342.55492538795477","291.81438469924177",19/05/21 13:33:22
"50","351","342.28311466337925","291.93496974685024",19/05/21 13:33:22
"50","351","342.0592866081448","292.0342679505495",19/05/21 13:33:22
"50","351","341.8548563561359","292.1249605886329",19/05/21 13:33:22
"50","351","341.61782749324175","292.23011514705337",19/05/21 13:33:22
"50","351","341.40078288012893","292.3264039709997",19/05/21 13:33:22
"50","351","341.2407843164826","292.39738510849793",19/05/21 13:33:22
"50","351","341.00628130805177","292.50141910671533",19/05/21 13:33:22
"50","351","341.00628130805177","292.50141910671533",19/05/21 13:33:22
"50","427","340.84152426279553","292.58588354472806",19/05/21 13:33:23
"50","427","340.7054646033835","292.83288164458156",19/05/21 13:33:23
"50","427","340.61896046520064","292.9899183287315",19/05/21 13:33:23
"50","427","340.51196814892785","293.1841485578274",19/05/21 13:33:23
"50","427","340.38201361456976","293.4200636203266",19/05/21 13:33:23
"50","427","340.2875596773258","293.5915321005782",19/05/21 13:33:23
"50","427","340.1451053181636","293.85013892188715",19/05/21 13:33:23
"50","427","340.0614941572109","294.00192379310545",19/05/21 13:33:23
"50","427","339.9386318321773","294.2249638988798",19/05/21 13:33:23
"50","427","339.8320258170713","294.41849284991434",19/05/21 13:33:23
"50","427","339.7039207050432","294.6510505337217",19/05/21 13:33:24
