"floorId","partitionId","axis","ordinat","timestamp"
"50","404","307.10949715973027","242.6841528879936",19/05/21 13:33:15
"50","404","307.2389891743212","242.87722791794505",19/05/21 13:33:15
"50","404","307.38310249449023","243.09210358959115",19/05/21 13:33:15
"50","404","307.5469407428216","243.33638950022197",19/05/21 13:33:15
"50","404","307.64082500364225","243.47637269939582",19/05/21 13:33:15
"50","404","307.79851697590396","243.71149439677387",19/05/21 13:33:15
"50","404","307.9642546719954","243.95861241975015",19/05/21 13:33:15
"50","404","308.12304512411646","244.19537197126482",19/05/21 13:33:15
"50","404","308.27731869261333","244.42539676431744",19/05/21 13:33:15
"50","404","308.42696445922536","244.6485214176946",19/05/21 13:33:15
"50","404","308.5370633889511","244.81268099326044",19/05/21 13:33:16
"50","404","308.6890567540603","245.0393059601635",19/05/21 13:33:16
"50","404","308.7856779364472","245.1833699608837",19/05/21 13:33:16
"50","404","308.9391192090849","245.4121537851519",19/05/21 13:33:16
"50","404","309.03200421718077","245.55064707971374",19/05/21 13:33:16
"50","349","309.20692434855016","245.75331097055548",19/05/21 13:33:16
"50","349","309.41700977153073","245.8448812648068",19/05/21 13:33:16
"50","349","309.55901756155237","245.90677844421967",19/05/21 13:33:16
"50","349","309.7491455317117","245.9896498492219",19/05/21 13:33:16
"50","349","309.93696006751253","246.07151289361573",19/05/21 13:33:16
"50","349","310.1499165402907","246.16433459727492",19/05/21 13:33:17
"50","349","310.40841253670084","246.27700569133864",19/05/21 13:33:17
"50","349","310.40841253670084","246.27700569133864",19/05/21 13:33:17
"50","349","310.600986399408","246.36094319172787",19/05/21 13:33:17
"50","349","310.7904077298681","246.44350659247038",19/05/21 13:33:17
"50","349","310.9648520650684","246.5195419445578",19/05/21 13:33:17
"50","349","311.1580809020399","246.6037649297049",19/05/21 13:33:17
"50","349","311.34579688689706","246.6855850185296",19/05/21 13:33:17
"50","349","311.54953746149096","246.77438977281383",19/05/21 13:33:17
"50","349","311.8032600085733","246.88498025531806",19/05/21 13:33:17
"50","349","312.0693478532026","247.0009604213082",19/05/21 13:33:18
"50","349","312.25830805638736","247.08332282971298",19/05/21 13:33:18
"50","349","312.4019360256948","247.1459261994547",19/05/21 13:33:18
"50","349","312.6497264109587","247.25393102039533",19/05/21 13:33:18
"50","349","312.8667050232404","247.34850586091014",19/05/21 13:33:18
"50","349","313.0516700056694","247.42912686558012",19/05/21 13:33:18
"50","349","313.32217440946727","247.54703208480294",19/05/21 13:33:18
"50","349","313.5805096445339","247.65963310754367",19/05/21 13:33:18
"50","349","313.80654477073836","247.75815542634152",19/05/21 13:33:18
"50","349","314.0452351911113","247.86219382995097",19/05/21 13:33:18
"50","349","314.3063583828935","247.97601004417513",19/05/21 13:33:19
"50","349","314.5713840495832","248.09152723684187",19/05/21 13:33:19
"50","349","314.7931099243082","248.1881712747939",19/05/21 13:33:19
"50","349","315.05468047478894","248.30218248002257",19/05/21 13:33:19
"50","349","315.22418825736855","248.37606612843797",19/05/21 13:33:19
"50","349","315.46919400355466","248.48285720395964",19/05/21 13:33:19
"50","349","315.7098848646463","248.58776754310202",19/05/21 13:33:19
"50","349","315.893946348171","248.66799473815232",19/05/21 13:33:19
"50","349","316.1589444053412","248.78349989661035",19/05/21 13:33:19
"50","349","316.41621629094993","248.89563743539597",19/05/21 13:33:19
"50","349","316.63230696961324","248.98982525075903",19/05/21 13:33:20
"50","349","316.85360716512764","249.08628374718216",19/05/21 13:33:20
"50","349","317.0211783884745","249.1593233041977",19/05/21 13:33:20
"50","349","317.2471123219105","249.2578015159297",19/05/21 13:33:20
"50","349","317.44745026299915","249.34512315850213",19/05/21 13:33:20
"50","349","317.71724348756095","249.46271839480949",19/05/21 13:33:20
"50","349","317.8589463601854","249.5244826693526",19/05/21 13:33:20
"50","349","318.10133348552205","249.6301323621057",19/05/21 13:33:20
"50","349","318.2535452043434","249.69647714549538",19/05/21 13:33:20
"50","349","318.404574705169","249.7623066334961",19/05/21 13:33:20
"50","349","318.6042096733297","249.8493218700507",19/05/21 13:33:21
"50","349","318.80912974154757","249.93864073224722",19/05/21 13:33:21
"50","349","318.9785238295956","250.01247482443182",19/05/21 13:33:21
"50","349","319.206049440427","250.11164680332473",19/05/21 13:33:21
"50","349","319.4661243409891","250.22500609705378",19/05/21 13:33:21
"50","349","319.65655027992767","250.30800737821977",19/05/21 13:33:21
"50","349","319.848705721163","250.3917625005232",19/05/21 13:33:21
"50","349","320.1156453675219","250.50811394279668",19/05/21 13:33:21
"50","349","320.34743440436654","250.60914422851076",19/05/21 13:33:21
