objectId,floor,room,x,y,timestamp
"224","2","33",350.17319444416023,270.7983021687909,19/05/21 13:33:15
"224","2","33",350.3898869428319,270.64356222497975,19/05/21 13:33:15
"224","2","33",350.54646162671725,270.5317523656851,19/05/21 13:33:15
"224","2","33",350.7896642734045,270.35808154591143,19/05/21 13:33:15
"224","2","33",351.0151865765966,270.1970362455986,19/05/21 13:33:15
"224","2","33",351.2177923577989,270.05235561571413,19/05/21 13:33:15
"224","2","33",351.40849843838413,269.9161725527327,19/05/21 13:33:15
"224","2","33",351.5494543134755,269.8155160725813,19/05/21 13:33:15
"224","2","33",351.7259205356216,269.6895016813733,19/05/21 13:33:15
"224","2","33",351.915917384854,269.5538250799462,19/05/21 13:33:15
"224","2","33",352.081091073977,269.43587467773733,19/05/21 13:33:16
"224","2","33",352.2719248586596,269.2996004213599,19/05/21 13:33:16
"224","2","33",352.4144461200166,269.19782610010066,19/05/21 13:33:16
"224","2","33",352.5820969246727,269.078106791627,19/05/21 13:33:16
"224","2","33",352.7500978380979,268.95813747075533,19/05/21 13:33:16
"224","2","43",352.81335986868197,268.87956173765616,19/05/21 13:33:16
"224","2","43",352.5623457060992,268.83744318150065,19/05/21 13:33:16
"224","2","43",352.3291286030879,268.7983108570591,19/05/21 13:33:16
"224","2","43",352.04700724057847,268.7509727135565,19/05/21 13:33:16
"224","2","43",351.75235887075837,268.7015326190905,19/05/21 13:33:16
"224","2","43",351.54688944347487,268.66705617552157,19/05/21 13:33:17
"224","2","43",351.30840377907464,268.6270398204881,19/05/21 13:33:17
"224","2","43",351.0787323548396,268.58850243805745,19/05/21 13:33:17
"224","2","43",350.8061531737926,268.54276541100836,19/05/21 13:33:17
"224","2","43",350.63575113895087,268.514173049527,19/05/21 13:33:17
"224","2","43",350.4218201577426,268.47827681182986,19/05/21 13:33:17
"224","2","43",350.23296265809137,268.4465877424857,19/05/21 13:33:17
"224","2","43",349.9560352552343,268.40012111188514,19/05/21 13:33:17
"224","2","43",349.7763312923495,268.3699679469232,19/05/21 13:33:17
"224","2","43",349.6051542603167,268.3412455459159,19/05/21 13:33:17
"224","2","43",349.4013813038085,268.3070537591922,19/05/21 13:33:18
"224","2","43",349.4013813038085,268.280816046101,19/05/21 13:33:18
"224","2","43",349.0415191445888,268.24667121182756,19/05/21 13:33:18
"224","2","43",348.81455356446895,268.20858785257286,19/05/21 13:33:18
"224","2","43",348.81455356446895,268.20858785257286,19/05/21 13:33:18
"224","2","43",348.59504646913916,268.17175597892054,19/05/21 13:33:18
"224","2","43",348.59504646913916,268.17175597892054,19/05/21 13:33:18
"224","2","43",348.2784692882974,268.1186363715181,19/05/21 13:33:18
"224","2","43",347.9953486864905,268.0711305621116,19/05/21 13:33:18
"224","2","43",347.78021897345127,268.03503318495115,19/05/21 13:33:18
"224","2","43",347.54723244308803,267.99593954911154,19/05/21 13:33:19
"224","2","43",347.3408482969555,267.96130962162437,19/05/21 13:33:19
"224","2","43",347.3408482969555,267.96130962162437,19/05/21 13:33:19
"224","2","43",346.9918682935035,267.9027530297519,19/05/21 13:33:19
"224","2","43",346.7268126596184,267.8582784053512,19/05/21 13:33:19
"224","2","43",346.4446204844201,267.8109283799365,19/05/21 13:33:19
"224","2","43",346.20926794800226,267.7714377435538,19/05/21 13:33:19
"224","2","43",345.98666037486214,267.7340856297389,19/05/21 13:33:19
"224","2","43",345.76457116002143,267.6968204931006,19/05/21 13:33:19
"224","2","43",345.52431596083983,267.6565072215534,19/05/21 13:33:19
"224","2","43",345.52431596083983,267.6565072215534,19/05/21 13:33:20
"224","2","43",344.97994393608667,267.565165109785,19/05/21 13:33:20
"224","2","43",344.7340198595567,267.523900637212,19/05/21 13:33:20
"224","2","43",344.7340198595567,267.4936028672472,19/05/21 13:33:20
"224","2","43",344.3189460909981,267.4542539381977,19/05/21 13:33:20
"224","2","43",344.0726845033334,267.41293283343504,19/05/21 13:33:20
"224","2","43",343.7883729426463,267.3652271888162,19/05/21 13:33:20
"224","2","43",343.7883729426463,267.3652271888162,19/05/21 13:33:20
"224","2","43",343.5489039884456,267.3250458441015,19/05/21 13:33:20
"224","2","43",343.2797022881646,267.27987553652287,19/05/21 13:33:20
"224","2","43",342.81672591312116,267.20219108935737,19/05/21 13:33:21
"224","2","43",342.5766042601387,267.16190022600034,19/05/21 13:33:21
"224","2","43",342.5766042601387,267.16190022600034,19/05/21 13:33:21
"224","2","43",342.15881812415546,267.0917984092408,19/05/21 13:33:21
"224","2","43",341.8840325954583,267.04569117129824,19/05/21 13:33:21
"224","2","43",341.64378500613947,267.0053791766369,19/05/21 13:33:21
"224","2","43",341.41867847602873,266.96760775397337,19/05/21 13:33:21
"224","2","43",341.1512174348799,266.92272951776096,19/05/21 13:33:21
"224","2","43",340.97090831928006,266.8924748120798,19/05/21 13:33:21
"224","2","43",340.7228996729826,266.85086056215596,19/05/21 13:33:21
"224","2","43",340.50530438688895,266.81434947775256,19/05/21 13:33:22
"224","2","43",340.2098743908742,266.76477823145655,19/05/21 13:33:22
"224","2","43",340.0173498551223,266.73247385712585,19/05/21 13:33:22
"224","2","43",339.73418568020634,266.6849607364329,19/05/21 13:33:22
"224","2","43",339.5469857841023,266.6535498022639,19/05/21 13:33:22
"224","2","43",339.27886534901955,266.6085609240059,19/05/21 13:33:22
"224","2","43",339.00677000856234,266.5629050822845,19/05/21 13:33:22
"224","2","43",339.00677000856234,266.5629050822845,19/05/21 13:33:22
"224","2","43",338.6166425012854,266.4974442048822,19/05/21 13:33:22
"224","2","43",338.40817426267773,266.46246458013076,19/05/21 13:33:23
"224","2","43",338.40817426267773,266.46246458013076,19/05/21 13:33:23
"224","2","43",337.90316775997627,266.37772774885366,19/05/21 13:33:23
"224","2","43",337.7406540893805,266.3504590039725,19/05/21 13:33:23
"224","2","43",337.58157569683755,266.3237666765735,19/05/21 13:33:23
"224","2","43",337.2960911540401,266.2758642131283,19/05/21 13:33:23
"224","2","43",337.2960911540401,266.2758642131283,19/05/21 13:33:23
"224","2","43",336.82773394184244,266.19727689622226,19/05/21 13:33:23
"224","2","43",336.82773394184244,266.19727689622226,19/05/21 13:33:23
"224","2","43",336.6122492212091,266.1611199510791,19/05/21 13:33:23
"224","2","43",336.3320971035683,266.11411223415377,19/05/21 13:33:24
"224","2","43",336.1741179906933,266.087604358787,19/05/21 13:33:24
"224","2","43",335.7166111034478,266.0108376563678,19/05/21 13:33:24
"224","2","43",335.7166111034478,266.0108376563678,19/05/21 13:33:24
"224","2","43",335.20728622253074,265.92537622910174,19/05/21 13:33:24
"224","2","43",335.20728622253074,265.92537622910174,19/05/21 13:33:24
"224","2","43",335.0329002511686,265.89611538878904,19/05/21 13:33:24
"224","2","43",334.63804102822877,265.82986056004233,19/05/21 13:33:24
"224","2","43",334.63804102822877,265.82986056004233,19/05/21 13:33:24
"224","2","43",334.1624173206645,265.7500539721198,19/05/21 13:33:24
"224","2","43",333.9968641059072,265.722275211349,19/05/21 13:33:25
"224","2","43",333.9968641059072,265.722275211349,19/05/21 13:33:25
"224","2","43",333.84331925760836,265.6965113769544,19/05/21 13:33:25
"224","2","43",333.4268056120871,265.62662307588033,19/05/21 13:33:25
"224","2","43",333.2402991117027,265.5953284890372,19/05/21 13:33:25
"224","2","43",333.2402991117027,265.5953284890372,19/05/21 13:33:25
"224","2","43",333.07697108080254,265.5679230997537,19/05/21 13:33:25
"224","2","43",332.8065667080069,265.52255099149056,19/05/21 13:33:25
"224","2","43",332.6295902632065,265.49285548645673,19/05/21 13:33:25
"224","2","43",332.3795099300239,265.45089362084656,19/05/21 13:33:25
"224","2","43",332.2203467892781,265.4241870732461,19/05/21 13:33:26
"224","2","43",332.2203467892781,265.4241870732461,19/05/21 13:33:26
"224","2","43",331.74185427153776,265.3438991174946,19/05/21 13:33:26
"224","2","43",331.4901298384132,265.301661382527,19/05/21 13:33:26
"224","2","43",331.4901298384132,265.25525565284323,19/05/21 13:33:26
"224","2","43",331.2135653870442,265.25525565284323,19/05/21 13:33:26
"224","2","43",330.9376555581693,265.2089597645883,19/05/21 13:33:26
"224","2","43",330.7332105375533,265.1746552098455,19/05/21 13:33:26
"224","2","43",330.3815825068323,265.1156542960907,19/05/21 13:33:26
"224","2","43",330.20520342745834,265.0860590251194,19/05/21 13:33:26
"224","2","43",329.9808090163186,265.0484070914224,19/05/21 13:33:27
"224","2","43",329.72322469803004,265.0051861055506,19/05/21 13:33:27
"224","2","43",329.5090997890537,264.9692573280258,19/05/21 13:33:27
"224","2","43",329.3000951384405,264.9341876968024,19/05/21 13:33:27
"224","2","43",329.1339039433692,264.9063018870531,19/05/21 13:33:27
"224","2","43",328.88335357768693,264.86426115302356,19/05/21 13:33:27
"224","2","43",328.88335357768693,264.86426115302356,19/05/21 13:33:27
"224","2","43",328.6343202829951,264.8224749737134,19/05/21 13:33:27
"224","2","43",328.24549436755353,264.75723249501914,19/05/21 13:33:27
"224","2","43",328.060362088969,264.7261684937232,19/05/21 13:33:27
"224","2","43",327.89090013427045,264.6977338716216,19/05/21 13:33:28
"224","2","43",327.89090013427045,264.6977338716216,19/05/21 13:33:28
"224","2","43",327.7154093927788,264.6682876580126,19/05/21 13:33:28
"224","2","43",327.13040785157904,264.5701281756528,19/05/21 13:33:28
"224","2","43",326.92858503637297,264.5362636100512,19/05/21 13:33:28
"224","2","43",326.68536793588237,264.4954533505838,19/05/21 13:33:28
"224","2","43",326.68536793588237,264.4954533505838,19/05/21 13:33:28
"224","2","43",326.2300442863936,264.4190529813671,19/05/21 13:33:28
"224","2","43",326.0336444314093,264.38609835348484,19/05/21 13:33:28
"224","2","43",325.7537529040202,264.3391343619216,19/05/21 13:33:28
"224","2","43",325.7537529040202,264.3391343619216,19/05/21 13:33:29
"224","2","43",325.17977557397114,264.24282467103035,19/05/21 13:33:29
"224","2","43",325.17977557397114,264.24282467103035,19/05/21 13:33:29
"224","2","43",324.6600654248165,264.15562066279216,19/05/21 13:33:29
"224","2","43",324.6600654248165,264.1171004947395,19/05/21 13:33:29
"224","2","43",324.13465974797765,264.0674609817738,19/05/21 13:33:29
"224","2","43",324.13465974797765,264.0674609817738,19/05/21 13:33:29
"224","2","43",323.87194646707013,264.02337938908255,19/05/21 13:33:29
"224","2","43",323.6389622335926,263.9842861386456,19/05/21 13:33:29
"224","2","43",323.3885901070257,263.9422753119891,19/05/21 13:33:29
"224","2","43",323.1618568709537,263.90423093856583,19/05/21 13:33:30
"224","2","43",322.9218882581212,263.86396575435805,19/05/21 13:33:30
"224","2","43",322.7290872084994,263.83161498278486,19/05/21 13:33:30
"224","2","43",322.55007216776494,263.8015774145127,19/05/21 13:33:30
"224","2","43",322.2666536859355,263.75402162276123,19/05/21 13:33:30
"224","2","43",322.0955446480212,263.7253106307281,19/05/21 13:33:30
"224","2","43",321.8960823924206,263.6918421517905,19/05/21 13:33:30
"224","2","43",321.697808271335,263.65857303415504,19/05/21 13:33:30
"224","2","43",321.4348857468321,263.6144563317392,19/05/21 13:33:30
"224","2","43",321.17126365870917,263.5702222470636,19/05/21 13:33:30
"224","2","43",320.9151544386187,263.52724877314745,19/05/21 13:33:31
"224","2","43",320.6251347477586,263.47858534113226,19/05/21 13:33:31
"224","2","43",320.3932259148357,263.4396725359665,19/05/21 13:33:31
"224","2","43",320.21711287837104,263.41012190527806,19/05/21 13:33:31
"224","2","43",319.9543395400364,263.3660302353382,19/05/21 13:33:31
"224","2","43",319.7726364944748,263.3355416372074,19/05/21 13:33:31
"224","2","43",319.52618546054066,263.2941887445836,19/05/21 13:33:31
"224","2","43",319.24100300391206,263.2463369692475,19/05/21 13:33:31
"224","2","43",319.08027018339453,263.2193670395139,19/05/21 13:33:31
"224","2","43",318.8509721390885,263.1808923078251,19/05/21 13:33:31
"224","2","43",318.66325310883985,263.14939426629775,19/05/21 13:33:32
"224","2","43",318.66325310883985,263.14939426629775,19/05/21 13:33:32
"224","2","43",318.48713047802875,263.11984202573984,19/05/21 13:33:32
"224","2","43",318.24353475380434,263.0789682356539,19/05/21 13:33:32
"224","2","43",318.0317212217536,263.043427292257,19/05/21 13:33:32
"224","2","43",317.7869322442467,263.0023532819729,19/05/21 13:33:32
"224","2","43",317.52368511473975,262.9581821129327,19/05/21 13:33:32
"224","2","43",317.3234224697695,262.9245793338256,19/05/21 13:33:32
"224","2","43",317.1639062217824,262.8978135371094,19/05/21 13:33:32
"224","2","43",316.94579493850614,262.8612158717096,19/05/21 13:33:32
"224","2","43",316.65897093408284,262.81308865524994,19/05/21 13:33:33
"224","2","43",316.3707254262036,262.76472291968633,19/05/21 13:33:33
"224","2","43",316.1121766632673,262.7213401062282,19/05/21 13:33:33
"224","2","43",315.91450715522427,262.6881724387584,19/05/21 13:33:33
"224","2","43",315.6713690359948,262.64737543183674,19/05/21 13:33:33
"224","2","43",315.37810162336416,262.59816705307287,19/05/21 13:33:33
"224","2","43",315.1119245267646,262.55350425446784,19/05/21 13:33:33
"224","2","43",314.9300044259458,262.52297923586605,19/05/21 13:33:33
"224","2","43",314.78084241644467,262.49795081353,19/05/21 13:33:33
"224","2","43",314.6159944289868,262.47029038534765,19/05/21 13:33:33
"224","2","43",314.3538063219312,262.4262969134387,19/05/21 13:33:34
"224","2","43",314.10202636699364,262.3840498622693,19/05/21 13:33:34
"224","2","43",313.81654341693377,262.3361476660752,19/05/21 13:33:34
"224","2","43",313.6550090216378,262.309043237268,19/05/21 13:33:34
"224","2","43",313.37288076881276,262.26170393761487,19/05/21 13:33:34
"224","2","43",313.09461785491425,262.2150132168824,19/05/21 13:33:34
"224","2","43",312.8142327864277,262.1679664123089,19/05/21 13:33:34
"224","2","43",312.52710429348326,262.1197881046409,19/05/21 13:33:34
"224","2","43",312.2649232223135,262.07579581330816,19/05/21 13:33:34
"224","2","43",312.0509268945429,262.03988861087964,19/05/21 13:33:34
"224","2","43",311.8115000108774,261.9997143253292,19/05/21 13:33:35
"224","2","43",311.5723887060413,261.9595929918692,19/05/21 13:33:35
"224","2","43",311.34112304876743,261.9207881074256,19/05/21 13:33:35
"224","2","43",311.0842789284924,261.87769132200236,19/05/21 13:33:35
"224","2","43",310.8687631003163,261.8415291572143,19/05/21 13:33:35
"224","2","43",310.71003720382123,261.8148959763767,19/05/21 13:33:35
"224","2","43",310.5052274355578,261.7805302193332,19/05/21 13:33:35
"224","2","43",310.2277796886164,261.73397627835413,19/05/21 13:33:35
"224","2","43",310.05992968326626,261.70581213094783,19/05/21 13:33:35
"224","2","43",309.8405701893297,261.6690050238565,19/05/21 13:33:35
"224","2","43",309.545322537263,261.61946437369795,19/05/21 13:33:36
"224","2","43",309.29239224979915,261.57702430415617,19/05/21 13:33:36
"224","2","43",309.0712062600367,261.53991072285555,19/05/21 13:33:36
"224","2","43",308.85321062910657,261.50333246317285,19/05/21 13:33:36
"224","2","43",308.6562858377211,261.470289754351,19/05/21 13:33:36
"224","2","43",308.37786197042425,261.4235720266773,19/05/21 13:33:36
"224","2","43",308.11549805853815,261.3795490558526,19/05/21 13:33:36
"224","2","43",307.9160763669394,261.34608738329274,19/05/21 13:33:36
"224","2","43",307.68798362216876,261.30781489308566,19/05/21 13:33:36
"224","2","43",307.4257220577604,261.2638090955071,19/05/21 13:33:36
"224","2","43",307.2570641073383,261.2355093801331,19/05/21 13:33:37
"224","2","43",307.0135195539047,261.1946441761756,19/05/21 13:33:37
"224","2","43",306.786322401266,261.1565219605471,19/05/21 13:33:37
"224","2","43",306.5306467719483,261.1136212403637,19/05/21 13:33:37
"224","2","43",306.2880856070161,261.0729210426489,19/05/21 13:33:37
"224","2","43",305.99518752788833,261.0237746356627,19/05/21 13:33:37
"224","2","43",305.7180710208698,260.9772762746045,19/05/21 13:33:37
"224","2","93",305.59414731192743,261.04295887540957,19/05/21 13:33:37
"224","2","93",305.4641774173719,261.1997337499293,19/05/21 13:33:37
"224","2","93",305.28398147547387,261.4170932875102,19/05/21 13:33:37
"224","2","93",305.18593174803544,261.53536478237004,19/05/21 13:33:38
"224","2","93",305.04338566239966,261.7073095605454,19/05/21 13:33:38
"224","2","93",304.8997741706356,261.88053947411805,19/05/21 13:33:38
"224","2","93",304.7725819077216,262.03396385848356,19/05/21 13:33:38
"224","2","93",304.66203827408907,262.16730600168495,19/05/21 13:33:38
"224","2","93",304.4934323099001,262.370685245543,19/05/21 13:33:38
"224","2","93",304.335677108241,262.5609758665327,19/05/21 13:33:38
"224","2","93",304.18492277543515,262.74282176007415,19/05/21 13:33:38
"224","2","93",304.07138677454054,262.87977341610645,19/05/21 13:33:38
"224","2","93",303.9184016729166,263.0643101520367,19/05/21 13:33:38
"224","2","93",303.76772250817345,263.2460653748606,19/05/21 13:33:39
"224","2","93",303.63211565301424,263.409639776258,19/05/21 13:33:39
"224","2","93",303.47573131527747,263.59827680646697,19/05/21 13:33:39
"224","2","93",303.37366184726983,263.721397072848,19/05/21 13:33:39
"224","2","93",303.1951325885668,263.9367461906339,19/05/21 13:33:39
"224","2","93",303.07398496536496,264.0828792893088,19/05/21 13:33:39
"224","2","93",302.9427391217146,264.24119326455576,19/05/21 13:33:39
"224","2","93",302.7706589988937,264.44876317722554,19/05/21 13:33:39
"224","2","93",302.7706589988937,264.44876317722554,19/05/21 13:33:39
"224","2","93",302.5939049161955,264.66197100685883,19/05/21 13:33:39
"224","2","93",302.4913377470478,264.7856916202207,19/05/21 13:33:40
"224","2","93",302.3949636945168,264.90194184912315,19/05/21 13:33:40
"224","1","84",302.4878299487038,264.78835084187347,19/05/21 13:33:40
"224","1","84",302.5873474668129,264.66671309533615,19/05/21 13:33:40
"224","1","84",302.70371003601053,264.5244860687037,19/05/21 13:33:40
"224","1","84",302.83246978298854,264.3671062850765,19/05/21 13:33:40
"224","1","84",302.9740063277203,264.19410974455803,19/05/21 13:33:40
"224","1","84",303.07743275851743,264.0676942328612,19/05/21 13:33:40
"224","1","84",303.25833411762665,263.84658307488934,19/05/21 13:33:40
"224","1","84",303.36099071029463,263.72110851687586,19/05/21 13:33:40
"224","1","84",303.49370072177766,263.55890042480866,19/05/21 13:33:41
"224","1","84",303.59541359427794,263.4345793520985,19/05/21 13:33:41
"224","1","84",303.73150993776954,263.26823223202524,19/05/21 13:33:41
"224","1","84",303.8267680175491,263.1518006892776,19/05/21 13:33:41
"224","1","84",303.9267267076996,263.02962370930715,19/05/21 13:33:41
"224","1","84",304.0323874576252,262.90047724582416,19/05/21 13:33:41
"224","1","84",304.1932468986139,262.7038628177024,19/05/21 13:33:41
"224","1","84",304.29659723472275,262.5775403146193,19/05/21 13:33:41
"224","1","84",304.4491534082477,262.39107476040806,19/05/21 13:33:41
"224","1","84",304.58164739507237,262.2291307098196,19/05/21 13:33:41
"224","1","84",304.720759246822,262.0590978102359,19/05/21 13:33:42
"224","1","84",304.907789150697,261.8304958869292,19/05/21 13:33:42
"224","1","84",305.02673023089966,261.68511721148127,19/05/21 13:33:42
"224","1","84",305.2152304345622,261.4547181779141,19/05/21 13:33:42
"224","1","84",305.3646399014717,261.2720987636488,19/05/21 13:33:42
"224","1","84",305.53783498575046,261.0604067905841,19/05/21 13:33:42
"224","1","58",305.75625062650244,260.9140926581734,19/05/21 13:33:42
"224","1","58",305.9078673122158,260.9132366406482,19/05/21 13:33:42
"224","1","58",306.0847005710164,260.91223825206157,19/05/21 13:33:42
"224","1","58",306.3108281315775,260.9109615511902,19/05/21 13:33:43
"224","1","58",306.5138253598028,260.9098154426066,19/05/21 13:33:43
"224","1","58",306.77871332934086,260.9083199030949,19/05/21 13:33:43
"224","1","58",307.0294314293422,260.90690436570554,19/05/21 13:33:43
"224","1","58",307.3067873971661,260.905338432721,19/05/21 13:33:43
