objectId,floor,room,x,y,timestamp
"286","2","82",333.0852423752162,278.39758987158314,19/05/21 13:33:15
"286","2","82",333.1525385332597,277.9890299921264,19/05/21 13:33:15
"286","2","82",333.18636758721385,277.78365134039535,19/05/21 13:33:15
"286","2","82",333.2130022628757,277.6219502835422,19/05/21 13:33:15
"286","2","82",333.2559184685364,277.3614028716061,19/05/21 13:33:15
"286","2","82",333.28361362735365,277.19326354423765,19/05/21 13:33:15
"286","2","82",333.31339209424226,277.01247630175413,19/05/21 13:33:15
"286","2","82",333.3378148298936,276.86420409389245,19/05/21 13:33:15
"286","2","82",333.37054272590467,276.6655106522769,19/05/21 13:33:15
"286","2","82",333.37054272590467,276.6655106522769,19/05/21 13:33:15
"286","2","82",333.44008702122414,276.24330216759273,19/05/21 13:33:16
"286","2","82",333.4854485270081,275.96790916041556,19/05/21 13:33:16
"286","2","82",333.5257956267109,275.7229589779645,19/05/21 13:33:16
"286","2","82",333.5257956267109,275.7229589779645,19/05/21 13:33:16
"286","2","82",333.5996301945569,275.27470393613277,19/05/21 13:33:16
"286","2","82",333.6316712695618,275.0801802348953,19/05/21 13:33:16
"286","2","82",333.65629981448075,274.93065854397247,19/05/21 13:33:16
"286","2","82",333.69041965749034,274.72351449069566,19/05/21 13:33:16
"286","2","82",333.7231564971959,274.5247667512593,19/05/21 13:33:16
"286","2","82",333.76870484855726,274.2482393909656,19/05/21 13:33:16
"286","2","82",333.76870484855726,273.9679846433563,19/05/21 13:33:17
"286","2","82",333.8148671585047,273.7288009065794,19/05/21 13:33:17
"286","2","82",333.8914645660708,273.5029562002515,19/05/21 13:33:17
"286","2","82",333.92732342925575,273.28525442876514,19/05/21 13:33:17
"286","2","82",333.9560887163176,273.11061827484195,19/05/21 13:33:17
"286","2","82",333.9560887163176,273.11061827484195,19/05/21 13:33:17
"286","2","82",334.00332207062144,272.8238611388961,19/05/21 13:33:17
"286","2","82",334.03151566329376,272.6526957832719,19/05/21 13:33:17
"286","2","82",334.07634332663076,272.3805437724921,19/05/21 13:33:17
"286","2","82",334.10787115382976,272.1891360360857,19/05/21 13:33:17
"286","2","82",334.1545972666597,271.9054584000913,19/05/21 13:33:18
"286","2","82",334.1993159368322,271.6339680947558,19/05/21 13:33:18
"286","2","82",334.23992694419394,271.38741570967596,19/05/21 13:33:18
"286","2","82",334.2777313795043,271.1579022280393,19/05/21 13:33:18
"286","2","82",334.3102664466015,270.9603794648119,19/05/21 13:33:18
"286","2","82",334.3394499157497,270.7832044969685,19/05/21 13:33:18
"286","2","82",334.3839274000054,270.5131784489094,19/05/21 13:33:18
"286","2","82",334.3839274000054,270.5131784489094,19/05/21 13:33:18
"286","2","82",334.4222977465507,270.2802292789265,19/05/21 13:33:18
"286","2","82",334.4923747150724,269.85478689641485,19/05/21 13:33:18
"286","2","82",334.4923747150724,269.85478689641485,19/05/21 13:33:19
"286","2","82",334.5246091674737,269.6590891869122,19/05/21 13:33:19
"286","2","82",334.60649504157027,269.161954078122,19/05/21 13:33:19
"286","2","82",334.63860584578885,268.9670070457473,19/05/21 13:33:19
"286","2","82",334.67848415672853,268.72490291403835,19/05/21 13:33:19
"286","2","43",334.50291815556636,268.63180261574473,19/05/21 13:33:19
"286","2","43",334.29376070447375,268.57759864732003,19/05/21 13:33:19
"286","2","43",334.12747767679303,268.5345057527811,19/05/21 13:33:19
"286","2","43",333.85328680799284,268.4634481207573,19/05/21 13:33:19
"286","2","43",333.62276112156974,268.4037064908862,19/05/21 13:33:19
"286","2","43",333.4526657906841,268.3596256231172,19/05/21 13:33:20
"286","2","43",333.2903193597703,268.31755291296923,19/05/21 13:33:20
"286","2","43",333.0198381169835,268.2474566449812,19/05/21 13:33:20
"286","2","43",332.82739088730324,268.19758319554626,19/05/21 13:33:20
"286","2","43",332.62704801078814,268.145663558469,19/05/21 13:33:20
"286","2","43",332.38319563758455,268.0824682657918,19/05/21 13:33:20
"286","2","43",332.1249047212826,268.0155311684115,19/05/21 13:33:20
"286","2","43",331.9681045802682,267.97489580090183,19/05/21 13:33:20
"286","2","43",331.68504781770065,267.9015405379626,19/05/21 13:33:20
"286","2","43",331.5282900968755,267.86091616381026,19/05/21 13:33:21
"286","2","43",331.2589021054866,267.7911032161818,19/05/21 13:33:21
"286","2","43",331.0291991948859,267.731574811871,19/05/21 13:33:21
