OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"183","4","140",331.077515671654,255.57920972804325,19/07/18 17:00:00
"183","4","140",331.0253119392295,255.85987037854747,19/07/18 17:00:00
"183","4","140",330.9914234497229,256.042063587113,19/07/18 17:00:00
"183","4","140",330.9408702116509,256.3138507567927,19/07/18 17:00:00
"183","4","140",330.88676612969454,256.60472817362796,19/07/18 17:00:00
"183","4","140",330.8467477763067,256.81987710211064,19/07/18 17:00:00
"183","4","140",330.795612696442,257.0947924024515,19/07/18 17:00:00
"183","4","140",330.7543870137228,257.3164322429776,19/07/18 17:00:00
"183","4","140",330.7261127875576,257.4684417323279,19/07/18 17:00:00
"183","4","140",330.69417918222365,257.6401249823509,19/07/18 17:00:00
"183","4","140",330.641888473604,257.9212532391805,19/07/18 17:00:01
"183","4","140",330.5904818729529,258.1976283048866,19/07/18 17:00:01
"183","4","140",330.5378760706966,258.4804505858969,19/07/18 17:00:01
"183","4","140",330.50473033038344,258.6586505843584,19/07/18 17:00:01
"183","4","140",330.4542231849375,258.9301899482623,19/07/18 17:00:01
"183","4","140",330.4021612178665,259.2100884318776,19/07/18 17:00:01
"183","4","140",330.3507283598327,259.48660466400537,19/07/18 17:00:01
"183","4","140",330.29966597612844,259.7611291311488,19/07/18 17:00:01
"183","4","140",330.24597213276525,260.04980100012216,19/07/18 17:00:01
"183","4","140",330.19835542031035,260.3058006551619,19/07/18 17:00:01
"183","4","140",330.1464876977958,260.58465483023724,19/07/18 17:00:02
"183","4","126",330.3996539968883,260.6396537749502,19/07/18 17:00:02
"183","4","126",330.5586881608543,260.67175555433994,19/07/18 17:00:02
"183","4","126",330.76591636040484,260.7135855220614,19/07/18 17:00:02
"183","4","126",330.99190302145655,260.75920197174236,19/07/18 17:00:02
"183","4","126",331.1937907964357,260.79995395013646,19/07/18 17:00:02
"183","4","126",331.34739893033725,260.8309604603353,19/07/18 17:00:02
"183","4","126",331.577632301828,260.87743412810227,19/07/18 17:00:02
"183","4","126",331.84068136099273,260.93053179375727,19/07/18 17:00:02
"183","4","126",331.99049173381695,260.9607717083691,19/07/18 17:00:02
"183","4","126",332.2411023325496,261.0113586134254,19/07/18 17:00:03
"183","4","126",332.4162073010019,261.04670435881195,19/07/18 17:00:03
"183","4","126",332.65359319983764,261.0946217972077,19/07/18 17:00:03
"183","4","126",332.86467338000233,261.1372293049797,19/07/18 17:00:03
"183","4","126",333.0992510912587,261.1845798977625,19/07/18 17:00:03
"183","4","126",333.34555267314755,261.23429700789757,19/07/18 17:00:03
"183","4","126",333.5274448116712,261.27101277486236,19/07/18 17:00:03
"183","4","126",333.68792507396256,261.30340645586784,19/07/18 17:00:03
"183","4","126",333.9371738210249,261.3537184648842,19/07/18 17:00:03
"183","4","126",334.1531921124913,261.39732275319477,19/07/18 17:00:03
"183","4","126",334.3690590481785,261.4408964896433,19/07/18 17:00:04
"183","4","126",334.5898506023688,261.48546428304684,19/07/18 17:00:04
"183","4","126",334.7860015623068,261.5250582588693,19/07/18 17:00:04
"183","4","126",335.0331261236825,261.574941491209,19/07/18 17:00:04
"183","4","126",335.3237643360795,261.6336081546726,19/07/18 17:00:04
"183","4","126",335.5391834256389,261.67709149131497,19/07/18 17:00:04
"183","4","126",335.7466785286279,261.7189753347263,19/07/18 17:00:04
"183","4","126",335.93203764741486,261.7563909276453,19/07/18 17:00:04
"183","4","126",336.0995868532105,261.7902115074959,19/07/18 17:00:04
"183","4","126",336.3234811617659,261.8354056061765,19/07/18 17:00:04
"183","4","126",336.54110475093773,261.87933393123177,19/07/18 17:00:05
"183","4","126",336.78249532198487,261.9280597311811,19/07/18 17:00:05
"183","4","126",337.0171285890586,261.9754215381618,19/07/18 17:00:05
"183","4","126",337.1902122408315,262.01035927145523,19/07/18 17:00:05
"183","4","126",337.44111979283133,262.0610061178979,19/07/18 17:00:05
"183","4","126",337.67919713808493,262.10906312794174,19/07/18 17:00:05
"183","4","126",337.94303869921004,262.1623207637721,19/07/18 17:00:05
"183","4","126",338.09738307076043,262.1934758869355,19/07/18 17:00:05
"183","4","126",338.3633061051799,262.2471536777491,19/07/18 17:00:05
"183","4","126",338.519663435145,262.2787151258514,19/07/18 17:00:05
"183","4","126",338.7500161517401,262.32521288397805,19/07/18 17:00:06
"183","4","126",338.9203249464227,262.3595904995714,19/07/18 17:00:06
"183","4","126",339.17472359666283,262.4109420402932,19/07/18 17:00:06
"183","4","126",339.34927952827434,262.4461769600615,19/07/18 17:00:06
"183","4","126",339.51490021864197,262.4796082601795,19/07/18 17:00:06
"183","4","126",339.7944514594401,262.5360369672977,19/07/18 17:00:06
"183","4","126",340.0435763472691,262.5863239747566,19/07/18 17:00:06
"183","4","126",340.28538136554647,262.6351334327906,19/07/18 17:00:06
"183","4","126",340.5058957760268,262.6796452834582,19/07/18 17:00:06
"183","4","126",340.66072949958414,262.71089918458097,19/07/18 17:00:07
"183","4","126",340.88600922039734,262.7563729351147,19/07/18 17:00:07
"183","4","126",341.034737308259,262.78639438551585,19/07/18 17:00:07
"183","4","126",341.2534572072816,262.8305440057702,19/07/18 17:00:07
"183","4","126",341.5421725722076,262.8888225336044,19/07/18 17:00:07
"183","4","126",341.74979745302767,262.93073257326944,19/07/18 17:00:07
"183","4","126",341.90021015262954,262.961094070319,19/07/18 17:00:07
"183","4","126",342.18909735050306,263.01940728342606,19/07/18 17:00:07
"183","4","126",342.34378794873754,263.0506322940424,19/07/18 17:00:07
"183","4","126",342.58919605633105,263.10016905227064,19/07/18 17:00:07
"183","4","126",342.8008702031738,263.1428964549557,19/07/18 17:00:08
"183","4","126",343.0369143915922,263.19054306291633,19/07/18 17:00:08
"183","4","126",343.2831507023608,263.2402469977748,19/07/18 17:00:08
"183","4","126",343.4448667425551,263.27289012624885,19/07/18 17:00:08
"183","4","126",343.62042247754005,263.30832686093873,19/07/18 17:00:08
"183","4","126",343.84767901094983,263.3541996402112,19/07/18 17:00:08
"183","4","126",344.10201444991543,263.4055384214458,19/07/18 17:00:08
"183","4","126",344.30192336055217,263.44589095694676,19/07/18 17:00:08
"183","4","126",344.45534606017515,263.47686003638137,19/07/18 17:00:08
"183","4","126",344.6079262185717,263.507659044984,19/07/18 17:00:08
"183","4","126",344.89877956898835,263.5663691350489,19/07/18 17:00:09
"183","4","126",345.17496440858145,263.62211831855956,19/07/18 17:00:09
"183","4","126",345.4273800660251,263.67306958304073,19/07/18 17:00:09
"183","4","126",345.7040009215122,263.72890677837034,19/07/18 17:00:09
"183","4","126",345.92269169444575,263.7730505193893,19/07/18 17:00:09
"183","4","126",346.13759227705134,263.81642919301197,19/07/18 17:00:09
"183","4","126",346.3626770918293,263.86186360086367,19/07/18 17:00:09
"183","4","131",346.5386222581563,263.9111688924731,19/07/18 17:00:09
"183","4","131",346.61970227591877,264.05322591437954,19/07/18 17:00:09
"183","4","131",346.73539139442386,264.2559201428139,19/07/18 17:00:09
"183","4","131",346.811964238255,264.390080327453,19/07/18 17:00:10
"183","4","131",346.92680131395815,264.59128172613333,19/07/18 17:00:10
"183","4","131",347.0698857840344,264.84197424274873,19/07/18 17:00:10
"183","4","131",347.17533248878414,265.0267231520358,19/07/18 17:00:10
"183","4","131",347.30577908677753,265.25527336379145,19/07/18 17:00:10
