OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"447","4","166",355.87171681999337,255.39923139954226,19/07/18 17:00:00
"447","4","166",355.87171681999337,255.39923139954226,19/07/18 17:00:00
"447","4","166",355.687880798273,255.91944230352897,19/07/18 17:00:00
"447","4","166",355.687880798273,255.91944230352897,19/07/18 17:00:00
"447","4","166",355.6205255441241,256.11004117159155,19/07/18 17:00:00
"447","4","166",355.467132293565,256.54410649128283,19/07/18 17:00:00
"447","4","166",355.3737272665433,256.80841983471316,19/07/18 17:00:00
"447","4","166",355.3737272665433,256.80841983471316,19/07/18 17:00:00
"447","4","166",355.3179069304423,256.96637771060836,19/07/18 17:00:00
"447","4","166",355.23506577861787,257.2007978752453,19/07/18 17:00:00
"447","4","166",355.10722229793606,257.5625636055517,19/07/18 17:00:01
"447","4","166",355.04179548790734,257.7477054491985,19/07/18 17:00:01
"447","4","166",355.04179548790734,257.7477054491985,19/07/18 17:00:01
"447","4","166",354.8823180098925,258.1989876420312,19/07/18 17:00:01
"447","4","166",354.8113881163697,258.39970186378105,19/07/18 17:00:01
"447","4","166",354.7600762077261,258.5449019944788,19/07/18 17:00:01
"447","4","166",354.7068176457632,258.6956106771652,19/07/18 17:00:01
"447","4","166",354.6384888852934,258.88896432961945,19/07/18 17:00:01
"447","4","166",354.58047591486365,259.0531268234973,19/07/18 17:00:01
"447","4","166",354.5298720136377,259.1963234666559,19/07/18 17:00:02
"447","4","166",354.4513688210507,259.4184682693956,19/07/18 17:00:02
"447","4","166",354.3620911380816,259.671102240304,19/07/18 17:00:02
"447","4","166",354.2996609652502,259.8477643348203,19/07/18 17:00:02
"447","4","166",354.20554080314787,260.11410133533013,19/07/18 17:00:02
"447","4","166",354.20554080314787,260.11410133533013,19/07/18 17:00:02
"447","4","166",354.0618953590627,260.52058275078855,19/07/18 17:00:02
"447","4","166",354.0618953590627,260.52058275078855,19/07/18 17:00:02
"447","4","131",354.45783983834855,260.6127680337678,19/07/18 17:00:02
"447","4","131",354.705451996849,260.62713132833727,19/07/18 17:00:02
"447","4","131",354.93210908129504,260.6402790771792,19/07/18 17:00:03
"447","4","131",355.1535677836714,260.65312528229475,19/07/18 17:00:03
"447","4","131",355.3552048721094,260.6648216905604,19/07/18 17:00:03
"447","4","131",355.3552048721094,260.6648216905604,19/07/18 17:00:03
"447","4","131",355.69099269721676,260.6842998109971,19/07/18 17:00:03
"447","4","131",355.90337500495104,260.69661951963263,19/07/18 17:00:03
"447","4","131",356.160845386342,260.7115546623705,19/07/18 17:00:03
"447","4","131",356.3830685041139,260.72444520910307,19/07/18 17:00:03
"447","4","131",356.54339016901054,260.7337450242362,19/07/18 17:00:03
"447","4","131",356.54339016901054,260.7337450242362,19/07/18 17:00:03
"447","4","131",357.0034403177742,260.7604312574303,19/07/18 17:00:04
"447","4","131",357.0034403177742,260.7604312574303,19/07/18 17:00:04
"447","4","131",357.2171686849992,260.7728290472436,19/07/18 17:00:04
"447","4","131",357.39633766997406,260.783222143142,19/07/18 17:00:04
"447","4","131",357.582996458044,260.7940497017452,19/07/18 17:00:04
"447","4","131",357.84627890946217,260.80932198654574,19/07/18 17:00:04
"447","4","131",358.1099018427038,260.82461402175255,19/07/18 17:00:04
"447","4","131",358.1099018427038,260.82461402175255,19/07/18 17:00:04
"447","4","131",358.46202593055716,260.845039763483,19/07/18 17:00:04
"447","4","131",358.46202593055716,260.845039763483,19/07/18 17:00:04
"447","4","131",358.8361248574607,260.8667402046801,19/07/18 17:00:05
"447","4","131",358.8361248574607,260.87598657519385,19/07/18 17:00:05
"447","4","131",359.2351332609098,260.88988557552597,19/07/18 17:00:05
"447","4","131",359.2351332609098,260.88988557552597,19/07/18 17:00:05
"447","4","131",359.7528555473041,260.919917209472,19/07/18 17:00:05
"447","4","131",359.9541140175693,260.93159165514754,19/07/18 17:00:05
"447","4","131",360.2114032489203,260.946516289874,19/07/18 17:00:05
"447","4","131",360.2114032489203,260.946516289874,19/07/18 17:00:05
"447","4","131",360.4560525477718,260.9607077171727,19/07/18 17:00:05
"447","4","131",360.86053535818485,260.9841706431834,19/07/18 17:00:05
"447","4","131",361.1419134510452,261.00049260595625,19/07/18 17:00:06
