OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1111","5","157",371.18893930786476,270.656456687999,19/07/18 17:00:00
"1111","5","157",371.3489631174968,270.4825154597768,19/07/18 17:00:00
"1111","5","157",371.48977574253297,270.32945623062636,19/07/18 17:00:00
"1111","5","157",371.48977574253297,270.32945623062636,19/07/18 17:00:00
"1111","5","157",371.663122977113,270.14103282687717,19/07/18 17:00:00
"1111","5","157",371.8157812497456,269.9750977232132,19/07/18 17:00:00
"1111","5","157",372.1073140236919,269.6582100745323,19/07/18 17:00:00
"1111","5","157",372.232421890347,269.52222146111103,19/07/18 17:00:00
"1111","5","157",372.42687991931604,269.31085123767787,19/07/18 17:00:00
"1111","5","157",372.5441242214628,269.18341009023635,19/07/18 17:00:01
"1111","5","157",372.6714352644856,269.0450266881629,19/07/18 17:00:01
"1111","5","157",372.8507101799573,268.8501600676376,19/07/18 17:00:01
"1111","5","157",372.8507101799573,268.8501600676376,19/07/18 17:00:01
"1111","5","157",373.1609531230985,268.51293500905814,19/07/18 17:00:01
"1111","5","157",373.3536895181699,268.30343615161354,19/07/18 17:00:01
"1111","5","157",373.4825192828278,268.16340194328103,19/07/18 17:00:01
"1111","5","157",373.6653708115562,267.96464764813913,19/07/18 17:00:01
"1111","5","157",373.6653708115562,267.96464764813913,19/07/18 17:00:01
"1111","5","157",374.00925681647766,267.5908535596094,19/07/18 17:00:01
"1111","5","157",374.00925681647766,267.5908535596094,19/07/18 17:00:02
"1111","5","157",374.37971553288503,267.1881757063219,19/07/18 17:00:02
"1111","5","157",374.53287657646536,267.0216941052563,19/07/18 17:00:02
"1111","5","157",374.71299247876175,266.82591335650505,19/07/18 17:00:02
"1111","5","157",374.84258692527607,266.68504796122846,19/07/18 17:00:02
"1111","5","157",374.9920271164026,266.52261081859274,19/07/18 17:00:02
"1111","5","157",375.1013605472642,266.40376855822194,19/07/18 17:00:02
"1111","5","157",375.1013605472642,266.40376855822194,19/07/18 17:00:02
"1111","5","157",375.4474093068876,266.0276236182154,19/07/18 17:00:02
"1111","5","157",375.587478098524,265.87537291434285,19/07/18 17:00:02
"1111","5","157",375.75145801739114,265.6971315104098,19/07/18 17:00:03
"1111","5","157",375.8573944310434,265.58198170897396,19/07/18 17:00:03
"1111","5","157",376.0173375429648,265.40812819681685,19/07/18 17:00:03
"1111","5","157",376.0173375429648,265.40812819681685,19/07/18 17:00:03
"1111","5","157",376.31322361302085,265.086508641841,19/07/18 17:00:03
"1111","5","157",376.4298015733443,264.95979178858687,19/07/18 17:00:03
"1111","5","157",376.4298015733443,264.95979178858687,19/07/18 17:00:03
"1111","5","157",376.7446039799479,264.61761072579475,19/07/18 17:00:03
"1111","5","157",376.9448251514302,264.39997613401863,19/07/18 17:00:03
"1111","5","157",377.0704078606981,264.2634713804838,19/07/18 17:00:04
"1111","5","157",377.2240858798112,264.0964278420456,19/07/18 17:00:04
"1111","5","164",377.3534152547232,263.93060285860264,19/07/18 17:00:04
"1111","5","164",377.15173012270304,263.91447150734245,19/07/18 17:00:04
"1111","5","164",376.9116831698745,263.89527186839916,19/07/18 17:00:04
"1111","5","164",376.7041626878456,263.8786737892262,19/07/18 17:00:04
"1111","5","164",376.50774536369636,263.86296377224227,19/07/18 17:00:04
"1111","5","164",376.50774536369636,263.86296377224227,19/07/18 17:00:04
"1111","5","164",376.2184246207461,263.83982307523286,19/07/18 17:00:04
"1111","5","164",375.6951015668848,263.79796620695595,19/07/18 17:00:04
"1111","5","164",375.5379022059039,263.7853929543594,19/07/18 17:00:05
"1111","5","164",375.38441961506555,263.77311697962426,19/07/18 17:00:05
"1111","5","164",375.14603143224247,263.75405001383024,19/07/18 17:00:05
"1111","5","164",374.94560360195504,263.73801922514343,19/07/18 17:00:05
"1111","5","164",374.65145077259456,263.71449204410106,19/07/18 17:00:05
"1111","5","164",374.65145077259456,263.71449204410106,19/07/18 17:00:05
"1111","5","164",374.2462536457612,263.68208322389165,19/07/18 17:00:05
"1111","5","164",374.2462536457612,263.68208322389165,19/07/18 17:00:05
"1111","5","164",373.9810139670637,263.6608685989843,19/07/18 17:00:05
"1111","5","164",373.7634247632558,263.6434651947676,19/07/18 17:00:05
"1111","5","164",373.49546817228327,263.62203326347867,19/07/18 17:00:06
"1111","5","164",373.49546817228327,263.62203326347867,19/07/18 17:00:06
"1111","5","164",372.984686045784,263.5811794542888,19/07/18 17:00:06
"1111","5","164",372.78220746477547,263.5649846407188,19/07/18 17:00:06
"1111","5","164",372.51835626864386,263.54388107060146,19/07/18 17:00:06
"1111","5","164",372.32475157721973,263.52839601599334,19/07/18 17:00:06
"1111","5","164",372.16535734750875,263.5156472115448,19/07/18 17:00:06
"1111","5","164",371.9753994434787,263.50045383737853,19/07/18 17:00:06
"1111","5","164",371.7104873283388,263.4792654119374,19/07/18 17:00:06
"1111","5","164",371.51374798028365,263.46352963856435,19/07/18 17:00:06
"1111","5","164",371.28501188123465,263.4452346739198,19/07/18 17:00:07
"1111","5","164",371.28501188123465,263.4452346739198,19/07/18 17:00:07
"1111","5","164",371.1316699062737,263.432969946043,19/07/18 17:00:07
"1111","5","164",370.72637927710514,263.4005536472505,19/07/18 17:00:07
"1111","5","164",370.57232761577103,263.3882321566364,19/07/18 17:00:07
"1111","5","164",370.37719212638444,263.37262466444747,19/07/18 17:00:07
"1111","5","164",370.20012306785287,263.35846217685173,19/07/18 17:00:07
"1111","5","164",369.98933301783774,263.3416025883194,19/07/18 17:00:07
"1111","5","164",369.7309229441799,263.32093421467385,19/07/18 17:00:07
"1111","5","164",369.7309229441799,263.32093421467385,19/07/18 17:00:07
"1111","5","164",369.4870086966009,263.30142525848237,19/07/18 17:00:08
"1111","5","164",369.4870086966009,263.30142525848237,19/07/18 17:00:08
"1111","5","164",369.0721635300991,263.2682447605825,19/07/18 17:00:08
"1111","5","164",369.0721635300991,263.2682447605825,19/07/18 17:00:08
"1111","5","164",368.60364243885897,263.23077110935253,19/07/18 17:00:08
"1111","5","164",368.3806793796149,263.2129378888732,19/07/18 17:00:08
"1111","5","164",368.2092949546099,263.1992300744568,19/07/18 17:00:08
"1111","5","164",368.04223839842336,263.1858684153143,19/07/18 17:00:08
"1111","5","164",368.04223839842336,263.1858684153143,19/07/18 17:00:08
"1111","5","164",367.5973652814802,263.1502861964182,19/07/18 17:00:08
"1111","5","164",367.39757207897816,263.13430616706916,19/07/18 17:00:09
"1111","5","164",367.1356088695612,263.11335360350625,19/07/18 17:00:09
"1111","5","164",366.84903964882176,263.09043298107963,19/07/18 17:00:09
"1111","5","164",366.84903964882176,263.09043298107963,19/07/18 17:00:09
"1111","5","164",366.3403900168009,263.0497497348715,19/07/18 17:00:09
"1111","5","164",366.04192282933695,263.02587747918074,19/07/18 17:00:09
"1111","5","164",365.8795624315843,263.0128914321645,19/07/18 17:00:09
"1111","5","164",365.8795624315843,263.0128914321645,19/07/18 17:00:09
"1111","5","164",365.46766873917267,262.97994700156823,19/07/18 17:00:09
"1111","5","164",365.2297449392581,262.9609171784418,19/07/18 17:00:09
"1111","5","164",364.985882755821,262.94141238648865,19/07/18 17:00:10
