OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"977","5","146",369.6814212213933,266.9818630900942,19/07/18 17:00:00
"977","5","146",369.8032251905485,266.72823979959816,19/07/18 17:00:00
"977","5","146",369.91570906505035,266.494023044785,19/07/18 17:00:00
"977","5","146",369.91570906505035,266.494023044785,19/07/18 17:00:00
"977","5","146",370.09432342695504,266.1221077245349,19/07/18 17:00:00
"977","5","146",370.1802508793064,265.94318742037376,19/07/18 17:00:00
"977","5","146",370.2496557178666,265.7986709185384,19/07/18 17:00:00
"977","5","146",370.2496557178666,265.7986709185384,19/07/18 17:00:00
"977","5","146",370.4521549937098,265.3770218292795,19/07/18 17:00:00
"977","5","146",370.56992203109974,265.1318043397186,19/07/18 17:00:01
"977","5","146",370.56992203109974,265.1318043397186,19/07/18 17:00:01
"977","5","146",370.795200959814,264.66272288386637,19/07/18 17:00:01
"977","5","146",370.89022646926475,264.46485837620617,19/07/18 17:00:01
"977","5","146",370.89022646926475,264.46485837620617,19/07/18 17:00:01
"977","5","146",371.1244266326719,263.97720090092037,19/07/18 17:00:01
"977","5","146",371.1244266326719,263.97720090092037,19/07/18 17:00:01
"977","5","132",371.52093176598095,263.79660945762646,19/07/18 17:00:01
"977","5","132",371.52093176598095,263.79660945762646,19/07/18 17:00:01
"977","5","132",371.7043595120855,263.7302138209678,19/07/18 17:00:01
"977","5","132",371.7043595120855,263.7302138209678,19/07/18 17:00:02
"977","5","132",371.89290681154813,263.66196505133524,19/07/18 17:00:02
"977","5","132",372.0879707154976,263.59135745588196,19/07/18 17:00:02
"977","5","132",372.0879707154976,263.59135745588196,19/07/18 17:00:02
"977","5","132",372.3423042911651,263.499295921906,19/07/18 17:00:02
"977","5","132",372.8202210791015,263.32630361251546,19/07/18 17:00:02
"977","5","132",373.06686315690814,263.237026182407,19/07/18 17:00:02
"977","5","132",373.3331878772977,263.1406241944649,19/07/18 17:00:02
"977","5","132",373.3331878772977,263.1406241944649,19/07/18 17:00:02
"977","5","132",373.76167391607066,262.9855244129548,19/07/18 17:00:02
"977","5","132",374.0273781247219,262.8893470326459,19/07/18 17:00:03
"977","5","132",374.28549285306906,262.79591682874513,19/07/18 17:00:03
"977","5","132",374.49545721793646,262.7199156894569,19/07/18 17:00:03
"977","5","132",374.6896571863265,262.6496208141494,19/07/18 17:00:03
"977","5","132",374.91243227454004,262.5689825567005,19/07/18 17:00:03
"977","5","132",374.91243227454004,262.5689825567005,19/07/18 17:00:03
"977","5","132",375.4408905529636,262.3776956626038,19/07/18 17:00:03
"977","5","132",375.4408905529636,262.3776956626038,19/07/18 17:00:03
"977","5","132",375.69684781835826,262.28504639904247,19/07/18 17:00:03
"977","5","132",376.0832862399691,262.1451666612321,19/07/18 17:00:03
"977","5","132",376.0832862399691,262.1451666612321,19/07/18 17:00:04
"977","5","132",376.5344876957081,261.9818445436608,19/07/18 17:00:04
"977","5","132",376.71306343916194,261.91720519421546,19/07/18 17:00:04
"977","5","132",376.71306343916194,261.91720519421546,19/07/18 17:00:04
"977","5","132",376.91998585347505,261.8423051546683,19/07/18 17:00:04
"977","5","132",377.089899904451,261.7808010919984,19/07/18 17:00:04
"977","5","132",377.5266379485209,261.62271431884153,19/07/18 17:00:04
"977","5","132",377.5266379485209,261.62271431884153,19/07/18 17:00:04
"977","5","132",377.71851602546536,261.55325990231984,19/07/18 17:00:04
"977","5","132",377.9872496383009,261.39265894624396,19/07/18 17:00:04
"977","5","132",378.16219987093643,261.39265894624396,19/07/18 17:00:05
"977","5","180",378.630387471032,261.3205050698179,19/07/18 17:00:05
"977","5","180",378.7596746530833,261.46637156290035,19/07/18 17:00:05
"977","5","180",378.88287886328055,261.6053750262702,19/07/18 17:00:05
"977","5","180",378.88287886328055,261.6053750262702,19/07/18 17:00:05
"977","5","180",379.15887454549926,261.91676337608493,19/07/18 17:00:05
"977","5","180",379.25940148232917,262.030181516252,19/07/18 17:00:05
"977","5","180",379.3723028940887,262.15756098833987,19/07/18 17:00:05
"977","5","180",379.5026424811945,262.3046148430166,19/07/18 17:00:05
"977","5","180",379.5026424811945,262.3046148430166,19/07/18 17:00:05
"977","5","180",379.69957325962037,262.52679929760217,19/07/18 17:00:06
"977","5","180",379.9641998881469,262.82536066824207,19/07/18 17:00:06
"977","5","180",379.9641998881469,262.82536066824207,19/07/18 17:00:06
"977","5","180",380.28975862556723,263.1926678565216,19/07/18 17:00:06
"977","5","180",380.4798250750004,263.4071077259005,19/07/18 17:00:06
"977","5","180",380.4798250750004,263.4071077259005,19/07/18 17:00:06
"977","5","180",380.7933845878033,263.7608769532865,19/07/18 17:00:06
"977","5","180",380.7933845878033,263.7608769532865,19/07/18 17:00:06
"977","5","180",381.11235353211356,264.1207492977104,19/07/18 17:00:06
"977","5","180",381.11235353211356,264.1207492977104,19/07/18 17:00:07
"977","5","180",381.32764129427414,264.3636447678698,19/07/18 17:00:07
"977","5","180",381.32764129427414,264.3636447678698,19/07/18 17:00:07
"977","5","180",381.6034423159476,264.6748134945894,19/07/18 17:00:07
"977","5","180",381.6034423159476,264.6748134945894,19/07/18 17:00:07
"977","4","131",381.8275726858058,264.92833301094606,19/07/18 17:00:07
"977","4","131",381.6527767950743,264.7602495147233,19/07/18 17:00:07
"977","4","131",381.49002073703804,264.60374350561926,19/07/18 17:00:07
"977","4","131",381.32972822963586,264.4496064435309,19/07/18 17:00:07
"977","4","131",381.1163336077471,264.2444064587252,19/07/18 17:00:07
"977","4","131",381.004189223311,264.13656856769194,19/07/18 17:00:08
"977","4","131",380.8895254617972,264.02630804700897,19/07/18 17:00:08
"977","4","131",380.68699868503757,263.8315585676361,19/07/18 17:00:08
"977","4","131",380.56833945987995,263.71745601442325,19/07/18 17:00:08
"977","4","131",380.38333248870055,263.5395535568124,19/07/18 17:00:08
"977","4","131",380.25509321232295,263.41623883907835,19/07/18 17:00:08
"977","4","131",380.07946442117975,263.2473544269266,19/07/18 17:00:08
"977","4","131",379.8966024419061,263.0715145906816,19/07/18 17:00:08
"977","4","131",379.70777077332974,262.88993430913683,19/07/18 17:00:08
"977","4","131",379.70777077332974,262.88993430913683,19/07/18 17:00:08
"977","4","131",379.52851756456755,262.71756466181955,19/07/18 17:00:09
"977","4","131",379.38162809340145,262.57631594156305,19/07/18 17:00:09
"977","4","131",379.0810927628832,262.2873215671498,19/07/18 17:00:09
"977","4","131",378.888476280643,262.10210181381586,19/07/18 17:00:09
"977","4","131",378.77601533747253,261.9939595203243,19/07/18 17:00:09
"977","4","131",378.5983903953188,261.8231556120138,19/07/18 17:00:09
"977","4","131",378.34553916784074,261.7856799090279,19/07/18 17:00:09
"977","4","131",378.1552282634588,261.78095761440954,19/07/18 17:00:09
"977","4","131",378.1552282634588,261.78095761440954,19/07/18 17:00:09
"977","4","131",377.7864795124456,261.7718076382266,19/07/18 17:00:09
