OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"476","4","166",357.4513341054799,255.93709034088621,19/07/18 17:00:00
"476","4","166",357.34430907996176,256.05780224998387,19/07/18 17:00:00
"476","4","166",357.15565478505476,256.27058257857954,19/07/18 17:00:00
"476","4","166",356.9811731871148,256.46737773642036,19/07/18 17:00:00
"476","4","166",356.85258166212174,256.6124141743988,19/07/18 17:00:00
"476","4","166",356.85258166212174,256.6124141743988,19/07/18 17:00:00
"476","4","166",356.85258166212174,256.6124141743988,19/07/18 17:00:00
"476","4","166",356.58787786806886,256.9109695839476,19/07/18 17:00:00
"476","4","166",356.45124867104107,257.06507159076205,19/07/18 17:00:00
"476","4","166",356.30517872146316,257.22982167972486,19/07/18 17:00:00
"476","4","166",356.12200120451536,257.43642483321634,19/07/18 17:00:01
"476","4","166",355.996390194778,257.5780995930745,19/07/18 17:00:01
"476","4","166",355.996390194778,257.5780995930745,19/07/18 17:00:01
"476","4","166",355.6266735937735,257.9950973608052,19/07/18 17:00:01
"476","4","166",355.6266735937735,257.9950973608052,19/07/18 17:00:01
"476","4","166",355.3003458188906,258.3631575271729,19/07/18 17:00:01
"476","4","166",355.3003458188906,258.3631575271729,19/07/18 17:00:01
"476","4","166",354.9767252745557,258.7281642491129,19/07/18 17:00:01
"476","4","166",354.8140744628576,258.9116156419187,19/07/18 17:00:01
"476","4","166",354.6941651953773,259.0468594928403,19/07/18 17:00:02
"476","4","166",354.6941651953773,259.0468594928403,19/07/18 17:00:02
"476","4","166",354.51472461356326,259.24924781366076,19/07/18 17:00:02
"476","4","166",354.3722007772052,259.4099982951058,19/07/18 17:00:02
"476","4","166",354.2177836713296,259.5841630155284,19/07/18 17:00:02
"476","4","166",354.2177836713296,259.5841630155284,19/07/18 17:00:02
"476","4","166",353.91797153168324,259.9223165975732,19/07/18 17:00:02
"476","4","166",353.76435617155744,260.09557704107925,19/07/18 17:00:02
"476","4","166",353.61051418130137,260.2690930972848,19/07/18 17:00:02
"476","4","166",353.61051418130137,260.2690930972848,19/07/18 17:00:02
"476","4","131",353.35741246489704,260.5898452824046,19/07/18 17:00:03
"476","4","131",353.6252346171543,260.60265455854096,19/07/18 17:00:03
"476","4","131",353.6252346171543,260.60265455854096,19/07/18 17:00:03
"476","4","131",353.90366008165563,260.61597096507467,19/07/18 17:00:03
"476","4","131",354.111634314679,260.625917862139,19/07/18 17:00:03
"476","4","131",354.30451048630664,260.635142655987,19/07/18 17:00:03
"476","4","131",354.55606249357993,260.6471737710261,19/07/18 17:00:03
"476","4","131",354.79549975718044,260.6586254676126,19/07/18 17:00:03
"476","4","131",355.1737597165605,260.67671671297893,19/07/18 17:00:03
"476","4","131",355.4208847865785,260.6885360984756,19/07/18 17:00:03
"476","4","131",355.4208847865785,260.6885360984756,19/07/18 17:00:04
"476","4","131",355.92689914647354,260.712737523228,19/07/18 17:00:04
"476","4","131",356.16061579088796,260.72391561664085,19/07/18 17:00:04
"476","4","131",356.40172723284593,260.7354473850687,19/07/18 17:00:04
"476","4","131",356.40172723284593,260.7354473850687,19/07/18 17:00:04
"476","4","131",356.60030722238673,260.7449449785267,19/07/18 17:00:04
"476","4","131",357.05008664174204,260.76645682410935,19/07/18 17:00:04
"476","4","131",357.05008664174204,260.76645682410935,19/07/18 17:00:04
"476","4","131",357.3919998109674,260.7828096917208,19/07/18 17:00:04
"476","4","131",357.6651967400768,260.7958760302409,19/07/18 17:00:04
"476","4","131",357.6651967400768,260.7958760302409,19/07/18 17:00:05
"476","4","131",358.14756126811534,260.81894634158726,19/07/18 17:00:05
"476","4","131",358.4121248115629,260.831599766463,19/07/18 17:00:05
"476","4","131",358.6674718380838,260.8438123879573,19/07/18 17:00:05
"476","4","131",358.8351354328601,260.85183132614225,19/07/18 17:00:05
"476","4","131",359.00625532167726,260.8600155703872,19/07/18 17:00:05
"476","4","131",359.2565507729452,260.87198658743694,19/07/18 17:00:05
"476","4","131",359.2565507729452,260.87198658743694,19/07/18 17:00:05
"476","4","131",359.5281348076067,260.8849757851747,19/07/18 17:00:05
"476","4","131",359.74312077140837,260.8952580361109,19/07/18 17:00:05
"476","4","131",360.2567398457475,260.9198231756883,19/07/18 17:00:06
"476","4","131",360.2567398457475,260.9198231756883,19/07/18 17:00:06
"476","4","131",360.72197273154285,260.9420741226382,19/07/18 17:00:06
"476","4","131",361.01725378690793,260.95619669070857,19/07/18 17:00:06
"476","4","131",361.25596449587215,260.96761363797026,19/07/18 17:00:06
"476","4","131",361.25596449587215,260.96761363797026,19/07/18 17:00:06
