OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1125","5","157",363.97708443436017,279.4046988556371,19/07/18 17:00:00
"1125","5","157",364.16527425566136,279.1939806376553,19/07/18 17:00:00
"1125","5","157",364.2795351703202,279.0660414316164,19/07/18 17:00:00
"1125","5","157",364.4563376976789,278.8680736922237,19/07/18 17:00:00
"1125","5","157",364.6043679667913,278.7023225676461,19/07/18 17:00:00
"1125","5","157",364.75687756941943,278.53155588393963,19/07/18 17:00:00
"1125","5","157",364.918918229154,278.35011717049713,19/07/18 17:00:00
"1125","5","157",365.0320856123993,278.2234024036397,19/07/18 17:00:00
"1125","5","157",365.22557181205514,278.0067537724138,19/07/18 17:00:00
"1125","5","157",365.37262093749575,277.84210124522406,19/07/18 17:00:01
"1125","5","157",365.5707881694692,277.6202112104968,19/07/18 17:00:01
"1125","5","157",365.7530696767641,277.41610859685574,19/07/18 17:00:01
"1125","5","157",365.8751163811648,277.279451556193,19/07/18 17:00:01
"1125","5","157",365.99438499069436,277.1459051789901,19/07/18 17:00:01
"1125","5","157",366.10498432661535,277.0220658830383,19/07/18 17:00:01
"1125","5","157",366.2476658902476,276.86230376296413,19/07/18 17:00:01
"1125","5","157",366.36611297750585,276.72967725330693,19/07/18 17:00:01
"1125","5","157",366.52276233230407,276.5542752434487,19/07/18 17:00:01
"1125","5","157",366.63135214064175,276.43268603768996,19/07/18 17:00:01
"1125","5","157",366.79966708324827,276.2442219405325,19/07/18 17:00:02
"1125","5","157",366.98829380722856,276.0330145178034,19/07/18 17:00:02
"1125","5","157",367.1827005043913,275.8153351953692,19/07/18 17:00:02
"1125","5","157",367.295653753065,275.68886019735277,19/07/18 17:00:02
"1125","5","157",367.46841171083577,275.49542120712505,19/07/18 17:00:02
"1125","5","157",367.60515011146646,275.34231371219596,19/07/18 17:00:02
"1125","5","157",367.78267073990605,275.1435419071049,19/07/18 17:00:02
"1125","5","157",367.98153638833094,274.920869847776,19/07/18 17:00:02
"1125","5","157",368.12124652054933,274.76443487222036,19/07/18 17:00:02
"1125","5","157",368.26933111359074,274.59862292054044,19/07/18 17:00:03
"1125","5","157",368.43330869714504,274.4150154121395,19/07/18 17:00:03
"1125","5","157",368.5890055367774,274.2406799440154,19/07/18 17:00:03
"1125","5","157",368.74546187031484,274.0654940621913,19/07/18 17:00:03
"1125","5","157",368.8511300370358,273.9471762507662,19/07/18 17:00:03
"1125","5","157",369.0143097419031,273.7644621359288,19/07/18 17:00:03
"1125","5","157",369.1619635575363,273.59913253046284,19/07/18 17:00:03
"1125","5","157",369.2914555376318,273.45413893250947,19/07/18 17:00:03
"1125","5","157",369.4312705555576,273.2975865152708,19/07/18 17:00:03
"1125","5","157",369.61253095099863,273.09462725183175,19/07/18 17:00:03
"1125","5","157",369.7300101784761,272.96308446544316,19/07/18 17:00:04
"1125","5","157",369.8309342166233,272.8500787070931,19/07/18 17:00:04
"1125","5","157",370.02190203796664,272.63624993183254,19/07/18 17:00:04
"1125","5","157",370.20443461316336,272.43186619469344,19/07/18 17:00:04
"1125","5","157",370.3650027022673,272.2520763348233,19/07/18 17:00:04
"1125","5","157",370.48776042161137,272.11462316288845,19/07/18 17:00:04
"1125","5","157",370.64505749948034,271.93849589036586,19/07/18 17:00:04
"1125","5","157",370.7475627571252,271.82371962310896,19/07/18 17:00:04
"1125","5","157",370.89534439140795,271.65824689769164,19/07/18 17:00:04
"1125","5","157",371.0090421091509,271.5309383094495,19/07/18 17:00:04
"1125","5","157",371.15579591420806,271.36661645574947,19/07/18 17:00:05
"1125","5","157",371.31544639384595,271.18785405331647,19/07/18 17:00:05
"1125","5","157",371.4809087462668,271.0025840328439,19/07/18 17:00:05
"1125","5","157",371.6543304224511,270.80840186979003,19/07/18 17:00:05
"1125","5","157",371.8189494897647,270.62407608495056,19/07/18 17:00:05
"1125","5","157",372.01704771058326,270.4022633227744,19/07/18 17:00:05
"1125","5","157",372.17251183872827,270.2281884242687,19/07/18 17:00:05
"1125","5","157",372.28589664254145,270.10123020920406,19/07/18 17:00:05
"1125","5","157",372.42725599682353,269.94294858151864,19/07/18 17:00:05
"1125","5","157",372.56574737852,269.787878254361,19/07/18 17:00:05
"1125","5","157",372.7220293169129,269.6128876447031,19/07/18 17:00:06
"1125","5","157",372.8486867579657,269.47106791137077,19/07/18 17:00:06
"1125","5","157",373.02547026595147,269.27312146817974,19/07/18 17:00:06
"1125","5","157",373.2187543915289,269.0566991015276,19/07/18 17:00:06
"1125","5","157",373.3560545226749,268.9029626307466,19/07/18 17:00:06
"1125","5","157",373.5007851355257,268.7409061676687,19/07/18 17:00:06
"1125","5","157",373.60661847775344,268.6224034074073,19/07/18 17:00:06
"1125","5","157",373.72184464389835,268.4933833986361,19/07/18 17:00:06
"1125","5","157",373.831411983194,268.3706996406849,19/07/18 17:00:06
"1125","5","157",374.0142851377655,268.1659345530644,19/07/18 17:00:06
"1125","5","157",374.1243426305278,268.042701964872,19/07/18 17:00:07
"1125","5","157",374.296707479002,267.8497031434582,19/07/18 17:00:07
"1125","5","157",374.4942169953477,267.6285495601717,19/07/18 17:00:07
"1125","5","157",374.6135455984507,267.49493600750304,19/07/18 17:00:07
"1125","5","157",374.7668209077964,267.32331195354186,19/07/18 17:00:07
"1125","5","157",374.90270834991094,267.17115728624634,19/07/18 17:00:07
"1125","5","157",375.06897606800334,266.984985488951,19/07/18 17:00:07
"1125","5","157",375.23394933576475,266.80026310196445,19/07/18 17:00:07
"1125","5","157",375.41144642084566,266.6015176586317,19/07/18 17:00:07
"1125","5","157",375.5483321225574,266.44824522905793,19/07/18 17:00:07
"1125","5","157",375.69022633932735,266.28936470994717,19/07/18 17:00:08
"1125","5","157",375.839872093845,266.1218047085482,19/07/18 17:00:08
"1125","5","157",375.98633544991463,265.95780807378213,19/07/18 17:00:08
"1125","5","157",376.16924086714283,265.7530068613092,19/07/18 17:00:08
"1125","5","157",376.36250344359166,265.53660862345396,19/07/18 17:00:08
"1125","5","157",376.4858147651033,265.39853557706783,19/07/18 17:00:08
"1125","5","157",376.6427456445469,265.22281834096003,19/07/18 17:00:08
"1125","5","157",376.82955408901705,265.01364686584765,19/07/18 17:00:08
"1125","5","157",376.99725675753973,264.8258683387331,19/07/18 17:00:08
"1125","5","157",377.1669136926597,264.63590159776084,19/07/18 17:00:08
"1125","5","157",377.3659868902922,264.4129971432955,19/07/18 17:00:09
"1125","5","157",377.5134437658393,264.2478880538155,19/07/18 17:00:09
