OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"286","4","156",340.9587254808068,286.8163996212115,19/07/18 17:00:00
"286","4","156",340.7275859746796,286.9689575325385,19/07/18 17:00:00
"286","4","156",340.6010860435654,287.05245068175026,19/07/18 17:00:00
"286","4","156",340.390038899866,287.19174712645497,19/07/18 17:00:00
"286","4","156",340.21771652227454,287.3054842475588,19/07/18 17:00:00
"286","4","156",340.0126001289828,287.4408662472171,19/07/18 17:00:00
"286","4","156",339.8147446954536,287.5714558300611,19/07/18 17:00:00
"286","4","156",339.64410996587225,287.68407906085775,19/07/18 17:00:00
"286","4","156",339.408574598591,287.8395383515612,19/07/18 17:00:00
"286","4","156",339.24484789745964,287.9476021091229,19/07/18 17:00:00
"286","4","156",339.02416817912643,288.09325629635055,19/07/18 17:00:01
"286","4","156",338.79891506482323,288.2419290404166,19/07/18 17:00:01
"286","4","156",338.63147265043375,288.35244526256673,19/07/18 17:00:01
"286","4","156",338.405443308497,288.5016303364741,19/07/18 17:00:01
"286","4","156",338.405443308497,288.5016303364741,19/07/18 17:00:01
"286","4","156",338.16180127619776,288.66244023081816,19/07/18 17:00:01
"286","4","156",337.9405515940567,288.8084706085531,19/07/18 17:00:01
"286","4","156",337.7884247664547,288.9088781566379,19/07/18 17:00:01
"286","4","156",337.5403964710764,289.07258309538645,19/07/18 17:00:01
"286","4","156",337.40450158029785,289.1622771552405,19/07/18 17:00:01
"286","4","156",337.2381284380507,289.27208763077283,19/07/18 17:00:02
"286","4","156",336.99766869332217,289.43079713495354,19/07/18 17:00:02
"286","4","156",336.8594321167029,289.5220367666002,19/07/18 17:00:02
"286","4","156",336.7130394863154,289.61865959970993,19/07/18 17:00:02
"286","4","156",336.52775313634316,289.740953269982,19/07/18 17:00:02
"286","4","156",336.3096073290602,289.8849350119242,19/07/18 17:00:02
"286","4","156",336.16012746585466,289.98359549666,19/07/18 17:00:02
"286","4","109",336.29851714105416,290.03112500000043,19/07/18 17:00:02
"286","4","109",336.4647260006551,290.03112500000043,19/07/18 17:00:02
"286","4","109",336.6215667403948,290.03112500000043,19/07/18 17:00:02
"286","4","109",336.83224747441153,290.03112500000043,19/07/18 17:00:03
"286","4","109",337.0105378740858,290.03112500000043,19/07/18 17:00:03
"286","4","109",337.2345338953903,290.03112500000043,19/07/18 17:00:03
"286","4","109",337.4980736499652,290.03112500000043,19/07/18 17:00:03
"286","4","109",337.6943343285043,290.03112500000043,19/07/18 17:00:03
"286","4","109",337.8969303320495,290.03112500000043,19/07/18 17:00:03
"286","4","109",338.0636937435755,290.03112500000043,19/07/18 17:00:03
"286","4","109",338.3509625373482,290.03112500000043,19/07/18 17:00:03
"286","4","109",338.6054692308624,290.03112500000043,19/07/18 17:00:03
"286","4","109",338.82868240089834,290.03112500000043,19/07/18 17:00:03
"286","4","109",339.059378499313,290.03112500000043,19/07/18 17:00:04
"286","4","109",339.2176124733662,290.03112500000043,19/07/18 17:00:04
"286","4","109",339.39290883621385,290.03112500000043,19/07/18 17:00:04
"286","4","109",339.58078922250013,290.03112500000043,19/07/18 17:00:04
"286","4","109",339.7606764933377,290.03112500000043,19/07/18 17:00:04
"286","4","109",340.01734483065053,290.03112500000043,19/07/18 17:00:04
"286","4","109",340.24906035633506,290.03112500000043,19/07/18 17:00:04
"286","4","109",340.4326875500546,290.03112500000043,19/07/18 17:00:04
"286","4","109",340.6714798039792,290.03112500000043,19/07/18 17:00:04
"286","4","109",340.83260561052145,290.03112500000043,19/07/18 17:00:04
"286","4","109",341.09159253331114,290.03112500000043,19/07/18 17:00:05
"286","4","109",341.2512040452556,290.03112500000043,19/07/18 17:00:05
"286","4","109",341.46889643495956,290.03112500000043,19/07/18 17:00:05
"286","4","109",341.70577084580754,290.03112500000043,19/07/18 17:00:05
"286","4","109",341.971845352983,290.03112500000043,19/07/18 17:00:05
"286","4","109",342.2012348911688,290.03112500000043,19/07/18 17:00:05
"286","4","109",342.4044976601155,290.03112500000043,19/07/18 17:00:05
"286","4","109",342.56442474578597,290.03112500000043,19/07/18 17:00:05
"286","4","109",342.73860984782226,290.03112500000043,19/07/18 17:00:05
"286","4","109",342.96062932470704,290.03112500000043,19/07/18 17:00:06
"286","4","109",343.1677071320482,290.03112500000043,19/07/18 17:00:06
"286","4","109",343.4085054212663,290.03112500000043,19/07/18 17:00:06
"286","4","109",343.5928232472734,290.03112500000043,19/07/18 17:00:06
"286","4","109",343.8615619357431,290.03112500000043,19/07/18 17:00:06
"286","4","109",344.08392137881157,290.03112500000043,19/07/18 17:00:06
"286","4","109",344.31476060687976,290.03112500000043,19/07/18 17:00:06
"286","4","109",344.60643867640977,290.03112500000043,19/07/18 17:00:06
"286","4","109",344.80359805885075,290.03112500000043,19/07/18 17:00:06
"286","4","109",344.96779637392456,290.03112500000043,19/07/18 17:00:06
"286","4","109",345.1763960607987,290.03112500000043,19/07/18 17:00:07
"286","4","109",345.4075323856685,290.03112500000043,19/07/18 17:00:07
"286","4","109",345.6558871766227,290.03112500000043,19/07/18 17:00:07
"286","4","109",345.9330291786229,290.03112500000043,19/07/18 17:00:07
"286","4","109",346.22140475271993,290.03112500000043,19/07/18 17:00:07
"286","4","109",346.4640616100207,290.03112500000043,19/07/18 17:00:07
"286","4","117",346.7275644132931,290.0334224008996,19/07/18 17:00:07
"286","4","117",346.90991939610865,290.03680551546,19/07/18 17:00:07
"286","4","117",347.0734168388992,290.0398387782245,19/07/18 17:00:07
"286","4","117",347.2608330832885,290.04331579111147,19/07/18 17:00:07
"286","4","117",347.49739579125963,290.0477045866872,19/07/18 17:00:08
"286","4","117",347.7697046249579,290.0527565571132,19/07/18 17:00:08
"286","4","117",348.0592670863692,290.05812862298285,19/07/18 17:00:08
"286","4","117",348.3408621636699,290.0633528751061,19/07/18 17:00:08
"286","4","117",348.6349566032621,290.0688090198484,19/07/18 17:00:08
"286","4","117",348.6349566032621,290.0688090198484,19/07/18 17:00:08
"286","4","117",348.8225282729692,290.0722889162412,19/07/18 17:00:08
"286","4","117",349.02717049941924,290.0760855116799,19/07/18 17:00:08
"286","4","117",349.297317024776,290.0810973661917,19/07/18 17:00:08
"286","4","117",349.5763930283258,290.08627488356194,19/07/18 17:00:08
"286","4","117",349.8170308828745,290.0907392827077,19/07/18 17:00:09
"286","4","117",350.0779664866649,290.0955802529235,19/07/18 17:00:09
"286","4","117",350.37758913833227,290.1011389590243,19/07/18 17:00:09
"286","4","117",350.62198330492174,290.10567304660833,19/07/18 17:00:09
"286","4","117",350.849330758963,290.10989087751244,19/07/18 17:00:09
"286","4","117",351.13346349692665,290.1151622092197,19/07/18 17:00:09
"286","4","117",351.38628642907594,290.11985267026307,19/07/18 17:00:09
"286","4","117",351.60261104235644,290.1238660015012,19/07/18 17:00:09
"286","4","117",351.8140163727412,290.12778806845176,19/07/18 17:00:09
"286","4","117",352.0114373115579,290.13145069199146,19/07/18 17:00:09
"286","4","117",352.2724261934642,290.13629265064185,19/07/18 17:00:10
"286","4","117",352.45604698417117,290.1396992489209,19/07/18 17:00:10
"286","4","117",352.65045017436984,290.1433058861139,19/07/18 17:00:10
"286","4","117",352.8349055450162,290.1467279678171,19/07/18 17:00:10
"286","4","117",353.0639285448544,290.15097688404336,19/07/18 17:00:10
"286","4","117",353.33627273205036,290.15602951036004,19/07/18 17:00:10
"286","4","117",353.5865493694901,290.1606727316375,19/07/18 17:00:10
"286","4","117",353.7911761508497,290.16446904053333,19/07/18 17:00:10
"286","4","117",354.00416021569777,290.1684203967277,19/07/18 17:00:10
"286","4","117",354.21709308671876,290.17237080315596,19/07/18 17:00:10
"286","4","117",354.4885163854541,290.17740634482203,19/07/18 17:00:11
"286","4","117",354.7114568985053,290.181542416588,19/07/18 17:00:11
"286","4","117",354.9866340948441,290.18664760189887,19/07/18 17:00:11
"286","4","117",355.2609983396875,290.19173770504415,19/07/18 17:00:11
"286","4","117",355.41123093930287,290.1945248737157,19/07/18 17:00:11
"286","4","117",355.65703422983864,290.1990851038688,19/07/18 17:00:11
"286","4","117",355.8502688356623,290.2026700610685,19/07/18 17:00:11
"286","4","117",356.1056132554513,290.20740730164823,19/07/18 17:00:11
"286","4","117",356.28556578532397,290.21074584504635,19/07/18 17:00:11
"286","4","117",356.44237705931926,290.2136550636271,19/07/18 17:00:11
"286","4","117",356.6598323031928,290.2176893707265,19/07/18 17:00:12
"286","4","117",356.92813966030883,290.2226671043344,19/07/18 17:00:12
"286","4","117",357.20187738948795,290.22774558413806,19/07/18 17:00:12
"286","4","117",357.4500371436582,290.23234953224346,19/07/18 17:00:12
"286","4","117",357.7088815787697,290.2371517063535,19/07/18 17:00:12
"286","4","117",357.8966586240548,290.2406354129471,19/07/18 17:00:12
"286","4","117",358.1554818471418,290.2454371935241,19/07/18 17:00:12
"286","4","117",358.35269492308856,290.24909596071785,19/07/18 17:00:12
"286","4","117",358.5432067439248,290.2526304038411,19/07/18 17:00:12
"286","4","117",358.7473292833014,290.25641735786024,19/07/18 17:00:12
"286","4","117",358.93002122670146,290.2598067238334,19/07/18 17:00:13
"286","4","117",359.21036259005746,290.2650077166092,19/07/18 17:00:13
"286","4","117",359.42774876488664,290.26904074231516,19/07/18 17:00:13
"286","4","117",359.63723650849613,290.2729272335132,19/07/18 17:00:13
"286","4","117",359.88000207617137,290.2774311067504,19/07/18 17:00:13
"286","4","117",360.0832653573122,290.28120211950477,19/07/18 17:00:13
"286","4","117",360.2977519266524,290.28518135069737,19/07/18 17:00:13
"286","4","117",360.52526302160123,290.2894022175259,19/07/18 17:00:13
"286","4","117",360.6803086818914,290.29227867981257,19/07/18 17:00:13
"286","4","117",360.8949880541827,290.29626148795415,19/07/18 17:00:13
"286","4","117",361.1885319742225,290.30170741926173,19/07/18 17:00:14
"286","4","117",361.36244668577075,290.30493394690484,19/07/18 17:00:14
"286","4","117",361.6579265756222,290.31041579501357,19/07/18 17:00:14
"286","4","117",361.8526159031172,290.31402774072757,19/07/18 17:00:14
"286","4","117",362.06948032982416,290.31805108677656,19/07/18 17:00:14
"286","4","117",362.06948032982416,290.31805108677656,19/07/18 17:00:14
"286","4","117",362.27729142853167,290.3219064722615,19/07/18 17:00:14
"286","4","117",362.4434664119899,290.3249894097137,19/07/18 17:00:14
"286","4","117",362.64034687368496,290.3286420061294,19/07/18 17:00:14
"286","4","117",362.84887066542,290.33251061374915,19/07/18 17:00:14
"286","4","117",363.0702445202477,290.33661762031403,19/07/18 17:00:15
"286","4","117",363.2394759415045,290.33975726188834,19/07/18 17:00:15
"286","4","117",363.47684849172,290.3441610819457,19/07/18 17:00:15
"286","4","117",363.715195542395,290.34858298128245,19/07/18 17:00:15
"286","4","117",363.8921353837741,290.3518656322111,19/07/18 17:00:15
"286","4","117",364.10601276957703,290.3558335616139,19/07/18 17:00:15
"286","4","117",364.34142792505827,290.36020106738727,19/07/18 17:00:15
"286","4","117",364.56434319870345,290.3643366709028,19/07/18 17:00:15
"286","4","117",364.8322678696524,290.36930730478065,19/07/18 17:00:15
"286","4","117",365.01505982726025,290.372698526253,19/07/18 17:00:15
"286","4","117",365.20382592423744,290.3762005820857,19/07/18 17:00:16
"286","4","117",365.4150130794397,290.3801186013726,19/07/18 17:00:16
"286","4","117",365.62942944563633,290.3840965301315,19/07/18 17:00:16
"286","4","117",365.866589132187,290.38849640106633,19/07/18 17:00:16
"286","4","117",366.0971018077819,290.3927729542876,19/07/18 17:00:16
"286","4","117",366.3691970880185,290.39782096279373,19/07/18 17:00:16
"286","4","117",366.6524646960211,290.403076244302,19/07/18 17:00:16
"286","4","117",366.8770623288673,290.4072430595444,19/07/18 17:00:16
"286","4","117",367.16989825303074,290.4126758558604,19/07/18 17:00:16
"286","4","117",367.4120145090118,290.4171676828359,19/07/18 17:00:16
"286","4","117",367.65332139919417,290.42164449416896,19/07/18 17:00:17
"286","4","117",367.65332139919417,290.42164449416896,19/07/18 17:00:17
"286","4","117",367.8681581724806,290.42563022246986,19/07/18 17:00:17
"286","4","117",368.1241101797875,290.43037873522957,19/07/18 17:00:17
"286","4","117",368.27493960928115,290.4331769765015,19/07/18 17:00:17
"286","4","117",368.44152717901557,290.43626756840115,19/07/18 17:00:17
"286","4","117",368.60918418721326,290.4393780009039,19/07/18 17:00:17
"286","4","117",368.8075956066276,290.44305900019225,19/07/18 17:00:17
"286","4","117",368.96361884269976,290.4459535988129,19/07/18 17:00:17
"286","4","117",369.2603836721475,290.4514592855785,19/07/18 17:00:17
"286","4","117",369.46402836556416,290.4552373744292,19/07/18 17:00:18
"286","4","117",369.7329264304914,290.4602260670587,19/07/18 17:00:18
"286","4","117",369.93989198623893,290.4640657657297,19/07/18 17:00:18
"286","4","117",370.1981350129941,290.4688567822978,19/07/18 17:00:18
"286","4","117",370.371185691547,290.47206728009314,19/07/18 17:00:18
"286","4","117",370.5467151195801,290.4753237645313,19/07/18 17:00:18
"286","4","117",370.83713268035973,290.4807116945089,19/07/18 17:00:18
"286","4","117",371.0138777909478,290.48399073272265,19/07/18 17:00:18
"286","4","117",371.21160258363557,290.48765899346756,19/07/18 17:00:18
"286","4","117",371.4429438763795,290.4919509194891,19/07/18 17:00:18
"286","4","117",371.64744687735,290.4957449319671,19/07/18 17:00:19
"286","4","117",371.79986049816563,290.4985725637205,19/07/18 17:00:19
"286","4","117",371.97892139874267,290.5018945652945,19/07/18 17:00:19
"286","4","117",372.2336696173229,290.50662074493715,19/07/18 17:00:19
"286","4","117",372.443777538099,290.51051874188283,19/07/18 17:00:19
