OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1137","5","157",382.4728682763229,280.7738796366405,19/07/18 17:00:00
"1137","5","157",382.41758359446413,280.604642672031,19/07/18 17:00:00
"1137","5","157",382.41758359446413,280.604642672031,19/07/18 17:00:00
"1137","5","157",382.3028397157632,280.25338975556343,19/07/18 17:00:00
"1137","5","157",382.2287965877299,280.02672960636403,19/07/18 17:00:00
"1137","5","157",382.1635837797215,279.827100752404,19/07/18 17:00:00
"1137","5","157",382.09704562442215,279.6234147573875,19/07/18 17:00:00
"1137","5","157",382.0075381713246,279.34941535714034,19/07/18 17:00:00
"1137","5","157",381.94255655531384,279.1504942260181,19/07/18 17:00:00
"1137","5","157",381.8890722161889,278.98676845418896,19/07/18 17:00:01
"1137","5","157",381.8890722161889,278.98676845418896,19/07/18 17:00:01
"1137","5","157",381.820815546676,278.77782175911295,19/07/18 17:00:01
"1137","5","157",381.7661403805556,278.61045063853066,19/07/18 17:00:01
"1137","5","157",381.6337538449377,278.2051901813866,19/07/18 17:00:01
"1137","5","157",381.6337538449377,278.2051901813866,19/07/18 17:00:01
"1137","5","157",381.58227349468126,278.04759900203084,19/07/18 17:00:01
"1137","5","157",381.47957736698095,277.7332265512035,19/07/18 17:00:01
"1137","5","157",381.39957297195923,277.4883178257905,19/07/18 17:00:01
"1137","5","157",381.39957297195923,277.4883178257905,19/07/18 17:00:01
"1137","5","157",381.28651764107354,277.14223387651685,19/07/18 17:00:02
"1137","5","157",381.28651764107354,277.14223387651685,19/07/18 17:00:02
"1137","5","157",381.1269383818556,276.65373130154194,19/07/18 17:00:02
"1137","5","157",381.0777941604258,276.5032914584743,19/07/18 17:00:02
"1137","5","157",381.02314114911366,276.33598815798916,19/07/18 17:00:02
"1137","5","157",380.94121681059283,276.08520211902226,19/07/18 17:00:02
"1137","5","157",380.8726898139264,275.87542790092584,19/07/18 17:00:02
"1137","5","157",380.8145733585505,275.6975223370155,19/07/18 17:00:02
"1137","5","157",380.73420720188085,275.45150619014055,19/07/18 17:00:02
"1137","5","157",380.68171803615695,275.2908268340634,19/07/18 17:00:03
"1137","5","157",380.6110107711658,275.0743783984279,19/07/18 17:00:03
"1137","5","157",380.5326120265977,274.8343848755601,19/07/18 17:00:03
"1137","5","157",380.5326120265977,274.6076181001061,19/07/18 17:00:03
"1137","5","157",380.3892830988304,274.3956276672244,19/07/18 17:00:03
"1137","5","157",380.30863065329845,274.14873513549145,19/07/18 17:00:03
"1137","5","157",380.22686757241536,273.8984427369365,19/07/18 17:00:03
"1137","5","157",380.1728542581017,273.7330976710773,19/07/18 17:00:03
"1137","5","157",380.1728542581017,273.4844501041909,19/07/18 17:00:03
"1137","5","157",380.03543345290984,273.3124263537622,19/07/18 17:00:03
"1137","5","157",379.98015732718716,273.14321558111857,19/07/18 17:00:04
"1137","5","157",379.98015732718716,273.14321558111857,19/07/18 17:00:04
"1137","5","157",379.89761604444976,272.89054095813464,19/07/18 17:00:04
"1137","5","157",379.71704733170696,272.33778565918743,19/07/18 17:00:04
"1137","5","157",379.6251482226849,272.0564649436058,19/07/18 17:00:04
"1137","5","157",379.55661607725295,271.8466749641553,19/07/18 17:00:04
"1137","5","157",379.55661607725295,271.8466749641553,19/07/18 17:00:04
"1137","5","157",379.4343526753907,271.47240335186916,19/07/18 17:00:04
"1137","5","157",379.3717657848633,271.28081293258697,19/07/18 17:00:04
"1137","5","157",379.3717657848633,271.28081293258697,19/07/18 17:00:04
