OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1010","5","146",370.7403581860664,264.5419901166134,19/07/18 17:00:00
"1010","5","146",370.62720880580844,264.3081412475859,19/07/18 17:00:00
"1010","5","146",370.5420259352334,264.13209151669867,19/07/18 17:00:00
"1010","5","132",370.5146161908297,263.9168094453358,19/07/18 17:00:00
"1010","5","132",370.69086053687437,263.87729738872883,19/07/18 17:00:00
"1010","5","132",370.9004281183817,263.83031462684556,19/07/18 17:00:00
"1010","5","132",371.1898088759203,263.76543862299394,19/07/18 17:00:00
"1010","5","132",371.42374780514604,263.71299207125156,19/07/18 17:00:00
"1010","5","132",371.61213395896544,263.67075795401195,19/07/18 17:00:00
"1010","5","132",371.82324187757933,263.6234298653802,19/07/18 17:00:01
"1010","5","132",371.82324187757933,263.6234298653802,19/07/18 17:00:01
"1010","5","132",372.22603743465845,263.53312750272573,19/07/18 17:00:01
"1010","5","132",372.22603743465845,263.53312750272573,19/07/18 17:00:01
"1010","5","132",372.37575385536326,263.49956271711625,19/07/18 17:00:01
"1010","5","132",372.7311933133713,263.4198770744257,19/07/18 17:00:01
"1010","5","132",372.99116149838295,263.3615950479511,19/07/18 17:00:01
"1010","5","132",373.1692789847986,263.3216630537403,19/07/18 17:00:01
"1010","5","132",373.4194085033193,263.26558674878834,19/07/18 17:00:01
"1010","5","132",373.5768891280337,263.23028131347735,19/07/18 17:00:01
"1010","5","132",373.8118524624295,263.17760510128926,19/07/18 17:00:02
"1010","5","132",374.00107058381445,263.1351844660121,19/07/18 17:00:02
"1010","5","132",374.16170289398366,263.0991724572598,19/07/18 17:00:02
"1010","5","132",374.3572494369252,263.05533305901866,19/07/18 17:00:02
"1010","5","132",374.53108682916405,263.01636061515484,19/07/18 17:00:02
"1010","5","132",374.7299762182379,262.9717717873373,19/07/18 17:00:02
"1010","5","132",374.9364414577777,262.9254845366246,19/07/18 17:00:02
"1010","5","132",374.9364414577777,262.9254845366246,19/07/18 17:00:02
"1010","5","132",375.09024727915255,262.89100295206873,19/07/18 17:00:02
"1010","5","132",375.3263393055591,262.83807369946476,19/07/18 17:00:02
"1010","5","132",375.53487733589094,262.79132175170537,19/07/18 17:00:03
"1010","5","132",375.9077777865586,262.7077215452523,19/07/18 17:00:03
"1010","5","132",376.0931566187528,262.66616163666083,19/07/18 17:00:03
"1010","5","132",376.26835083826086,262.62688500694895,19/07/18 17:00:03
"1010","5","132",376.4900894139359,262.5771736411626,19/07/18 17:00:03
"1010","5","132",376.76840350795,262.5147786623506,19/07/18 17:00:03
"1010","5","132",377.0439699299848,262.45299968157326,19/07/18 17:00:03
"1010","5","132",377.2088365435571,262.4160383882651,19/07/18 17:00:03
"1010","5","132",377.3812270528414,262.37739031975,19/07/18 17:00:03
"1010","5","132",377.3812270528414,262.37739031975,19/07/18 17:00:03
"1010","5","132",377.5342244427243,262.3430899767011,19/07/18 17:00:04
"1010","5","132",377.710455941663,262.303580800275,19/07/18 17:00:04
"1010","5","132",377.97801910664555,262.24359606227927,19/07/18 17:00:04
"1010","5","132",377.97801910664555,262.24359606227927,19/07/18 17:00:04
"1010","5","132",378.13040317498724,262.2094332192183,19/07/18 17:00:04
"1010","5","132",378.3817098665775,262.1530930049268,19/07/18 17:00:04
"1010","5","132",378.5640185072691,262.112221399723,19/07/18 17:00:04
"1010","5","180",378.77158453064783,262.2902694000776,19/07/18 17:00:04
"1010","5","180",378.92060654601465,262.4189303816064,19/07/18 17:00:04
"1010","5","180",379.25288674886826,262.7058107927758,19/07/18 17:00:04
"1010","5","180",379.4683048767166,262.89179611648683,19/07/18 17:00:05
"1010","5","180",379.62113644378366,263.0237461466822,19/07/18 17:00:05
"1010","5","180",379.8235443058059,263.19849881079574,19/07/18 17:00:05
"1010","5","180",380.0293467006806,263.3761822091874,19/07/18 17:00:05
"1010","5","180",380.1901236288263,263.51499201746634,19/07/18 17:00:05
"1010","5","180",380.31749920469014,263.6249641351638,19/07/18 17:00:05
"1010","5","180",380.4674076605342,263.75439044188016,19/07/18 17:00:05
"1010","5","180",380.6904787784251,263.94698311959905,19/07/18 17:00:05
"1010","5","180",380.89696675739043,264.1252584300099,19/07/18 17:00:05
"1010","5","180",381.0295900123797,264.23976123094474,19/07/18 17:00:05
"1010","5","180",381.21408672663506,264.39904996614604,19/07/18 17:00:06
"1010","5","180",381.21408672663506,264.39904996614604,19/07/18 17:00:06
"1010","5","180",381.40376849093644,264.56281531258196,19/07/18 17:00:06
"1010","5","180",381.53841043134287,264.6790609838339,19/07/18 17:00:06
"1010","5","180",381.7086806437562,264.82606699902095,19/07/18 17:00:06
"1010","4","131",381.6754730000825,264.745940625513,19/07/18 17:00:06
"1010","4","131",381.5561504959453,264.60355956760117,19/07/18 17:00:06
"1010","4","131",381.37122995232454,264.38290393502996,19/07/18 17:00:06
"1010","4","131",381.37122995232454,264.38290393502996,19/07/18 17:00:06
"1010","4","131",381.1278310536815,264.0924692602469,19/07/18 17:00:07
"1010","4","131",381.1278310536815,264.0924692602469,19/07/18 17:00:07
"1010","4","131",380.8817958504578,263.7988888265151,19/07/18 17:00:07
"1010","4","131",380.6999321498398,263.58188075853155,19/07/18 17:00:07
"1010","4","131",380.53760735227604,263.38818740144364,19/07/18 17:00:07
"1010","4","131",380.4257966704362,263.25476979274265,19/07/18 17:00:07
"1010","4","131",380.4257966704362,263.25476979274265,19/07/18 17:00:07
"1010","4","131",380.2639189896982,263.06160995585805,19/07/18 17:00:07
"1010","4","131",380.0813476840152,262.8437575412154,19/07/18 17:00:07
"1010","4","131",379.89580963315177,262.6223650708187,19/07/18 17:00:07
"1010","4","131",379.76086062045596,262.4613377496882,19/07/18 17:00:08
"1010","4","131",379.569374472908,262.23284773885166,19/07/18 17:00:08
"1010","4","131",379.4104235687275,262.0431802653359,19/07/18 17:00:08
"1010","4","131",379.23261375492535,261.8310094801238,19/07/18 17:00:08
"1010","4","131",379.10314623757637,261.67652292942097,19/07/18 17:00:08
"1010","4","131",378.940655784921,261.4826319051171,19/07/18 17:00:08
"1010","4","131",378.77895362322505,261.2896815055643,19/07/18 17:00:08
"1010","4","131",378.58799691811055,261.0618232496035,19/07/18 17:00:08
"1010","4","131",378.31150186385713,261.03595477086446,19/07/18 17:00:08
"1010","4","131",378.07584953566027,261.03732367677736,19/07/18 17:00:08
"1010","4","131",377.8965799026275,261.03836505524595,19/07/18 17:00:09
"1010","4","131",377.7002235669258,261.0395056904819,19/07/18 17:00:09
"1010","4","131",377.4034282379676,261.0412297764854,19/07/18 17:00:09
"1010","4","131",377.22235860714414,261.04228161115293,19/07/18 17:00:09
"1010","4","131",376.9884883876606,261.0436401647847,19/07/18 17:00:09
"1010","4","131",376.7329465866723,261.04512460877487,19/07/18 17:00:09
"1010","4","131",376.4423462589239,261.0468127079759,19/07/18 17:00:09
"1010","4","131",376.4423462589239,261.0484139889056,19/07/18 17:00:09
"1010","4","131",375.9820466800235,261.04948659123465,19/07/18 17:00:09
"1010","4","131",375.7071091209441,261.0510837053102,19/07/18 17:00:09
"1010","4","131",375.4692402845486,261.05246548693367,19/07/18 17:00:10
