OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1059","5","146",365.7159720423586,266.81199569141944,19/07/18 17:00:00
"1059","5","146",365.7159720423586,266.81199569141944,19/07/18 17:00:00
"1059","5","146",366.2126632579769,266.5432681465011,19/07/18 17:00:00
"1059","5","146",366.2126632579769,266.5432681465011,19/07/18 17:00:00
"1059","5","146",366.6064791092469,266.33019981846553,19/07/18 17:00:00
"1059","5","146",366.77005298533425,266.2417005562448,19/07/18 17:00:00
"1059","5","146",366.9556637212622,266.14127857210656,19/07/18 17:00:00
"1059","5","146",367.17818882575057,266.0208846067383,19/07/18 17:00:00
"1059","5","146",367.4242243559696,265.8877706680991,19/07/18 17:00:00
"1059","5","146",367.5824128732125,265.80218507581105,19/07/18 17:00:01
"1059","5","146",367.5824128732125,265.80218507581105,19/07/18 17:00:01
"1059","5","146",367.9352646638226,265.6112797559079,19/07/18 17:00:01
"1059","5","146",367.9352646638226,265.6112797559079,19/07/18 17:00:01
"1059","5","146",368.22028457404133,265.4570738865116,19/07/18 17:00:01
"1059","5","146",368.22028457404133,265.4570738865116,19/07/18 17:00:01
"1059","5","146",368.61052037101825,265.2459424946863,19/07/18 17:00:01
"1059","5","146",368.7974031122402,265.14483231061814,19/07/18 17:00:01
"1059","5","146",368.7974031122402,265.14483231061814,19/07/18 17:00:01
"1059","5","146",369.15614335510537,264.9507411294231,19/07/18 17:00:01
"1059","5","146",369.3246750967657,264.8595594862752,19/07/18 17:00:02
"1059","5","146",369.5750212480927,264.72411334889557,19/07/18 17:00:02
"1059","5","146",369.5750212480927,264.72411334889557,19/07/18 17:00:02
"1059","5","146",369.9422504513241,264.525429339387,19/07/18 17:00:02
"1059","5","146",370.1880538158704,264.39244101060217,19/07/18 17:00:02
"1059","5","146",370.450522843815,264.25043596747116,19/07/18 17:00:02
"1059","5","146",370.450522843815,264.25043596747116,19/07/18 17:00:02
"1059","5","146",370.7043118348526,264.1131271318318,19/07/18 17:00:02
"1059","5","146",370.8666167063317,264.02531444606365,19/07/18 17:00:02
