OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"602","4","190",346.3357279608013,268.5401351610428,19/07/18 17:00:00
"602","4","190",346.4433471408896,268.3673170851619,19/07/18 17:00:00
"602","4","190",346.55389948338404,268.1897888499687,19/07/18 17:00:00
"602","4","190",346.6343365937639,268.06062054898496,19/07/18 17:00:00
"602","4","190",346.72364564549895,267.9172054210595,19/07/18 17:00:00
"602","4","190",346.80740986533993,267.78269434888165,19/07/18 17:00:00
"602","4","190",346.91280373241614,267.61344974673165,19/07/18 17:00:00
"602","4","190",347.0445987987594,267.40180931463254,19/07/18 17:00:00
"602","4","190",347.1325482068199,267.2605775429038,19/07/18 17:00:00
"602","4","190",347.2842798144341,267.0169224206784,19/07/18 17:00:01
"602","4","190",347.39543686777864,266.83842312284105,19/07/18 17:00:01
"602","4","190",347.53468876111646,266.6148082964721,19/07/18 17:00:01
"602","4","190",347.62001965704553,266.47778140929864,19/07/18 17:00:01
"602","4","190",347.72992946595764,266.3012849736164,19/07/18 17:00:01
"602","4","190",347.84416701895077,266.1178389179467,19/07/18 17:00:01
"602","4","190",347.9574717389801,265.9358908331572,19/07/18 17:00:01
"602","4","190",348.0737605988622,265.7491507279574,19/07/18 17:00:01
"602","4","190",348.18837586546067,265.5650981285614,19/07/18 17:00:01
"602","4","190",348.33219189889843,265.3341540704563,19/07/18 17:00:01
"602","4","190",348.4197725895203,265.193514396142,19/07/18 17:00:02
"602","4","190",348.57637213130494,264.94204220063887,19/07/18 17:00:02
"602","4","190",348.713711121165,264.7214991714915,19/07/18 17:00:02
"602","4","190",348.85613419919235,264.49279196255776,19/07/18 17:00:02
"602","4","190",348.9805026581791,264.29307739713624,19/07/18 17:00:02
"602","4","190",349.1137167435257,264.079158262174,19/07/18 17:00:02
"602","4","131",349.149363756002,263.8919549157862,19/07/18 17:00:02
"602","4","131",348.93935565413915,263.8822690203637,19/07/18 17:00:02
"602","4","131",348.6755557936582,263.8701021666165,19/07/18 17:00:02
"602","4","131",348.43481899530383,263.8589990166308,19/07/18 17:00:02
"602","4","131",348.43481899530383,263.8589990166308,19/07/18 17:00:03
"602","4","131",348.24807408330634,263.85038605516763,19/07/18 17:00:03
"602","4","131",348.0768156659438,263.84248735456475,19/07/18 17:00:03
"602","4","131",347.88200617229717,263.83350244223976,19/07/18 17:00:03
"602","4","131",347.6947549652685,263.8248661296741,19/07/18 17:00:03
"602","4","131",347.4121879808453,263.8118337074166,19/07/18 17:00:03
"602","4","131",347.1696191291693,263.80064606032465,19/07/18 17:00:03
"602","4","131",347.00060876729725,263.79285104348537,19/07/18 17:00:03
"602","4","131",346.7562128236298,263.7815791281114,19/07/18 17:00:03
"602","4","131",346.4636607157796,263.7680861766627,19/07/18 17:00:03
"602","4","131",346.2844474390901,263.75982058575954,19/07/18 17:00:04
"602","4","131",346.0511225559198,263.74905928465824,19/07/18 17:00:04
"602","4","131",345.8615886204147,263.74031768915773,19/07/18 17:00:04
"602","4","131",345.67626408348417,263.7317702375689,19/07/18 17:00:04
"602","4","131",345.48046767110986,263.7227398070401,19/07/18 17:00:04
"602","4","131",345.271085629691,263.7130827864845,19/07/18 17:00:04
"602","4","131",344.9949612838079,263.7003475085876,19/07/18 17:00:04
"602","4","131",344.8112095883638,263.69187259885797,19/07/18 17:00:04
"602","4","131",344.6404607725182,263.6839974018578,19/07/18 17:00:04
"602","4","131",344.4819704130845,263.67668758364925,19/07/18 17:00:04
"602","4","131",344.21333212216626,263.66429757407707,19/07/18 17:00:05
"602","4","131",343.97950292320746,263.65351301315894,19/07/18 17:00:05
"602","4","131",343.71359974897064,263.64124915135875,19/07/18 17:00:05
"602","4","131",343.50996842313214,263.6318573626167,19/07/18 17:00:05
"602","4","131",343.2935644401256,263.6218764793564,19/07/18 17:00:05
"602","4","131",343.07911776782464,263.61198587026473,19/07/18 17:00:05
"602","4","131",342.79650952562446,263.5989515451353,19/07/18 17:00:05
"602","4","131",342.5216944096505,263.58627665092774,19/07/18 17:00:05
"602","4","131",342.2841984551284,263.575322973625,19/07/18 17:00:05
"602","4","131",341.99181155759635,263.56183764192934,19/07/18 17:00:05
"602","4","131",341.80763919936186,263.5533433305873,19/07/18 17:00:06
"602","4","131",341.5111718142309,263.5396698005516,19/07/18 17:00:06
"602","4","131",341.3152209260077,263.53063224536,19/07/18 17:00:06
"602","4","131",341.0259422711768,263.51729027057996,19/07/18 17:00:06
"602","4","131",340.8084517907964,263.5072592763961,19/07/18 17:00:06
"602","4","131",340.59409891784503,263.49737299347413,19/07/18 17:00:06
"602","4","131",340.2955132380889,263.48360176444476,19/07/18 17:00:06
"602","4","131",340.0687762244554,263.47314430598016,19/07/18 17:00:06
"602","4","131",339.785980331968,263.460101326132,19/07/18 17:00:06
"602","4","131",339.6120686413212,263.4520802525,19/07/18 17:00:06
"602","4","131",339.3152118550341,263.4383887626864,19/07/18 17:00:07
"602","4","131",339.1070389526488,263.42878750947557,19/07/18 17:00:07
"602","4","131",338.9430922346206,263.4212260356486,19/07/18 17:00:07
"602","4","131",338.7895472177626,263.4141443042166,19/07/18 17:00:07
"602","4","131",338.59408940298016,263.40512949032757,19/07/18 17:00:07
