OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1124","5","157",375.79100922425397,275.0075227758917,19/07/18 17:00:00
"1124","5","157",375.8219130723507,274.74518586027983,19/07/18 17:00:00
"1124","5","157",375.8563460201183,274.45289108570984,19/07/18 17:00:00
"1124","5","157",375.89072896302184,274.1610207929633,19/07/18 17:00:00
"1124","5","157",375.9230626371806,273.8865463546132,19/07/18 17:00:00
"1124","5","157",375.94448676364897,273.7046810011527,19/07/18 17:00:00
"1124","5","157",375.9703076542129,273.48549234970443,19/07/18 17:00:00
"1124","5","157",375.99243272742376,273.2976767920541,19/07/18 17:00:00
"1124","5","157",376.0105257076154,273.14408890866696,19/07/18 17:00:00
"1124","5","157",376.04039459431374,272.8905375844212,19/07/18 17:00:01
"1124","5","157",376.065070725442,272.6810665790897,19/07/18 17:00:01
"1124","5","157",376.0902976633016,272.466919879698,19/07/18 17:00:01
"1124","5","157",376.11210318440004,272.28181693943077,19/07/18 17:00:01
"1124","5","157",376.14412306654117,272.0100062221094,19/07/18 17:00:01
"1124","5","157",376.17854474322655,271.71780712562236,19/07/18 17:00:01
"1124","5","157",376.2001897766104,271.53406653518,19/07/18 17:00:01
"1124","5","157",376.2328948699177,271.2564391899968,19/07/18 17:00:01
"1124","5","157",376.2328948699177,271.2564391899968,19/07/18 17:00:01
"1124","5","157",376.25386435872105,271.0784331696007,19/07/18 17:00:01
"1124","5","157",376.2876494825215,270.7916376500383,19/07/18 17:00:02
"1124","5","157",376.30977375962675,270.6038288503778,19/07/18 17:00:02
"1124","5","157",376.33337908773206,270.40344768917845,19/07/18 17:00:02
"1124","5","157",376.3556114692913,270.21472121127465,19/07/18 17:00:02
"1124","5","157",376.37858967801395,270.019663547785,19/07/18 17:00:02
"1124","5","157",376.40399225091875,269.8040259157465,19/07/18 17:00:02
"1124","5","157",376.4265368560385,269.61264903114954,19/07/18 17:00:02
"1124","5","157",376.46155906177927,269.31535215720703,19/07/18 17:00:02
