OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"65","1","58",360.34827821804055,258.56039759738405,19/07/18 17:00:00
"65","1","58",360.4897854772759,258.66043929019594,19/07/18 17:00:00
"65","1","58",360.67276728509233,258.78980233423096,19/07/18 17:00:00
"65","1","58",360.84973859177467,258.9149161212925,19/07/18 17:00:00
"65","1","58",361.00680382748,259.025956870345,19/07/18 17:00:00
"65","1","58",361.16764277292236,259.13966552712407,19/07/18 17:00:00
"65","1","58",361.38282273954655,259.29179177306094,19/07/18 17:00:00
"65","1","58",361.61876837892055,259.4585987715295,19/07/18 17:00:00
"65","1","58",361.78252801478834,259.5743722751293,19/07/18 17:00:00
"65","1","58",361.9684579816907,259.7058195855633,19/07/18 17:00:00
"65","1","58",362.1017455203803,259.8000501647809,19/07/18 17:00:01
"65","1","58",362.2461743807887,259.9021573482867,19/07/18 17:00:01
"65","1","58",362.39332550967,260.0061890998167,19/07/18 17:00:01
"65","1","58",362.6056969832623,260.15632981936665,19/07/18 17:00:01
"65","1","58",362.8224033250096,260.30953517002234,19/07/18 17:00:01
"65","1","58",363.01219819242505,260.4437148575228,19/07/18 17:00:01
"65","1","58",363.1803998129012,260.5626287205788,19/07/18 17:00:01
"65","1","65",363.07049808070246,260.58841000000115,19/07/18 17:00:01
"65","1","65",362.78931032149285,260.58841000000115,19/07/18 17:00:01
"65","1","65",362.52593569988187,260.58841000000115,19/07/18 17:00:01
"65","1","65",362.31094596484746,260.58841000000115,19/07/18 17:00:02
"65","1","65",362.1091384599308,260.58841000000115,19/07/18 17:00:02
"65","1","65",361.8432645235113,260.58841000000115,19/07/18 17:00:02
"65","1","65",361.54855430069813,260.58841000000115,19/07/18 17:00:02
"65","1","65",361.34725199175585,260.58841000000115,19/07/18 17:00:02
"65","1","65",361.16090010820443,260.58841000000115,19/07/18 17:00:02
"65","1","65",361.00903319113206,260.58841000000115,19/07/18 17:00:02
"65","1","65",360.79059544344335,260.58841000000115,19/07/18 17:00:02
"65","1","65",360.5912015042552,260.58841000000115,19/07/18 17:00:02
"65","1","65",360.30969124707605,260.58841000000115,19/07/18 17:00:02
"65","1","65",360.11829701929054,260.58841000000115,19/07/18 17:00:03
"65","1","65",359.8318623696476,260.58841000000115,19/07/18 17:00:03
"65","1","65",359.5527390654093,260.58841000000115,19/07/18 17:00:03
"65","1","65",359.25376447988936,260.58841000000115,19/07/18 17:00:03
