OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"77","1","58",363.10788488536525,260.332892705208,19/07/18 17:00:00
"77","1","58",363.37550348910736,260.45063567348853,19/07/18 17:00:00
"77","1","58",363.6189576898036,260.5577471367034,19/07/18 17:00:00
"77","1","59",363.78635238967536,260.5935540789612,19/07/18 17:00:00
"77","1","59",363.9849774621421,260.60401194434775,19/07/18 17:00:00
"77","1","59",364.23141811529786,260.6169873615218,19/07/18 17:00:00
"77","1","59",364.45636189145625,260.62883094048897,19/07/18 17:00:00
"77","1","59",364.71255604575214,260.64231989203563,19/07/18 17:00:00
"77","1","59",364.87356251459994,260.6507970895851,19/07/18 17:00:00
"77","1","59",365.163608955532,260.6660684075384,19/07/18 17:00:00
"77","1","59",365.4218539293532,260.6796653373693,19/07/18 17:00:01
"77","1","59",365.5738500619334,260.68766812913196,19/07/18 17:00:01
"77","1","59",365.8006786205118,260.6996109443163,19/07/18 17:00:01
"77","1","59",366.0454557381426,260.7124987742066,19/07/18 17:00:01
"77","1","59",366.22492004645034,260.72194780073016,19/07/18 17:00:01
"77","1","59",366.50947988656856,260.73693024209786,19/07/18 17:00:01
"77","1","59",366.8078419589205,260.7526393887346,19/07/18 17:00:01
"77","1","59",367.0780263208957,260.7668649426992,19/07/18 17:00:01
"77","1","59",367.26190199576996,260.776546233343,19/07/18 17:00:01
"77","1","59",367.4127272198363,260.78448737526736,19/07/18 17:00:01
"77","1","59",367.69871090779736,260.79954478405426,19/07/18 17:00:02
"77","1","59",367.86555516814553,260.8083293488304,19/07/18 17:00:02
"77","1","59",368.0750104714748,260.8193574397935,19/07/18 17:00:02
"77","1","59",368.367746442197,260.8347703649475,19/07/18 17:00:02
"77","1","59",368.6546970789166,260.84987868482943,19/07/18 17:00:02
"77","1","59",368.9438871726368,260.8651049150012,19/07/18 17:00:02
"77","1","59",369.14755308652616,260.8758281871684,19/07/18 17:00:02
"77","1","59",369.4369282783696,260.89106416299427,19/07/18 17:00:02
"77","1","59",369.72767135240775,260.90637215957605,19/07/18 17:00:02
"77","1","59",369.9245005648177,260.9167354706222,19/07/18 17:00:02
"77","1","59",370.0943098473663,260.92567614762856,19/07/18 17:00:03
"77","1","59",370.31105097724526,260.9370878467251,19/07/18 17:00:03
"77","1","59",370.52712432882544,260.9484643864358,19/07/18 17:00:03
"77","1","59",370.7666221771522,260.96107425601105,19/07/18 17:00:03
"77","1","59",371.0605677484549,260.97655086819043,19/07/18 17:00:03
"77","1","59",371.30927596978574,260.98964567574376,19/07/18 17:00:03
"77","1","59",371.50407066296975,260.9999018667374,19/07/18 17:00:03
"77","1","59",371.76263561742854,261.01351564396015,19/07/18 17:00:03
"77","1","59",371.95891101496414,261.02384979594126,19/07/18 17:00:03
"77","1","59",372.20931968568965,261.037034134341,19/07/18 17:00:03
"77","1","59",372.3766651465513,261.0458450879684,19/07/18 17:00:04
"77","1","59",372.56558852704,261.05579214680137,19/07/18 17:00:04
"77","1","59",372.8594128364447,261.0712623743859,19/07/18 17:00:04
"77","1","59",373.05153584568774,261.0813778977858,19/07/18 17:00:04
"77","1","59",373.29744386687463,261.094325271202,19/07/18 17:00:04
"77","1","59",373.573365785463,261.1088529148976,19/07/18 17:00:04
"77","1","59",373.8324957592084,261.12249644111216,19/07/18 17:00:04
"77","1","59",374.07798035488776,261.13542152063116,19/07/18 17:00:04
"77","1","59",374.24765930383336,261.14435533540575,19/07/18 17:00:04
"77","1","59",374.429198173252,261.1539135902385,19/07/18 17:00:04
"77","1","59",374.6678831469861,261.16648066092154,19/07/18 17:00:05
