OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"423","2","56",380.65612010546886,262.430278312269,19/07/18 17:00:00
"423","2","56",380.7299850523479,262.5875051127759,19/07/18 17:00:00
"423","2","56",380.8125724333489,262.763298235572,19/07/18 17:00:00
"423","2","56",380.93255328414716,263.01868602220367,19/07/18 17:00:00
"423","2","56",381.0170672733614,263.19858006780544,19/07/18 17:00:00
"423","2","56",381.12756107085534,263.43377398575785,19/07/18 17:00:00
"423","2","56",381.2176374037545,263.6255078760742,19/07/18 17:00:00
"423","2","56",381.3164040822728,263.83573978601595,19/07/18 17:00:00
"423","2","56",381.41155075340293,264.03826625239475,19/07/18 17:00:00
"423","2","56",381.4758261158452,264.1750809394041,19/07/18 17:00:01
"423","2","56",381.5647006196627,264.36425665091906,19/07/18 17:00:01
"423","2","56",381.6828088061541,264.6156583381921,19/07/18 17:00:01
"423","2","56",381.7510448375704,264.7609035912137,19/07/18 17:00:01
"423","1","59",381.8233472794189,264.92488822483716,19/07/18 17:00:01
"423","1","59",381.69107412691153,264.80777859071026,19/07/18 17:00:01
"423","1","59",381.4712441860763,264.6131494958914,19/07/18 17:00:01
"423","1","59",381.2467577561157,264.4143977221505,19/07/18 17:00:01
"423","1","59",381.03357454199534,264.225653387156,19/07/18 17:00:01
"423","1","59",380.824925929147,264.0409238161995,19/07/18 17:00:01
"423","1","59",380.69529219433196,263.9261510224245,19/07/18 17:00:02
"423","1","59",380.50866506366685,263.7609184368541,19/07/18 17:00:02
"423","1","59",380.305542058284,263.5810810292456,19/07/18 17:00:02
"423","1","59",380.18594747131493,263.4751965163417,19/07/18 17:00:02
"423","1","59",380.0448302292793,263.3502566606679,19/07/18 17:00:02
"423","1","59",379.87378048108997,263.198815698929,19/07/18 17:00:02
"423","1","59",379.72417912954944,263.06636433437245,19/07/18 17:00:02
"423","1","59",379.5365932602666,262.90028291798023,19/07/18 17:00:02
"423","1","59",379.31687479932515,262.70575252323255,19/07/18 17:00:02
"423","1","59",379.1512622040818,262.55912541056375,19/07/18 17:00:02
"423","1","59",378.9713849332083,262.3998688949336,19/07/18 17:00:03
"423","1","59",378.82419118155985,262.26954912803797,19/07/18 17:00:03
"423","1","59",378.71111639639605,262.1694370004558,19/07/18 17:00:03
"423","1","80",378.53162881260965,262.0383865160111,19/07/18 17:00:03
"423","1","80",378.36373438266816,262.02956209715745,19/07/18 17:00:03
"423","1","80",378.1282393521197,262.0171846359859,19/07/18 17:00:03
"423","1","80",377.8994679956846,262.0051605666252,19/07/18 17:00:03
"423","1","80",377.6796790054123,261.9936086044174,19/07/18 17:00:03
"423","1","80",377.4711081966651,261.9826462623214,19/07/18 17:00:03
"423","1","80",377.2307910099832,261.9700153518513,19/07/18 17:00:03
"423","1","80",377.06555759760363,261.9613307942995,19/07/18 17:00:04
"423","1","80",376.7945611010434,261.94708739983815,19/07/18 17:00:04
"423","1","80",376.55428845190573,261.9344588302316,19/07/18 17:00:04
"423","1","80",376.38361163336043,261.9254881708954,19/07/18 17:00:04
"423","1","80",376.1545922482034,261.91345106531105,19/07/18 17:00:04
"423","1","80",375.901278205367,261.9001370487813,19/07/18 17:00:04
"423","1","80",375.70562207935563,261.88985349376514,19/07/18 17:00:04
"423","1","80",375.5359837588643,261.8809374171915,19/07/18 17:00:04
"423","1","80",375.37757303905045,261.872611455794,19/07/18 17:00:04
"423","1","80",375.199410225644,261.8632473375788,19/07/18 17:00:04
"423","1","80",374.9365129122421,261.84942963076287,19/07/18 17:00:05
"423","1","80",374.69440783495867,261.83670474995955,19/07/18 17:00:05
"423","1","80",374.5045637631095,261.8267266726197,19/07/18 17:00:05
"423","1","80",374.3016314022222,261.816060683569,19/07/18 17:00:05
"423","1","80",374.1029621453629,261.8056187604124,19/07/18 17:00:05
"423","1","80",373.90343826566715,261.7951319188516,19/07/18 17:00:05
"423","1","80",373.7260362353366,261.78580778688564,19/07/18 17:00:05
"423","1","80",373.4661778193607,261.77214980248425,19/07/18 17:00:05
"423","1","80",373.1912050221578,261.75769741632274,19/07/18 17:00:05
"423","1","80",372.9967407818381,261.74747650602075,19/07/18 17:00:05
"423","1","80",372.7172626076749,261.732787320262,19/07/18 17:00:06
"423","1","80",372.4210870783315,261.7172205326917,19/07/18 17:00:06
"423","1","80",372.21348541654896,261.7063091283115,19/07/18 17:00:06
"423","1","80",372.0583639008129,261.6981560452786,19/07/18 17:00:06
"423","1","80",371.8372968403981,261.6865369085596,19/07/18 17:00:06
"423","1","80",371.6022691925657,261.67418401271084,19/07/18 17:00:06
"423","1","80",371.38972742223615,261.6630129595321,19/07/18 17:00:06
"423","1","80",371.1667559935373,261.65129373049086,19/07/18 17:00:06
"423","1","80",370.8820186859174,261.63632812819793,19/07/18 17:00:06
"423","1","80",370.5948725199844,261.62123591792454,19/07/18 17:00:06
"423","1","80",370.4325415543927,261.61270391103307,19/07/18 17:00:07
"423","1","80",370.15364739383534,261.5980454206385,19/07/18 17:00:07
"423","1","80",369.8647984373845,261.58286371283526,19/07/18 17:00:07
"423","1","80",369.6708053133224,261.5726675640884,19/07/18 17:00:07
"423","1","80",369.5147129472074,261.5644634538095,19/07/18 17:00:07
"423","1","80",369.3355782660336,261.555048254875,19/07/18 17:00:07
"423","1","80",369.07996990501977,261.54161365051755,19/07/18 17:00:07
"423","1","80",368.90834091384585,261.5325929456253,19/07/18 17:00:07
"423","1","80",368.6104602191493,261.5169365357055,19/07/18 17:00:07
"423","1","80",368.3408900282034,261.5027681069125,19/07/18 17:00:07
"423","1","80",368.16876680030236,261.49372142526875,19/07/18 17:00:08
"423","1","80",367.97045221586677,261.4832981434573,19/07/18 17:00:08
"423","1","80",367.7101026517116,261.4696143446364,19/07/18 17:00:08
"423","1","80",367.4348533009928,261.45514742300725,19/07/18 17:00:08
"423","1","80",367.27372548974745,261.4466786531029,19/07/18 17:00:08
"423","1","80",367.09597153573907,261.43733602426397,19/07/18 17:00:08
"423","1","80",366.9024350482866,261.42716387603167,19/07/18 17:00:08
"423","1","80",366.6777350379669,261.4153537938975,19/07/18 17:00:08
"423","1","80",366.4440107532414,261.4030694019412,19/07/18 17:00:08
"423","1","80",366.191831598187,261.38981503435355,19/07/18 17:00:08
"423","1","80",366.00095236680374,261.37978254972154,19/07/18 17:00:09
"423","1","80",365.7880076206385,261.3685903164027,19/07/18 17:00:09
"423","1","80",365.4913272006085,261.3529969921159,19/07/18 17:00:09
"423","1","80",365.19840992984984,261.33760145643583,19/07/18 17:00:09
"423","1","80",365.005535825975,261.327464122641,19/07/18 17:00:09
"423","1","80",364.8066268648978,261.31700960079115,19/07/18 17:00:09
"423","1","80",364.5726573310907,261.30471231870723,19/07/18 17:00:09
"423","1","80",364.3605634344863,261.2935648054717,19/07/18 17:00:09
"423","1","80",364.07735542965435,261.2786795823097,19/07/18 17:00:09
"423","1","80",363.83325924776994,261.26585005038135,19/07/18 17:00:09
"423","1","80",363.644396378878,261.25592354441216,19/07/18 17:00:10
"423","1","80",363.4276019170056,261.2445289726126,19/07/18 17:00:10
"423","1","80",363.2175503092301,261.2334888007109,19/07/18 17:00:10
"423","1","80",363.0302116206064,261.2236424046364,19/07/18 17:00:10
"423","1","80",362.8110105702267,261.2121213441558,19/07/18 17:00:10
"423","1","80",362.60973194856217,261.2015422745317,19/07/18 17:00:10
"423","1","80",362.41669224218793,261.1913962367803,19/07/18 17:00:10
"423","1","80",362.2170273260817,261.18090198244016,19/07/18 17:00:10
"423","1","80",362.00211355795835,261.16960625864516,19/07/18 17:00:10
"423","1","80",361.82004445355415,261.1600368283899,19/07/18 17:00:10
"423","1","80",361.6322074290981,261.1501642401176,19/07/18 17:00:11
"423","1","80",361.4519328947914,261.1406891312654,19/07/18 17:00:11
"423","1","80",361.24684880866164,261.1299100489762,19/07/18 17:00:11
"423","1","80",361.0063837633682,261.11727136715655,19/07/18 17:00:11
"423","1","80",360.8088888033514,261.10689116425596,19/07/18 17:00:11
"423","1","80",360.56793147619476,261.09422660843103,19/07/18 17:00:11
"423","1","80",360.3518094050745,261.08286737703935,19/07/18 17:00:11
"423","1","80",360.09360170435576,261.06929615312697,19/07/18 17:00:11
"423","1","80",359.91278256164276,261.0597924200215,19/07/18 17:00:11
"423","1","80",359.62589563845887,261.04471383537344,19/07/18 17:00:11
"423","1","80",359.412247596791,261.0334846373137,19/07/18 17:00:12
"423","1","80",359.1832801875506,261.02145026354873,19/07/18 17:00:12
"423","1","80",359.00707583539236,261.0121890807458,19/07/18 17:00:12
"423","1","80",358.7445479914579,260.9983907929978,19/07/18 17:00:12
"423","1","80",358.5708383953888,260.989260732905,19/07/18 17:00:12
"423","1","80",358.3804816965058,260.9792557122314,19/07/18 17:00:12
"423","1","80",358.2081043174824,260.9701956725748,19/07/18 17:00:12
"423","1","80",357.96264980888736,260.95729474790375,19/07/18 17:00:12
"423","1","80",357.70700094021043,260.9438580144907,19/07/18 17:00:12
"423","1","80",357.46007342351214,260.93087966949975,19/07/18 17:00:12
"423","1","80",357.2653567917739,260.9206454936737,19/07/18 17:00:13
"423","1","80",357.10763061420545,260.91235551135844,19/07/18 17:00:13
"423","1","80",356.88997863908725,260.90091586923666,19/07/18 17:00:13
"423","1","80",356.6103249725793,260.8862174597177,19/07/18 17:00:13
"423","1","80",356.4064907433446,260.87550406907036,19/07/18 17:00:13
"423","1","80",356.2439274797956,260.8669598527538,19/07/18 17:00:13
"423","1","80",356.02238168075314,260.85531555385296,19/07/18 17:00:13
"423","1","80",355.72798301262947,260.839842156919,19/07/18 17:00:13
"423","1","80",355.5402701030146,260.8299760920397,19/07/18 17:00:13
"423","1","80",355.3319527756297,260.81902707275447,19/07/18 17:00:13
"423","1","80",355.1345005028606,260.808649113467,19/07/18 17:00:14
"423","1","80",354.94115564013583,260.79848703690215,19/07/18 17:00:14
"423","1","80",354.7592868900883,260.78892813713776,19/07/18 17:00:14
"423","1","80",354.5929861811871,260.78018748319516,19/07/18 17:00:14
"423","1","80",354.4308221074608,260.77166424802846,19/07/18 17:00:14
"423","1","80",354.24595061607954,260.76194752618954,19/07/18 17:00:14
"423","1","80",353.99801326001176,260.7489161047173,19/07/18 17:00:14
"423","1","80",353.71459177220555,260.734019661033,19/07/18 17:00:14
"423","1","80",353.51823896454135,260.72369948889553,19/07/18 17:00:14
"423","1","80",353.34387407384037,260.7145349869555,19/07/18 17:00:14
"423","1","80",353.1481855057071,260.70424972680314,19/07/18 17:00:15
"423","1","80",352.97079000213915,260.6949259378794,19/07/18 17:00:15
"423","1","80",352.81713617225427,260.68684999543245,19/07/18 17:00:15
"423","1","80",352.5377930522713,260.672167908031,19/07/18 17:00:15
"423","1","80",352.3007064897993,260.6597067970069,19/07/18 17:00:15
"423","1","80",352.05064523404207,260.64656374478864,19/07/18 17:00:15
"423","1","80",351.8376895037463,260.6353709341512,19/07/18 17:00:15
"423","1","80",351.540726284412,260.61976274612226,19/07/18 17:00:15
"423","1","80",351.3578186586453,260.61014924374547,19/07/18 17:00:15
"423","1","80",351.0991623182186,260.5965544396303,19/07/18 17:00:15
"423","1","80",350.9479218217204,260.5623047606571,19/07/18 17:00:16
"423","1","80",350.9742283832068,260.3775270488112,19/07/18 17:00:16
"423","1","80",351.011880185636,260.1130601817398,19/07/18 17:00:16
"423","1","80",351.05215860153425,259.8301439393306,19/07/18 17:00:16
"423","1","80",351.0773763047637,259.6530143854305,19/07/18 17:00:16
"423","1","80",351.10483575134595,259.46013879009104,19/07/18 17:00:16
"423","1","80",351.1379302426213,259.2276825500113,19/07/18 17:00:16
"423","1","80",351.16303627514895,259.05133737291965,19/07/18 17:00:16
"423","1","80",351.19477810881335,258.82838222169926,19/07/18 17:00:16
"423","1","80",351.2337321174567,258.55476863719275,19/07/18 17:00:16
"423","1","80",351.2584137338522,258.3814045658541,19/07/18 17:00:17
"423","1","80",351.2921253735229,258.1446134654994,19/07/18 17:00:17
"423","1","80",351.3318059202666,257.86589666566647,19/07/18 17:00:17
"423","1","80",351.3690157547055,257.60453418888153,19/07/18 17:00:17
"423","1","80",351.39752796239435,257.4042639825632,19/07/18 17:00:17
"423","1","80",351.43885415508294,257.11398813909204,19/07/18 17:00:17
"423","1","80",351.46881354563004,256.90355289705377,19/07/18 17:00:17
"423","1","80",351.5001392759319,256.68352046255785,19/07/18 17:00:17
"423","1","80",351.5359079063033,256.43228102637,19/07/18 17:00:17
"423","1","80",351.57503514949246,256.15745063962174,19/07/18 17:00:17
"423","1","80",351.6145427932466,255.87994831317445,19/07/18 17:00:18
"423","1","80",351.6470514581721,255.65160692681738,19/07/18 17:00:18
"423","1","80",351.6871415350085,255.3700135810134,19/07/18 17:00:18
"423","1","80",351.7083758275673,255.22086356786167,19/07/18 17:00:18
"423","1","80",351.7355811858097,255.0297726931166,19/07/18 17:00:18
"423","1","80",351.77357896729603,254.7628756635718,19/07/18 17:00:18
"423","1","80",351.8084031837865,254.51826980570442,19/07/18 17:00:18
"423","1","80",351.8314929551802,254.3560868793127,19/07/18 17:00:18
"423","1","80",351.8625359862767,254.13804012859075,19/07/18 17:00:18
"423","1","100",351.8726295293956,253.88349143314997,19/07/18 17:00:18
"423","1","100",351.7317472272855,253.71502656682702,19/07/18 17:00:19
"423","1","100",351.56228533532357,253.51238667133552,19/07/18 17:00:19
"423","1","100",351.37377712103137,253.2869714797475,19/07/18 17:00:19
"423","1","100",351.1899966563468,253.06720965762983,19/07/18 17:00:19
"423","1","100",351.04661721392233,252.89575874974634,19/07/18 17:00:19
"423","1","100",350.9360815730873,252.7635819491242,19/07/18 17:00:19
"423","1","100",350.9360815730873,252.7635819491242,19/07/18 17:00:19
"423","1","100",350.7978522462616,252.59828946939595,19/07/18 17:00:19
"423","1","100",350.67360725266553,252.44971923790519,19/07/18 17:00:19
"423","1","100",350.57349321713565,252.33000443086428,19/07/18 17:00:19
"423","1","100",350.4017782637577,252.12467035956374,19/07/18 17:00:20
"423","1","100",350.2967393446863,251.9990664533595,19/07/18 17:00:20
"423","1","100",350.1574807889638,251.8325432377197,19/07/18 17:00:20
"423","1","100",350.0609455342267,251.7171078811053,19/07/18 17:00:20
"423","1","100",349.9458914572556,251.5795280048076,19/07/18 17:00:20
"423","1","100",349.771417157889,251.37089435047818,19/07/18 17:00:20
"423","1","100",349.6192299602229,251.18891126582616,19/07/18 17:00:20
"423","1","100",349.6192299602229,251.18891126582616,19/07/18 17:00:20
"423","1","100",349.4557303171978,250.99340093490784,19/07/18 17:00:20
"423","1","100",349.1507342263683,250.62869135179466,19/07/18 17:00:21
"423","1","100",349.1507342263683,250.62869135179466,19/07/18 17:00:21
"423","1","100",348.82535262150947,250.23960508797396,19/07/18 17:00:21
"423","1","100",348.6478837140583,250.02739052785932,19/07/18 17:00:21
"423","1","100",348.4925111023171,249.8415983745854,19/07/18 17:00:21
"423","1","100",348.36513664183093,249.68928597524666,19/07/18 17:00:21
"423","1","100",348.2322234947995,249.53035050065657,19/07/18 17:00:21
"423","1","100",348.2322234947995,249.53035050065657,19/07/18 17:00:21
"423","1","100",347.9207725868435,249.15792234758774,19/07/18 17:00:21
"423","1","100",347.9207725868435,249.15792234758774,19/07/18 17:00:21
"423","1","100",347.67654785423815,248.86588220972175,19/07/18 17:00:22
"423","1","100",347.57142739285433,248.74018079648826,19/07/18 17:00:22
"423","1","100",347.40158066617056,248.53708072162004,19/07/18 17:00:22
"423","1","100",347.28500855289315,248.3976856011108,19/07/18 17:00:22
"423","1","100",347.13999751365515,248.2242836551269,19/07/18 17:00:22
