OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"137","1","65",329.95605822337444,260.45862698876897,19/07/18 17:00:00
"137","1","84",329.86615865709916,260.5892042882985,19/07/18 17:00:00
"137","1","84",329.570820600992,260.59397376400216,19/07/18 17:00:00
"137","1","84",329.3417726065216,260.59767270771096,19/07/18 17:00:00
"137","1","84",329.16446140312047,260.60053614321856,19/07/18 17:00:00
"137","1","84",328.8821250720719,260.6050956513597,19/07/18 17:00:00
"137","1","84",328.6681329173194,260.608551455181,19/07/18 17:00:00
"137","1","84",328.50327141864796,260.61121383781716,19/07/18 17:00:00
"137","1","84",328.2085983090122,260.61597257516195,19/07/18 17:00:00
"137","1","84",327.95523274120814,260.620064228421,19/07/18 17:00:00
"137","1","84",327.764503048172,260.623144361909,19/07/18 17:00:01
"137","1","84",327.51565334414965,260.62716308754443,19/07/18 17:00:01
"137","1","84",327.3341763323845,260.6300937975579,19/07/18 17:00:01
"137","1","84",327.06410215847654,260.63445528157257,19/07/18 17:00:01
"137","1","84",326.81037246140465,260.6385528152309,19/07/18 17:00:01
"137","1","84",326.6471782570027,260.64118827238514,19/07/18 17:00:01
"137","1","84",326.48179227206634,260.6438591250591,19/07/18 17:00:01
"137","1","84",326.1855455517343,260.64864327497037,19/07/18 17:00:01
"137","1","84",325.95756499215145,260.6523249804511,19/07/18 17:00:01
"137","1","84",325.69581406502846,260.6565520506221,19/07/18 17:00:01
"137","1","84",325.40058711428895,260.6613197320621,19/07/18 17:00:02
"137","1","84",325.1472921786276,260.665410244668,19/07/18 17:00:02
"137","1","84",324.94082798650663,260.66874447785483,19/07/18 17:00:02
"137","1","84",324.73450615816705,260.67207641197933,19/07/18 17:00:02
"137","1","84",324.51219870481845,260.67566650128737,19/07/18 17:00:02
"137","1","84",324.23259747891177,260.6801818396466,19/07/18 17:00:02
"137","1","84",323.9823457932727,260.6842232061748,19/07/18 17:00:02
"137","1","84",323.762867597458,260.6877676052144,19/07/18 17:00:02
"137","1","84",323.4638503899344,260.69259649629964,19/07/18 17:00:02
"137","1","84",323.2084630457149,260.6967207996466,19/07/18 17:00:02
"137","1","84",322.9413606123626,260.70103429240487,19/07/18 17:00:03
"137","1","84",322.71233470077465,260.7047328794926,19/07/18 17:00:03
"137","1","84",322.512186299036,260.70796511766673,19/07/18 17:00:03
"137","1","84",322.35956431912956,260.71042984176836,19/07/18 17:00:03
"137","1","84",322.08078097294396,260.71493197201784,19/07/18 17:00:03
"137","1","84",321.8765715040337,260.71822979321047,19/07/18 17:00:03
"137","1","84",321.6361286366588,260.72211275509216,19/07/18 17:00:03
"137","1","84",321.3370271742302,260.72694300682736,19/07/18 17:00:03
"137","1","84",321.03803567720985,260.7317714827083,19/07/18 17:00:03
"137","1","84",320.88339431912,260.7342688181683,19/07/18 17:00:03
"137","1","84",320.6934173494267,260.7373367957705,19/07/18 17:00:04
"137","1","84",320.3945159744125,260.74216381625246,19/07/18 17:00:04
"137","1","84",320.1217576872394,260.7465686465706,19/07/18 17:00:04
"137","1","84",319.95453087444156,260.7492692271567,19/07/18 17:00:04
"137","1","84",319.69125599206825,260.753520907998,19/07/18 17:00:04
"137","1","84",319.53745112313123,260.75600473482064,19/07/18 17:00:04
"137","1","84",319.26417746069524,260.7604178880411,19/07/18 17:00:04
"137","1","84",318.9763692381122,260.7650657628969,19/07/18 17:00:04
"137","1","84",318.7276213514234,260.76908284426304,19/07/18 17:00:04
"137","1","84",318.5121524362829,260.772562496595,19/07/18 17:00:04
"137","1","84",318.2497968889126,260.77679933090417,19/07/18 17:00:05
"137","1","84",318.07619748427203,260.7796028238015,19/07/18 17:00:05
"137","1","84",317.78438116421637,260.7843154262571,19/07/18 17:00:05
"137","1","84",317.6161125448553,260.78703283119404,19/07/18 17:00:05
"137","1","84",317.45412966796624,260.7896487263683,19/07/18 17:00:05
"137","1","84",317.2704989497007,260.79261421703603,19/07/18 17:00:05
"137","1","84",317.02626829114826,260.79655834874535,19/07/18 17:00:05
"137","1","84",316.7868498126819,260.80042476755744,19/07/18 17:00:05
"137","1","84",316.6324489869824,260.8029182186098,19/07/18 17:00:05
"137","1","84",316.43645996628777,260.8060832860742,19/07/18 17:00:05
"137","1","84",316.2184290273067,260.80960431306215,19/07/18 17:00:06
"137","1","84",315.9533221647375,260.81388557893274,19/07/18 17:00:06
"137","1","84",315.9533221647375,260.81388557893274,19/07/18 17:00:06
"137","1","84",315.7356911708095,260.81740014712483,19/07/18 17:00:06
"137","1","84",315.5332898224609,260.8206687686024,19/07/18 17:00:06
"137","1","84",315.361952923015,260.8234357238327,19/07/18 17:00:06
"137","1","84",315.1924243398479,260.82617347618725,19/07/18 17:00:06
"137","1","84",314.9231848931092,260.8305214800193,19/07/18 17:00:06
"137","1","84",314.7146986431832,260.8338883678382,19/07/18 17:00:06
"137","1","84",314.4749719966059,260.83775976332123,19/07/18 17:00:06
"137","1","84",314.30498895840475,260.8405048547647,19/07/18 17:00:07
"137","1","84",314.04682136094874,260.84467405699945,19/07/18 17:00:07
"137","1","84",313.816831118993,260.8483882172589,19/07/18 17:00:07
"137","1","84",313.65404419687434,260.85101709712677,19/07/18 17:00:07
"137","1","84",313.47376186325516,260.85392851403435,19/07/18 17:00:07
"137","1","84",313.23166703785404,260.8578381537298,19/07/18 17:00:07
"137","1","84",313.0680406265836,260.86048059068264,19/07/18 17:00:07
"137","1","84",312.8073798655992,260.8646900555339,19/07/18 17:00:07
"137","1","84",312.5408611843146,260.86899412115866,19/07/18 17:00:07
"137","1","84",312.3793478312715,260.8716024338946,19/07/18 17:00:07
"137","1","84",312.1002713961884,260.87610929729766,19/07/18 17:00:08
"137","1","84",311.9057480351786,260.879250695519,19/07/18 17:00:08
"137","1","84",311.6122513262556,260.88399043492393,19/07/18 17:00:08
"137","1","84",311.45159984642873,260.88658482909005,19/07/18 17:00:08
"137","1","84",311.2681988174049,260.88954661045847,19/07/18 17:00:08
"137","1","84",311.06685628594886,260.8927981328818,19/07/18 17:00:08
"137","1","84",310.79601771514325,260.897171961301,19/07/18 17:00:08
"137","1","84",310.512578960943,260.90174927270294,19/07/18 17:00:08
"137","1","84",310.261430305897,260.9058051245767,19/07/18 17:00:08
"137","1","84",310.0592083254072,260.90907084940545,19/07/18 17:00:09
"137","1","84",309.8225984003357,260.91289191230453,19/07/18 17:00:09
"137","1","84",309.55669865069007,260.91718598267346,19/07/18 17:00:09
"137","1","84",309.2666710788435,260.9218696982621,19/07/18 17:00:09
"137","1","84",309.1099703288857,260.92440029126976,19/07/18 17:00:09
"137","1","84",308.93322881050193,260.92725452681555,19/07/18 17:00:09
"137","1","84",308.6669984894674,260.9315539356506,19/07/18 17:00:09
"137","1","84",308.45402986696985,260.9349932102366,19/07/18 17:00:09
"137","1","84",308.2585920061338,260.9381493769058,19/07/18 17:00:09
"137","1","84",308.0763774758025,260.94109199726,19/07/18 17:00:09
"137","1","84",307.81055769422284,260.945384776208,19/07/18 17:00:10
"137","1","84",307.56067396135,260.94942020059045,19/07/18 17:00:10
"137","1","84",307.3481035915199,260.9528530437113,19/07/18 17:00:10
"137","1","84",307.1818397785321,260.9555380726131,19/07/18 17:00:10
"137","1","84",306.904169139067,260.96002223353025,19/07/18 17:00:10
"137","1","84",306.7091131293555,260.9631722336062,19/07/18 17:00:10
"137","1","84",306.4348110505579,260.96760199493644,19/07/18 17:00:10
"137","1","84",306.20547556570733,260.9713055813872,19/07/18 17:00:10
"137","1","84",305.9407951887173,260.97557995985346,19/07/18 17:00:10
"137","1","84",305.73292478428226,260.97893690225544,19/07/18 17:00:10
"137","1","93",305.5709934413313,261.083661079638,19/07/18 17:00:11
"137","1","93",305.4372029422661,261.2445073275694,19/07/18 17:00:11
"137","1","93",305.30242883314804,261.40653609584075,19/07/18 17:00:11
"137","1","93",305.1224141685275,261.6229541791812,19/07/18 17:00:11
"137","1","93",304.950183948611,261.8300136105124,19/07/18 17:00:11
"137","1","93",304.78726803244865,262.0258751554362,19/07/18 17:00:11
"137","1","93",304.60575627264086,262.24409308364864,19/07/18 17:00:11
"137","1","93",304.44411043411935,262.438427709811,19/07/18 17:00:11
"137","1","93",304.2948422636918,262.6178815971693,19/07/18 17:00:11
"137","1","93",304.10400480553363,262.8473111106548,19/07/18 17:00:11
"137","1","93",303.9319955302388,263.0541049168958,19/07/18 17:00:12
"137","1","93",303.79257617669293,263.2217183129409,19/07/18 17:00:12
"137","1","93",303.6173051402472,263.43243348913296,19/07/18 17:00:12
"137","1","93",303.4363005048362,263.6500417398494,19/07/18 17:00:12
"137","1","93",303.2786040125887,263.839628364215,19/07/18 17:00:12
"137","1","93",303.090309074356,264.0660011973446,19/07/18 17:00:12
"137","1","93",302.9247573241181,264.26503160720404,19/07/18 17:00:12
"137","1","93",302.7470844340931,264.4786343511906,19/07/18 17:00:12
"137","1","93",302.60258233546335,264.65235834912176,19/07/18 17:00:12
"137","1","93",302.48461683037266,264.79417939778926,19/07/18 17:00:12
"137","2","43",302.4433396946766,264.8431446665403,19/07/18 17:00:13
"137","2","43",302.604194530334,264.64778103452227,19/07/18 17:00:13
"137","2","43",302.77125570651384,264.4448795922727,19/07/18 17:00:13
"137","2","43",302.95016300464204,264.22759063472273,19/07/18 17:00:13
