OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"248","1","91",316.5261918020583,265.73729133768387,19/07/18 17:00:00
"248","1","91",316.53046368347304,265.946223950708,19/07/18 17:00:00
"248","1","91",316.5352166659601,266.1786866420289,19/07/18 17:00:00
"248","1","91",316.53992565748877,266.40899778816544,19/07/18 17:00:00
"248","1","91",316.54310045685884,266.564273429929,19/07/18 17:00:00
"248","1","91",316.5479067184642,266.7993419392316,19/07/18 17:00:00
"248","1","91",316.55314335618624,267.0554596298907,19/07/18 17:00:00
"248","1","91",316.55854609745177,267.3197012462902,19/07/18 17:00:00
"248","1","91",316.56442074072675,267.6070230258182,19/07/18 17:00:00
"248","1","91",316.56754885983827,267.7600155919427,19/07/18 17:00:00
"248","1","91",316.5725848246656,268.0063186112265,19/07/18 17:00:01
"248","1","91",316.57849346282353,268.2953030398379,19/07/18 17:00:01
"248","1","91",316.5845427341721,268.5911656696807,19/07/18 17:00:01
"248","1","91",316.59020023767465,268.8678674025274,19/07/18 17:00:01
"248","1","91",316.59407812312986,269.0575301441864,19/07/18 17:00:01
"248","1","91",316.59782240917787,269.24065869855343,19/07/18 17:00:01
"248","1","91",316.6036352997234,269.52496022590884,19/07/18 17:00:01
"248","1","91",316.6074447673801,269.7112767348358,19/07/18 17:00:01
"248","1","91",316.6113056839679,269.9001095494732,19/07/18 17:00:01
"248","1","91",316.6165842649806,270.15827863633746,19/07/18 17:00:01
"248","1","91",316.62086331208235,270.36756171454715,19/07/18 17:00:02
"248","1","91",316.6239344521432,270.51776750342117,19/07/18 17:00:02
"248","1","91",316.62837256284405,270.7348301921025,19/07/18 17:00:02
"248","1","91",316.6317460576899,270.89982379204923,19/07/18 17:00:02
"248","1","91",316.6351732156439,271.06744199046074,19/07/18 17:00:02
"248","1","91",316.63856795379576,271.23347457510846,19/07/18 17:00:02
"248","1","16",316.7238323865158,271.4567860186376,19/07/18 17:00:02
"248","1","16",316.8391381620351,271.6670681079904,19/07/18 17:00:02
