OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"129","1","65",329.9924240166583,257.29412031729345,19/07/18 17:00:00
"129","1","65",330.02103024020914,257.5559592424289,19/07/18 17:00:00
"129","1","65",330.03926388934553,257.7228557599884,19/07/18 17:00:00
"129","1","65",330.0606441946529,257.9185542991822,19/07/18 17:00:00
"129","1","65",330.07870564569953,258.0838746505395,19/07/18 17:00:00
"129","1","65",330.1017978768558,258.29524281572844,19/07/18 17:00:00
"129","1","65",330.12040242468214,258.4655342488778,19/07/18 17:00:00
"129","1","65",330.1367541092134,258.61520473908485,19/07/18 17:00:00
"129","1","65",330.16285599931524,258.8541209607981,19/07/18 17:00:00
"129","1","65",330.19537318730374,259.1517577857429,19/07/18 17:00:00
"129","1","65",330.21992745720013,259.37650830640206,19/07/18 17:00:01
"129","1","65",330.2374396342403,259.53680103447994,19/07/18 17:00:01
"129","1","65",330.2595984465316,259.73962541576583,19/07/18 17:00:01
"129","1","65",330.29156396227677,260.03221266585246,19/07/18 17:00:01
"129","1","65",330.3212459943139,260.30389869776167,19/07/18 17:00:01
"129","1","65",330.3439180332395,260.5114207529656,19/07/18 17:00:01
"129","1","81",330.5594659940657,260.61918589979626,19/07/18 17:00:01
"129","1","81",330.7881295881811,260.65316020160066,19/07/18 17:00:01
"129","1","81",330.9535981082855,260.6777451271674,19/07/18 17:00:01
"129","1","81",331.19768006935175,260.71401025385865,19/07/18 17:00:01
"129","1","81",331.3804239135795,260.74116190666416,19/07/18 17:00:02
"129","1","81",331.5499788705464,260.7663539854588,19/07/18 17:00:02
"129","1","81",331.8374582312113,260.80906699624455,19/07/18 17:00:02
"129","1","81",332.08062976844565,260.84519685429296,19/07/18 17:00:02
"129","1","81",332.2871995187125,260.8758885044718,19/07/18 17:00:02
"129","1","81",332.46613801378334,260.9024747674031,19/07/18 17:00:02
"129","1","81",332.7204888750154,260.9402656232546,19/07/18 17:00:02
"129","1","81",332.96862481265896,260.9771330803005,19/07/18 17:00:02
"129","1","81",333.1997858828786,261.01147845126104,19/07/18 17:00:02
"129","1","81",333.45516263207156,261.04942173114546,19/07/18 17:00:02
"129","1","81",333.73924205216184,261.09162958671556,19/07/18 17:00:03
"129","1","81",334.00496153466696,261.13110956571643,19/07/18 17:00:03
