OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"358","2","31",327.4197441922053,274.57774351202204,19/07/18 17:00:00
"358","2","31",327.24208389045896,274.34626914095395,19/07/18 17:00:00
"358","2","31",327.06807549150545,274.1195528497376,19/07/18 17:00:00
"358","2","31",326.91819027615327,273.92426675816284,19/07/18 17:00:00
"358","2","31",326.8148830358831,273.7896673106033,19/07/18 17:00:00
"358","2","31",326.70003511811285,273.64003146470515,19/07/18 17:00:00
"358","2","31",326.59619841436677,273.50474217690623,19/07/18 17:00:00
"358","2","31",326.4431897531346,273.3053865342639,19/07/18 17:00:00
"358","2","31",326.2957011665069,273.1132230205595,19/07/18 17:00:00
"358","2","31",326.17323318810685,272.9536589649012,19/07/18 17:00:00
"358","2","31",326.17323318810685,272.9536589649012,19/07/18 17:00:01
"358","2","31",325.88321868095045,272.5757978164918,19/07/18 17:00:01
"358","2","31",325.88321868095045,272.5757978164918,19/07/18 17:00:01
"358","2","31",325.72371286751127,272.36797700630177,19/07/18 17:00:01
"358","2","31",325.62291796785127,272.23665089812613,19/07/18 17:00:01
"358","2","31",325.4590626787915,272.02316313744774,19/07/18 17:00:01
"358","2","31",325.16569159880896,271.64092869587034,19/07/18 17:00:01
"358","2","31",325.16569159880896,271.64092869587034,19/07/18 17:00:01
"358","2","31",324.9564949148536,271.3683654368187,19/07/18 17:00:01
"358","2","31",324.82181122612974,271.1928854796531,19/07/18 17:00:01
"358","2","31",324.69881584889896,271.0326342737905,19/07/18 17:00:02
"358","2","31",324.69881584889896,271.0326342737905,19/07/18 17:00:02
"358","2","31",324.3667360307952,270.59996605087093,19/07/18 17:00:02
"358","2","31",324.2307458924711,270.42278391490356,19/07/18 17:00:02
"358","2","31",324.11488705372074,270.2718309357135,19/07/18 17:00:02
"358","2","31",324.11488705372074,270.2718309357135,19/07/18 17:00:02
"358","2","31",323.8376929033668,269.91067348530845,19/07/18 17:00:02
"358","2","31",323.8376929033668,269.91067348530845,19/07/18 17:00:02
"358","2","31",323.6012712730382,269.6026387265623,19/07/18 17:00:02
"358","2","31",323.4275477244398,269.3762935680985,19/07/18 17:00:03
"358","2","31",323.3137477764531,269.2280231265375,19/07/18 17:00:03
"358","2","31",323.2133071052051,269.09715854408296,19/07/18 17:00:03
"358","2","31",323.10245133993897,268.9527240908483,19/07/18 17:00:03
"358","2","31",323.10245133993897,268.8320675153764,19/07/18 17:00:03
"358","2","31",322.89756259260474,268.685773660944,19/07/18 17:00:03
"358","2","43",322.7379110165876,268.6180337435712,19/07/18 17:00:03
"358","2","43",322.489347127926,268.5196393958178,19/07/18 17:00:03
"358","2","43",322.489347127926,268.5196393958178,19/07/18 17:00:03
"358","2","43",322.2209594623137,268.41339777944637,19/07/18 17:00:03
"358","2","43",321.8023736295932,268.24770001775175,19/07/18 17:00:04
"358","2","43",321.8023736295932,268.24770001775175,19/07/18 17:00:04
"358","2","43",321.8023736295932,268.24770001775175,19/07/18 17:00:04
"358","2","43",321.4922706244808,268.12494532844954,19/07/18 17:00:04
"358","2","43",321.4922706244808,268.12494532844954,19/07/18 17:00:04
"358","2","43",321.33676409283026,268.0633878599229,19/07/18 17:00:04
"358","2","43",320.9466450393225,267.9089587108508,19/07/18 17:00:04
"358","2","43",320.69350216327564,267.8087517648171,19/07/18 17:00:04
"358","2","43",320.53396030845045,267.74559690821496,19/07/18 17:00:04
"358","2","43",320.3633468369882,267.67805933736,19/07/18 17:00:04
"358","2","43",320.14911371153477,267.59325486813617,19/07/18 17:00:05
"358","2","43",320.14911371153477,267.59325486813617,19/07/18 17:00:05
"358","2","43",319.8916857748619,267.49135167512287,19/07/18 17:00:05
"358","2","43",319.7260215643309,267.4257732758266,19/07/18 17:00:05
"358","2","43",319.7260215643309,267.4257732758266,19/07/18 17:00:05
"358","2","43",319.3065401111474,267.25972098157393,19/07/18 17:00:05
"358","2","43",319.10739239679316,267.1808880925088,19/07/18 17:00:05
"358","2","43",319.10739239679316,267.1808880925088,19/07/18 17:00:05
"358","2","43",318.649370030024,266.99957932606895,19/07/18 17:00:05
"358","2","43",318.49816133207463,266.9397231607608,19/07/18 17:00:05
"358","2","43",318.3239500081008,266.8707613751774,19/07/18 17:00:06
"358","2","43",318.11011443176005,266.7861142763015,19/07/18 17:00:06
"358","2","43",318.11011443176005,266.7861142763015,19/07/18 17:00:06
"358","2","43",317.65488105877944,266.6059095367828,19/07/18 17:00:06
"358","2","43",317.65488105877944,266.6059095367828,19/07/18 17:00:06
"358","2","43",317.44838513246924,266.52416784818746,19/07/18 17:00:06
"358","2","43",316.9973308857851,266.34561742140244,19/07/18 17:00:06
"358","2","43",316.8187823649243,266.2749387506308,19/07/18 17:00:06
"358","2","43",316.67336625318325,266.2173755883201,19/07/18 17:00:06
"358","2","43",316.67336625318325,266.2173755883201,19/07/18 17:00:06
"358","2","43",316.46421394023974,266.1345823655234,19/07/18 17:00:07
"358","2","43",316.3063073422747,266.0720748275363,19/07/18 17:00:07
"358","2","43",316.1168375416389,265.9970729535597,19/07/18 17:00:07
"358","2","43",316.1168375416389,265.9970729535597,19/07/18 17:00:07
"358","2","43",315.89778507014415,265.9103607397601,19/07/18 17:00:07
"358","2","43",315.5043162615456,265.7546055856554,19/07/18 17:00:07
"358","2","43",315.22868843196136,265.64549794069274,19/07/18 17:00:07
"358","2","43",315.0039297189073,265.5565269035404,19/07/18 17:00:07
"358","2","43",314.8572025732172,265.4984447666876,19/07/18 17:00:07
"358","2","43",314.8572025732172,265.4984447666876,19/07/18 17:00:07
"358","2","43",314.71488634396536,265.44210869700606,19/07/18 17:00:08
"358","2","43",314.3122847909422,265.28273833380683,19/07/18 17:00:08
"358","2","43",314.3122847909422,265.28273833380683,19/07/18 17:00:08
"358","2","43",314.3122847909422,265.2260357931413,19/07/18 17:00:08
"358","2","43",313.9420939201367,265.13619778250916,19/07/18 17:00:08
