OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"262","1","91",315.9817892007272,269.6687589188707,19/07/18 17:00:00
"262","1","91",315.76431293958507,269.49786767274674,19/07/18 17:00:00
"262","1","91",315.6387625344599,269.39921108802093,19/07/18 17:00:00
"262","1","91",315.5025255110882,269.29215703729403,19/07/18 17:00:00
"262","1","91",315.31998766096257,269.14872013751955,19/07/18 17:00:00
"262","1","91",315.1595625375921,269.02265925575523,19/07/18 17:00:00
"262","1","91",314.9398690773763,268.8500257509101,19/07/18 17:00:00
"262","1","91",314.70956594067417,268.66905524033297,19/07/18 17:00:00
"262","1","91",314.543670294768,268.5386956622044,19/07/18 17:00:00
"262","1","91",314.37669197362055,268.4074853258361,19/07/18 17:00:00
"262","1","91",314.25387707892145,268.3109782850791,19/07/18 17:00:01
