OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"394","2","56",380.433604516744,264.04109989353935,19/07/18 17:00:00
"394","2","56",380.6296404559014,264.1660500496998,19/07/18 17:00:00
"394","2","56",380.6296404559014,264.1660500496998,19/07/18 17:00:00
"394","2","56",380.96721639494933,264.3812155264045,19/07/18 17:00:00
"394","2","56",380.96721639494933,264.3812155264045,19/07/18 17:00:00
"394","2","56",381.31388517491814,264.60217663373635,19/07/18 17:00:00
"394","2","56",381.31388517491814,264.60217663373635,19/07/18 17:00:00
"394","2","56",381.70699239896334,264.8527368587817,19/07/18 17:00:00
"394","2","59",381.8314583333335,264.9320694444446,19/07/18 17:00:00
"394","1","59",381.6012671084543,264.65981694858084,19/07/18 17:00:00
"394","1","59",381.42798830486873,264.45487609220714,19/07/18 17:00:01
"394","1","59",381.42798830486873,264.45487609220714,19/07/18 17:00:01
"394","1","59",381.099630234012,264.0665193927948,19/07/18 17:00:01
"394","1","59",380.9584433629193,263.89953440864366,19/07/18 17:00:01
"394","1","59",380.811948100875,263.7262710675032,19/07/18 17:00:01
"394","1","59",380.6584236092157,263.5446940936094,19/07/18 17:00:01
"394","1","59",380.5199793792751,263.38095289470385,19/07/18 17:00:01
"394","1","59",380.36733033185095,263.2004113289936,19/07/18 17:00:01
"394","1","59",380.2499506306464,263.06158363635046,19/07/18 17:00:01
"394","1","59",380.11027536952065,262.8963864683356,19/07/18 17:00:02
"394","1","59",380.11027536952065,262.8963864683356,19/07/18 17:00:02
"394","1","59",379.8559557292497,262.5955967364625,19/07/18 17:00:02
"394","1","59",379.73656462433104,262.4543901100366,19/07/18 17:00:02
"394","1","59",379.73656462433104,262.4543901100366,19/07/18 17:00:02
"394","1","59",379.73656462433104,262.4543901100366,19/07/18 17:00:02
"394","1","59",379.55403784206396,262.2385114549737,19/07/18 17:00:02
"394","1","59",379.4347240369936,262.09739625286966,19/07/18 17:00:02
"394","1","59",379.27528882081066,261.90882852811313,19/07/18 17:00:02
"394","1","59",379.0882757964329,261.68764389054667,19/07/18 17:00:02
"394","1","59",378.99102360658895,261.57262147200254,19/07/18 17:00:03
"394","1","59",378.86361579796426,261.42193330433315,19/07/18 17:00:03
"394","1","59",378.675230494797,261.1991256408427,19/07/18 17:00:03
"394","1","59",378.5724745758564,261.0775938343586,19/07/18 17:00:03
"394","1","58",378.31460588214685,261.06120402508867,19/07/18 17:00:03
"394","1","58",378.02727095652165,261.05243061277804,19/07/18 17:00:03
"394","1","58",377.75436427534976,261.04409774885266,19/07/18 17:00:03
"394","1","58",377.5128542959961,261.03672354391955,19/07/18 17:00:03
"394","1","58",377.5128542959961,261.03672354391955,19/07/18 17:00:03
"394","1","58",376.9685638635942,261.0201043168284,19/07/18 17:00:03
"394","1","58",376.7267361928104,261.0127204115851,19/07/18 17:00:04
"394","1","58",376.7267361928104,261.0127204115851,19/07/18 17:00:04
"394","1","58",376.44318758274704,261.004062609681,19/07/18 17:00:04
"394","1","58",376.12436292154854,260.99432769770885,19/07/18 17:00:04
