OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"63","1","58",362.8839581887568,255.53219605542478,19/07/18 17:00:00
"63","1","58",362.92136711385064,255.81572767676482,19/07/18 17:00:00
"63","1","58",362.957029925007,256.0860250628393,19/07/18 17:00:00
"63","1","58",362.9943567622905,256.3689345200863,19/07/18 17:00:00
"63","1","58",363.0245911265263,256.59808834609044,19/07/18 17:00:00
"63","1","58",363.045487548395,256.7564675659633,19/07/18 17:00:00
"63","1","58",363.07787952824305,257.00197450158646,19/07/18 17:00:00
"63","1","58",363.0997355548403,257.1676268062608,19/07/18 17:00:00
"63","1","58",363.1376856769753,257.45526029564866,19/07/18 17:00:00
"63","1","58",363.166927217868,257.6768892646444,19/07/18 17:00:00
"63","1","58",363.19036966452876,257.8545654446795,19/07/18 17:00:01
"63","1","58",363.2284230836888,258.1429818481161,19/07/18 17:00:01
"63","1","58",363.2573325777441,258.36209415088985,19/07/18 17:00:01
"63","1","58",363.2920786107969,258.6254430458901,19/07/18 17:00:01
"63","1","58",363.3266072170377,258.88714400857475,19/07/18 17:00:01
"63","1","58",363.36498802646145,259.17804178489325,19/07/18 17:00:01
"63","1","58",363.4019954695343,259.45853047334896,19/07/18 17:00:01
"63","1","58",363.43604583992146,259.7166067666103,19/07/18 17:00:01
"63","1","58",363.4672392491357,259.9530294349295,19/07/18 17:00:01
"63","1","58",363.499515420234,260.19765862700575,19/07/18 17:00:01
"63","1","58",363.5312721622546,260.4383509358867,19/07/18 17:00:02
"63","1","80",363.4394193844958,260.58841000000115,19/07/18 17:00:02
"63","1","80",363.25826886927035,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.9691020986071,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.7738219472458,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.56587541050106,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.3353484473968,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.1739380945192,260.58841000000115,19/07/18 17:00:02
"63","1","80",362.00046730441835,260.58841000000115,19/07/18 17:00:02
"63","1","80",361.81445267699337,260.58841000000115,19/07/18 17:00:02
