OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"369","2","31",326.33852974271775,273.2122332914444,19/07/18 17:00:00
"369","2","31",326.33852974271775,273.2122332914444,19/07/18 17:00:00
"369","2","31",326.2460587885928,273.09409892382985,19/07/18 17:00:00
"369","2","31",326.03173268224936,272.8202910100285,19/07/18 17:00:00
"369","2","31",326.03173268224936,272.8202910100285,19/07/18 17:00:00
"369","2","31",325.7226811739374,272.42546860508804,19/07/18 17:00:00
"369","2","31",325.7226811739374,272.42546860508804,19/07/18 17:00:00
"369","2","31",325.41959048137545,272.0382613178432,19/07/18 17:00:00
"369","2","31",325.30120874377155,271.8870251611355,19/07/18 17:00:00
"369","2","31",325.18085230200177,271.73326626169126,19/07/18 17:00:00
"369","2","31",325.05564173342697,271.5733060722759,19/07/18 17:00:01
"369","2","31",324.89098850642506,271.3629567249416,19/07/18 17:00:01
"369","2","31",324.7293025785846,271.1563981896875,19/07/18 17:00:01
"369","2","31",324.6000058020139,270.99121774919865,19/07/18 17:00:01
"369","2","31",324.4888644155543,270.84923135434144,19/07/18 17:00:01
"369","2","31",324.3647574702514,270.690681076163,19/07/18 17:00:01
"369","2","31",324.26565746199816,270.56407789664166,19/07/18 17:00:01
"369","2","31",324.12121400705524,270.37954712838894,19/07/18 17:00:01
"369","2","31",323.9466733919646,270.15656635153954,19/07/18 17:00:01
"369","2","31",323.82751630980084,270.0043396693189,19/07/18 17:00:01
"369","2","31",323.6685220586277,269.80121983029017,19/07/18 17:00:02
"369","2","31",323.5142440079525,269.6041250763127,19/07/18 17:00:02
"369","2","31",323.3307807839439,269.36974540375627,19/07/18 17:00:02
"369","2","31",323.2247319613009,269.2342649091756,19/07/18 17:00:02
"369","2","31",323.0551465758713,269.0176145841737,19/07/18 17:00:02
"369","2","31",322.94143384068826,268.8723432155836,19/07/18 17:00:02
"369","2","31",322.8172675678736,268.7137171447615,19/07/18 17:00:02
"369","2","43",322.5843629125866,268.5917030975819,19/07/18 17:00:02
"369","2","43",322.5843629125866,268.5917030975819,19/07/18 17:00:02
"369","2","43",322.3562555124171,268.49472563398075,19/07/18 17:00:03
"369","2","43",321.8401754665464,268.2753196268695,19/07/18 17:00:03
"369","2","43",321.5912288738961,268.1694825996207,19/07/18 17:00:03
"369","2","43",321.4281335615909,268.10014434184893,19/07/18 17:00:03
"369","2","43",321.26676414006005,268.03153982839945,19/07/18 17:00:03
"369","2","43",321.26676414006005,268.03153982839945,19/07/18 17:00:03
"369","2","43",320.92708667565165,267.8871295246726,19/07/18 17:00:03
"369","2","43",320.72389997751424,267.800746835605,19/07/18 17:00:03
"369","2","43",320.54429146492294,267.7243881642978,19/07/18 17:00:03
"369","2","43",320.38525231176686,267.656774339955,19/07/18 17:00:03
"369","2","43",320.38525231176686,267.656774339955,19/07/18 17:00:04
"369","2","43",320.1135258833605,267.54125270496786,19/07/18 17:00:04
"369","2","43",319.6018845860561,267.3237337851549,19/07/18 17:00:04
"369","2","43",319.6018845860561,267.3237337851549,19/07/18 17:00:04
"369","2","43",319.3814832727408,267.230032483383,19/07/18 17:00:04
"369","2","43",319.3814832727408,267.230032483383,19/07/18 17:00:04
"369","2","43",319.14010499177954,267.12741304430017,19/07/18 17:00:04
"369","2","43",318.65660002749036,266.92185599073457,19/07/18 17:00:04
"369","2","43",318.65660002749036,266.92185599073457,19/07/18 17:00:04
"369","2","43",318.65660002749036,266.92185599073457,19/07/18 17:00:04
"369","2","43",318.3549934812687,266.7936311377208,19/07/18 17:00:05
"369","2","43",318.12871622477144,266.6974317404657,19/07/18 17:00:05
"369","2","43",317.9790917022691,266.6338204473904,19/07/18 17:00:05
"369","2","43",317.72319233904403,266.52502752281066,19/07/18 17:00:05
"369","2","43",317.72319233904403,266.52502752281066,19/07/18 17:00:05
"369","2","43",317.3927264134326,266.38453340798316,19/07/18 17:00:05
"369","2","43",317.3927264134326,266.38453340798316,19/07/18 17:00:05
"369","2","43",316.9243415148961,266.18540449144905,19/07/18 17:00:05
"369","2","43",316.9243415148961,266.18540449144905,19/07/18 17:00:05
"369","2","43",316.45267231365597,265.984879288141,19/07/18 17:00:05
"369","2","43",316.2959168234329,265.9182363390911,19/07/18 17:00:06
"369","2","43",316.0949800947532,265.8328102008896,19/07/18 17:00:06
"369","2","43",315.84595670440297,265.7269405239059,19/07/18 17:00:06
"369","2","43",315.68994549282047,265.66061399709713,19/07/18 17:00:06
"369","2","43",315.68994549282047,265.66061399709713,19/07/18 17:00:06
"369","2","43",315.3944404575816,265.5349831373462,19/07/18 17:00:06
"369","2","43",315.22370136702125,265.46239520759116,19/07/18 17:00:06
"369","2","43",315.0724172869586,265.39807837106235,19/07/18 17:00:06
"369","2","43",314.8212621812464,265.2913024176985,19/07/18 17:00:06
"369","2","43",314.67691653878245,265.22993538498656,19/07/18 17:00:06
"369","2","43",314.67691653878245,265.22993538498656,19/07/18 17:00:07
"369","2","43",314.5175269970495,265.1621725966232,19/07/18 17:00:07
"369","2","43",314.3121596828642,265.0748628415627,19/07/18 17:00:07
"369","2","43",314.03805059270496,264.95832824297486,19/07/18 17:00:07
"369","2","43",314.03805059270496,264.95832824297486,19/07/18 17:00:07
"369","2","43",313.87302676336475,264.88817009645584,19/07/18 17:00:07
"369","2","43",313.5535095453823,264.7523307095977,19/07/18 17:00:07
"369","2","43",313.31644750232977,264.6515462736948,19/07/18 17:00:07
"369","2","43",313.0700328896731,264.54678569112735,19/07/18 17:00:07
"369","2","43",312.8394668794604,264.44876297530817,19/07/18 17:00:07
"369","2","43",312.69672238120893,264.3880766522289,19/07/18 17:00:08
