deviceId	floorId	partitionId	location_x	location_y
"2","57","525","377.9912498802119","290.7226262889749"
"3","57","527","331.3285416666667","247.17345833333383"
"4","57","527","335.412176058341","239.98505154034345"
"5","57","527","339.2980968671803","248.82620949503604"
"6","57","527","332.13220107638284","244.05464780137527"
"7","57","527","332.62390498643026","245.67999228658502"
"8","57","528","304.3713463699461","240.27812748420519"
"9","57","531","350.69157942511134","267.95797225847184"
"10","57","531","347.9604829753298","271.25746690230045"
"11","57","533","331.3285416666667","251.9623750000005"
"12","57","533","337.9026907419259","250.49195322087743"
"13","57","533","334.4720055388506","251.97215729861225"
"14","57","533","338.9368894758408","258.6880080646432"
"15","57","534","374.47075166666684","292.83758333333384"
"16","57","534","381.9168004191751","299.42139418994225"
"17","57","534","380.8228886716604","298.6016117185456"
"18","57","534","382.80549045128697","295.2378707734335"
"19","57","535","325.9739566666669","272.54091666666704"
"20","57","535","326.5927950000002","264.6314166666672"
"21","57","535","325.9322900000002","270.1902350000002"
"22","57","535","328.04981912353986","268.37289057513556"
"23","57","535","329.01579912049255","267.34424701236765"
"24","57","536","345.9090435780948","293.73543340627674"
"25","57","536","342.38994759419757","293.40250327468806"
"26","57","537","340.3352466666669","266.3390783333339"
"27","57","537","340.3352466666669","268.40407833333387"
"28","57","537","344.4204166666668","276.8913333333339"
"29","57","537","342.26638417913034","264.637067959752"
"30","57","537","342.0770618420146","276.44585128578797"
"31","57","537","342.4365699289418","281.667912440242"
"32","57","537","344.3768744289091","265.1960329966423"
"33","57","539","336.2731265910246","299.1838283736577"
"34","57","541","322.5239112127181","295.99646227775935"
"35","57","542","361.2627516666667","292.83758333333384"
"36","57","542","361.09468773164605","294.14276145284464"
"37","57","542","366.0391276153694","295.30684244819753"
"38","57","543","350.3222821129079","298.1069919204751"
"39","57","547","327.64406","292.1708333333337"
"40","57","547","330.5750756662725","298.04207456667166"
"41","57","548","383.3188333333334","284.135454175657"
"42","57","548","374.42371063244804","281.66088913683814"
"43","57","548","375.1338527088011","279.119604359676"
"44","57","548","380.59219307196275","279.49103082039454"
"45","57","584","316.9003366666667","270.9039166666672"
"46","57","584","317.2359169981626","267.3221887610555"
"47","57","552","356.96334333333334","254.73020833333382"
"48","57","552","356.48479982434236","255.25166738365633"
"49","57","554","352.03791666666683","263.49558333333385"
"50","57","554","352.43677211537107","270.2062869861763"
"51","57","554","354.66803258172126","264.42498811617224"
"52","57","555","372.24241833333355","292.83758333333384"
"53","57","555","367.39283187665734","294.5968071798538"
"54","57","555","370.8583985128793","293.85144257274266"
"55","57","556","318.9653366666669","270.9039166666672"
"56","57","556","321.7383343427446","265.3838192672713"
"57","57","557","336.2157916666667","289.6311250000005"
"58","57","557","340.3098245846083","284.8800677451922"
"59","57","561","333.98745833333334","289.6311250000005"
"60","57","561","333.56901333831416","285.12048215724514"
"61","57","565","378.5453812601271","268.7450389380503"
"62","57","565","373.7223727845557","269.57885269924867"
"63","57","565","370.1438042205264","264.59616737149776"
"64","57","565","372.64610536671233","270.32441102686136"
"65","57","566","370.9646033333335","290.128541666667"
"66","57","566","367.488725668044","278.19427554207704"
"67","57","566","362.17697839427706","278.8815656709572"
"68","57","566","363.30032294729523","287.0067917833659"
"69","57","566","370.14696438636105","282.826773796589"
"70","57","566","365.1553616126149","280.9924674153107"
"71","57","568","306.18625000000003","270.9039166666672"
"72","57","568","307.9476143842728","266.93289175395506"
"73","57","571","357.5782916666667","263.49558333333385"
"74","57","571","360.34806226054343","270.3373810720808"
"75","57","573","320.60962500000005","279.27754166666705"
"76","57","573","325.36803286843553","280.39369045892977"
"77","57","573","322.5060774086771","277.9824489291312"
"78","57","574","346.1507916666667","263.49558333333385"
"79","57","574","307.60645500000004","260.188410000001"
"80","57","574","378.16508333333354","261.11757666666784"
"81","57","574","353.18125000000003","260.18841000000117"
"82","57","574","305.25708333333336","261.1175766666677"
"83","57","574","362.8002500000002","260.18841000000117"
"84","57","574","330.1510416666667","260.188410000001"
"85","57","574","331.95320666666686","264.6314166666672"
"86","57","574","316.5695823382887","262.47431486770694"
"87","57","574","330.60518554796164","261.77553600800354"
"88","57","577","380.77942065837607","261.8489621879822"
"89","57","577","382.88672685063096","262.36515944764085"
"90","57","578","339.8199583333334","292.1708333333338"
"91","57","578","337.00097837037146","297.7064306874868"
"92","57","579","360.434917491548","250.31537138966493"
"93","57","580","331.85032059465703","279.94593651245424"
"94","57","580","335.8249207586992","277.0565624554862"
"95","57","580","340.9257127195846","277.2719349233829"
"96","57","583","352.6517328416102","279.6922524560133"
"97","57","593","365.17804476781635","249.5258750000005"
"98","57","593","360.91067998232563","249.47242450721308"
"99","57","596","302.02823264154165","266.74957207193603"
"100","57","596","302.8120962746627","261.810310983094"
"101","57","597","352.5342033333335","278.0688333333338"
"102","57","597","352.89680540542383","277.6316582577987"
"103","57","597","348.0469458790955","274.98293990492726"
"104","57","597","357.35956561539234","278.0690097526133"
"105","57","601","378.2547627550018","288.39127844898064"
"106","57","602","321.827125","292.1708333333337"
"107","57","602","346.5528333333335","289.6311250000005"
"108","57","602","332.55661166666687","292.1708333333337"
"109","57","602","333.18891388821146","291.0568126918718"
"110","57","602","345.9631313531952","291.3690273610177"
"111","57","602","335.71931036011927","291.4672769181392"
"112","57","603","321.92815978031666","285.08182415185695"
"113","57","604","311.46666000000005","245.12262500000034"
"114","57","605","314.23675000000003","242.29845833333366"
"115","57","606","357.89251","243.1437300000005"
"116","57","606","360.1839642496767","242.57636575369477"
"117","57","606","359.96797151651043","243.93431988072308"
"118","57","607","359.03441833333335","292.83758333333367"
"119","57","607","358.10769059365833","297.21738831639294"
"120","57","607","355.43443060778617","296.7039823679946"
"121","57","608","363.9360833333335","255.6593750000005"
"122","57","608","363.55503369756104","259.0956480829192"
"123","57","613","368.1538781011497","249.5258750000005"
"124","57","613","380.88640865031647","243.86502096648795"
"125","57","613","372.957314051383","241.75454018670777"
"126","57","613","366.92312505370893","246.58478911616334"
"127","57","613","378.4028461098469","247.53428698633834"
"128","57","613","369.3670198590818","242.01462162745332"
"129","57","614","330.27520833333335","254.5262083333338"
