"floorId","partitionId","axis","ordinat","timestamp"
"50","417","333.47213932425007","248.6497646338162",19/05/21 13:33:15
"50","417","333.23413259993987","248.55837073871425",19/05/21 13:33:15
"50","417","332.9694117754957","248.4567187062741",19/05/21 13:33:15
"50","417","332.79142041488063","248.38837053758996",19/05/21 13:33:15
"50","417","332.6111397270365","248.3191432738583",19/05/21 13:33:15
"50","417","332.3476485371594","248.2179634175424",19/05/21 13:33:15
"50","417","332.0753564696195","248.11340404960873",19/05/21 13:33:15
"50","417","331.8615727696944","248.03131172594817",19/05/21 13:33:15
"50","349","331.72229484842035","248.009365802991",19/05/21 13:33:15
"50","349","331.65997517865975","248.3000494468376",19/05/21 13:33:15
"50","349","331.6163145442505","248.5036999531945",19/05/21 13:33:16
"50","349","331.5838626589589","248.6550684104165",19/05/21 13:33:16
"50","349","331.5471196823186","248.82645221871627",19/05/21 13:33:16
"50","349","331.5074563162908","249.01145788078838",19/05/21 13:33:16
"50","349","331.4717013070594","249.17823341745418",19/05/21 13:33:16
"50","349","331.4188211551689","249.42488740804382",19/05/21 13:33:16
"50","349","331.3560724276927","249.71757234715844",19/05/21 13:33:16
"50","349","331.3223642264273","249.87480076009743",19/05/21 13:33:16
"50","349","331.2596460210048","250.16734333225415",19/05/21 13:33:16
"50","349","331.2100695215594","250.3985877782422",19/05/21 13:33:16
"50","349","331.164513596561","250.61107867121711",19/05/21 13:33:17
"50","349","331.12917577358047","250.77590828583226",19/05/21 13:33:17
"50","349","331.09419627600226","250.93906652872752",19/05/21 13:33:17
"50","349","331.0601136532434","251.09804139193608",19/05/21 13:33:17
"50","349","331.0113330324655","251.32557354432535",19/05/21 13:33:17
"50","349","330.9776264959306","251.48279419230101",19/05/21 13:33:17
"50","349","330.93719061369563","251.67140317619595",19/05/21 13:33:17
"50","349","330.89642943741404","251.8615294604738",19/05/21 13:33:17
"50","349","330.8478394900896","252.08817223629134",19/05/21 13:33:17
"50","349","330.8065005512629","252.28099343410977",19/05/21 13:33:17
"50","349","330.75026315219037","252.54330695639968",19/05/21 13:33:18
"50","349","330.70165530631056","252.77003321817466",19/05/21 13:33:18
"50","349","330.66134352514604","252.9580633454822",19/05/21 13:33:18
"50","349","330.60038375550516","253.24240387609365",19/05/21 13:33:18
"50","349","330.55865093575716","253.437062290667",19/05/21 13:33:18
"50","349","330.52465218274494","253.59564595213044",19/05/21 13:33:18
"50","349","330.4635029475694","253.88087022510143",19/05/21 13:33:18
