"floorId","partitionId","axis","ordinat","timestamp"
"50","370","342.4758048281118","257.06399108668813",19/05/21 13:33:15
"50","370","342.87963209922765","257.2253228244641",19/05/21 13:33:15
"50","370","343.077612117542","257.3044171865445",19/05/21 13:33:15
"50","370","343.29540351004346","257.3914263271799",19/05/21 13:33:15
"50","370","343.49381016956437","257.47069113532024",19/05/21 13:33:15
"50","370","343.636238703634","257.52759230211575",19/05/21 13:33:15
"50","370","343.8082915331894","257.5963285761785",19/05/21 13:33:15
"50","370","343.96585905207496","257.6592778702383",19/05/21 13:33:15
"50","370","344.16336349767687","257.7381822377898",19/05/21 13:33:15
"50","370","344.4412785130199","257.84921117413535",19/05/21 13:33:15
"50","370","344.65499574137164","257.9345926585195",19/05/21 13:33:16
"50","370","344.91587461464036","258.0388155403897",19/05/21 13:33:16
"50","370","345.10597142690307","258.1147605081064",19/05/21 13:33:16
"50","370","345.2814094830588","258.18484920318986",19/05/21 13:33:16
"50","370","345.5014385686648","258.2727523174199",19/05/21 13:33:16
"50","370","345.74772962370145","258.3711472668198",19/05/21 13:33:16
"50","370","345.90046713319003","258.43216693931805",19/05/21 13:33:16
"50","370","346.11728854121617","258.518788564567",19/05/21 13:33:16
"50","370","346.3915173835521","258.6283448497582",19/05/21 13:33:16
"50","370","346.6665262639409","258.7382127654499",19/05/21 13:33:16
"50","370","346.9058925630545","258.83384122782263",19/05/21 13:33:17
"50","370","347.18089376438763","258.94370607567936",19/05/21 13:33:17
"50","370","347.42159001529535","259.03986586282747",19/05/21 13:33:17
"50","370","347.6725055565584","259.1401083258863",19/05/21 13:33:17
"50","370","347.88828633421116","259.22631421223264",19/05/21 13:33:17
"50","370","348.03315496165766","259.28419021290637",19/05/21 13:33:17
"50","370","348.20110430674464","259.3512871170514",19/05/21 13:33:17
"50","370","348.34068041912985","259.40704872200916",19/05/21 13:33:17
"50","370","348.56032439540803","259.49479798244687",19/05/21 13:33:17
"50","370","348.7681128188081","259.5778108689818",19/05/21 13:33:17
"50","370","348.92146926239553","259.63907780985664",19/05/21 13:33:18
"50","370","349.118562033072","259.71781771047915",19/05/21 13:33:18
"50","370","349.38753384728676","259.82527377722795",19/05/21 13:33:18
"50","370","349.6476563360686","259.929194478358",19/05/21 13:33:18
"50","370","349.89890110242726","260.02956846907875",19/05/21 13:33:18
"50","370","350.1398561839996","260.12583166083544",19/05/21 13:33:18
"50","370","350.3418764390136","260.20654012492037",19/05/21 13:33:18
"50","370","350.5028534788679","260.2708515457661",19/05/21 13:33:18
"50","370","350.77734595826036","260.3805131557521",19/05/21 13:33:18
"50","370","350.91767332212964","260.43657489078055",19/05/21 13:33:18
"50","370","351.13467930188426","260.5232702536887",19/05/21 13:33:19
"50","384","351.22997579591294","260.588410000001",19/05/21 13:33:19
"50","384","350.9739433671591","260.588410000001",19/05/21 13:33:19
"50","384","350.76006572978184","260.588410000001",19/05/21 13:33:19
"50","384","350.5912932367933","260.588410000001",19/05/21 13:33:19
"50","384","350.4388956870589","260.588410000001",19/05/21 13:33:19
"50","384","350.18994480294214","260.588410000001",19/05/21 13:33:19
"50","384","349.9408853033961","260.588410000001",19/05/21 13:33:19
"50","384","349.68676643180663","260.588410000001",19/05/21 13:33:19
"50","384","349.5179326809659","260.588410000001",19/05/21 13:33:19
"50","384","349.3564620089258","260.588410000001",19/05/21 13:33:20
"50","384","349.0793892350799","260.588410000001",19/05/21 13:33:20
