"floorId","partitionId","axis","ordinat","timestamp"
"50","344","341.5724585060871","240.7858682171097",19/05/21 13:33:15
"50","344","341.74201392262154","241.01173146182694",19/05/21 13:33:15
"50","344","341.90188951641574","241.22470030177033",19/05/21 13:33:15
"50","344","342.04726249963005","241.4183503446538",19/05/21 13:33:15
"50","344","342.04726249963005","241.4183503446538",19/05/21 13:33:15
"50","344","342.1412156756537","241.54350452505054",19/05/21 13:33:15
"50","344","342.2746112244464","241.72119953531308",19/05/21 13:33:15
"50","344","342.42904755415384","241.92692278050862",19/05/21 13:33:15
"50","344","342.55413349713484","242.09354863963873",19/05/21 13:33:15
"50","344","342.73011048620526","242.32796600335033",19/05/21 13:33:15
"50","344","342.85645384499264","242.49626685476193",19/05/21 13:33:16
"50","344","342.985507296793","242.66817779669088",19/05/21 13:33:16
"50","344","343.1409792573487","242.87528059642085",19/05/21 13:33:16
"50","344","343.31280575365764","243.10416912607073",19/05/21 13:33:16
"50","344","343.4368100012029","243.26935406844385",19/05/21 13:33:16
"50","344","343.5630518630066","243.43751971663676",19/05/21 13:33:16
"50","344","343.7166720497561","243.6421557851416",19/05/21 13:33:16
"50","344","343.8527966884379","243.82348619148925",19/05/21 13:33:16
"50","344","343.8527966884379","243.82348619148925",19/05/21 13:33:16
"50","344","343.9516530016794","243.95517179685584",19/05/21 13:33:16
"50","344","344.0459335038831","244.0807620055117",19/05/21 13:33:17
"50","344","344.153919333885","244.22460895800808",19/05/21 13:33:17
"50","344","344.26148256398","244.36789296897084",19/05/21 13:33:17
"50","344","344.38165292384843","244.52797082406676",19/05/21 13:33:17
"50","344","344.50774547202326","244.69593757291813",19/05/21 13:33:17
"50","344","344.66440383471235","244.90462076825483",19/05/21 13:33:17
"50","344","344.83988737938137","245.1383808191193",19/05/21 13:33:17
"50","344","344.9355881198291","245.26586291436092",19/05/21 13:33:17
"50","344","345.0517285403292","245.42057252348536",19/05/21 13:33:17
"50","344","345.1824905633879","245.594759437814",19/05/21 13:33:17
"50","344","345.30150362202073","245.75329566234726",19/05/21 13:33:18
"50","344","345.41570156424416","245.90541771363772",19/05/21 13:33:18
"50","344","345.5321944912504","246.06059689350715",19/05/21 13:33:18
"50","344","345.6253745024816","246.18472114804072",19/05/21 13:33:18
"50","344","345.78813035469943","246.40152675431392",19/05/21 13:33:18
"50","344","345.89327932186603","246.5415947473532",19/05/21 13:33:18
"50","344","346.031755070288","246.72605704583066",19/05/21 13:33:18
"50","344","346.1331601682219","246.86113786435214",19/05/21 13:33:18
"50","344","346.3046341960285","247.08955687388152",19/05/21 13:33:18
"50","344","346.41752179999276","247.23993343536722",19/05/21 13:33:18
"50","344","346.5310493467978","247.39116245895295",19/05/21 13:33:19
"50","344","346.67121073182136","247.57787017878013",19/05/21 13:33:19
"50","344","346.8106224553176","247.76357928123215",19/05/21 13:33:19
"50","344","346.934224637225","247.92822863558683",19/05/21 13:33:19
"50","344","347.08245567532106","248.12568586766167",19/05/21 13:33:19
"50","344","347.2156331914559","248.30309043858256",19/05/21 13:33:19
"50","344","347.31324698694436","248.43312089723037",19/05/21 13:33:19
"50","344","347.450733523891","248.61626547600238",19/05/21 13:33:19
"50","344","347.5669504871683","248.77107704707163",19/05/21 13:33:19
"50","344","347.73980173744934","249.00133064226708",19/05/21 13:33:19
"50","344","347.89974510621477","249.21438976463978",19/05/21 13:33:20
"50","344","348.06573243958803","249.43549999788343",19/05/21 13:33:20
"50","344","348.18172110579894","249.59000745648476",19/05/21 13:33:20
"50","344","348.28877368532665","249.73261123442165",19/05/21 13:33:20
"50","344","348.41147001457","249.8960539105934",19/05/21 13:33:20
"50","344","348.58496091401406","250.12715957668337",19/05/21 13:33:20
"50","344","348.71783013770187","250.30415347400955",19/05/21 13:33:20
"50","344","348.89585659594724","250.54130091716812",19/05/21 13:33:20
"50","344","348.9890289307841","250.66541494604587",19/05/21 13:33:20
"50","344","349.1564462106194","250.888429998105",19/05/21 13:33:20
"50","344","349.29645831537005","251.0749388630239",19/05/21 13:33:21
"50","344","349.4080542412347","251.22359479173554",19/05/21 13:33:21
"50","344","349.54178027738436","251.40173004123258",19/05/21 13:33:21
"50","344","349.6468467251049","251.54168811086026",19/05/21 13:33:21
"50","344","349.7503835365148","251.67960856572205",19/05/21 13:33:21
"50","344","349.8469832948972","251.8082882346651",19/05/21 13:33:21
"50","344","349.9535279741934","251.9502154432737",19/05/21 13:33:21
"50","344","350.1196766140704","252.17154055145954",19/05/21 13:33:21
"50","344","350.22182728818063","252.30761454529687",19/05/21 13:33:21
"50","344","350.34711639218074","252.47451103339245",19/05/21 13:33:21
"50","344","350.5033900223692","252.68268173002693",19/05/21 13:33:22
"50","344","350.5942624687611","252.80373209820138",19/05/21 13:33:22
"50","344","350.7480027180881","253.0085281009855",19/05/21 13:33:22
"50","344","350.9264487725181","253.2462344844461",19/05/21 13:33:22
"50","344","351.0426148023614","253.40097820754627",19/05/21 13:33:22
"50","344","351.196331324251","253.6057426032244",19/05/21 13:33:22
"50","344","351.31150102684455","253.75915912776006",19/05/21 13:33:22
"50","370","351.42583538745373","253.97957857610194",19/05/21 13:33:22
"50","370","351.4282961669448","254.16083182601935",19/05/21 13:33:22
"50","370","351.4311341674407","254.36986998445937",19/05/21 13:33:22
"50","370","351.4336744632949","254.55698015869055",19/05/21 13:33:23
"50","370","351.43687181337873","254.7924868735029",19/05/21 13:33:23
"50","370","351.4396680855646","254.9984514563462",19/05/21 13:33:23
"50","370","351.4428600231683","255.23355950495366",19/05/21 13:33:23
"50","370","351.4458182986277","255.45145673756602",19/05/21 13:33:23
"50","370","351.44877720004115","255.66940007597236",19/05/21 13:33:23
"50","370","351.452459864931","255.94065354750623",19/05/21 13:33:23
"50","370","351.4563164402058","256.22471670905503",19/05/21 13:33:23
"50","370","351.459881965613","256.48734205604774",19/05/21 13:33:23
"50","370","351.4625085037924","256.68080456772753",19/05/21 13:33:23
"50","370","351.4625085037924","256.68080456772753",19/05/21 13:33:24
"50","370","351.4649756941662","256.862530023029",19/05/21 13:33:24
"50","370","351.46882405445535","257.14598809466463",19/05/21 13:33:24
"50","370","351.47201132911215","257.38075268532276",19/05/21 13:33:24
"50","370","351.47455244173597","257.5679230202256",19/05/21 13:33:24
"50","370","351.47724006652066","257.7658849784379",19/05/21 13:33:24
"50","370","351.47986373676326","257.9591362469517",19/05/21 13:33:24
"50","370","351.48270156090877","258.16816141597997",19/05/21 13:33:24
"50","370","351.4858141522476","258.39742506917304",19/05/21 13:33:24
"50","370","351.4895839252798","258.6750946515201",19/05/21 13:33:24
"50","370","351.49171322552763","258.8319321866873",19/05/21 13:33:25
"50","370","351.49404830898266","259.0039270633452",19/05/21 13:33:25
"50","370","351.4970406943726","259.2243367257697",19/05/21 13:33:25
"50","370","351.4996848147088","259.4190942836319",19/05/21 13:33:25
"50","370","351.50368273319117","259.7135683396985",19/05/21 13:33:25
"50","370","351.50604098635733","259.88726982414477",19/05/21 13:33:25
"50","370","351.5098331334996","260.1665874128179",19/05/21 13:33:25
"50","370","351.51320533469965","260.41497310893084",19/05/21 13:33:25
"50","384","351.46738276251887","260.5887044403334",19/05/21 13:33:25
"50","384","351.2922368885684","260.5897748631457",19/05/21 13:33:25
"50","384","351.1348498626503","260.59073675085165",19/05/21 13:33:26
"50","384","350.8870400010827","260.59225126742547",19/05/21 13:33:26
"50","384","350.67708306425965","260.59353444178583",19/05/21 13:33:26
"50","384","350.4879441031529","260.5946903848526",19/05/21 13:33:26
"50","384","350.28234855191545","260.5959469041367",19/05/21 13:33:26
"50","384","350.07587550296626","260.5972087863423",19/05/21 13:33:26
"50","384","349.9112461538671","260.59821493628397",19/05/21 13:33:26
"50","384","349.66345694383045","260.59972932664374",19/05/21 13:33:26
"50","384","349.45731798955114","260.6009891669939",19/05/21 13:33:26
"50","384","349.21411385853355","260.60247553515103",19/05/21 13:33:26
"50","384","348.94273315605227","260.6041341074497",19/05/21 13:33:27
"50","384","348.6467645331576","260.6059429514637",19/05/21 13:33:27
"50","384","348.3625460712602","260.6076799831073",19/05/21 13:33:27
"50","384","348.0869967290578","260.60936403249514",19/05/21 13:33:27
"50","384","347.8750365675247","260.6106594497784",19/05/21 13:33:27
"50","384","347.63428271592295","260.6121308427898",19/05/21 13:33:27
"50","384","347.63428271592295","260.6121308427898",19/05/21 13:33:27
"50","384","347.37753436926585","260.6136999878749",19/05/21 13:33:27
"50","384","347.1529410121446","260.6150726142893",19/05/21 13:33:27
"50","384","346.86126639740166","260.6168552150115",19/05/21 13:33:27
"50","384","346.66467426322066","260.6180567089457",19/05/21 13:33:28
"50","384","346.48339127561206","260.619164639387",19/05/21 13:33:28
"50","384","346.2698148911616","260.62046993439014",19/05/21 13:33:28
"50","384","346.00012223285836","260.62211819002556",19/05/21 13:33:28
"50","384","345.74796261949797","260.6236592905745",19/05/21 13:33:28
"50","384","345.51988905645186","260.625053186641",19/05/21 13:33:28
"50","384","345.32749509868495","260.62622902296937",19/05/21 13:33:28
"50","384","345.1427199894057","260.6273582958872",19/05/21 13:33:28
"50","384","344.84578571067146","260.62917304161056",19/05/21 13:33:28
"50","384","344.679418714815","260.6301898113669",19/05/21 13:33:28
"50","384","344.407510006139","260.6318516106321",19/05/21 13:33:29
"50","384","344.13208754963665","260.6335348845444",19/05/21 13:33:29
"50","384","343.97581673782355","260.63448995038806",19/05/21 13:33:29
"50","384","343.7596466045741","260.63581109736543",19/05/21 13:33:29
"50","384","343.5214419453558","260.6372669107139",19/05/21 13:33:29
"50","384","343.36032413467257","260.6382515995115",19/05/21 13:33:29
"50","384","343.18200858770246","260.6393413941208",19/05/21 13:33:29
"50","384","342.9272348875254","260.6408984709419",19/05/21 13:33:29
"50","384","342.7225444934911","260.64214945826063",19/05/21 13:33:29
"50","384","342.7225444934911","260.64214945826063",19/05/21 13:33:29
"50","384","342.46714253787354","260.64371037473234",19/05/21 13:33:30
"50","384","342.16933507029273","260.6455304570431",19/05/21 13:33:30
"50","384","341.88878736759546","260.64724505444775",19/05/21 13:33:30
"50","384","341.5929851743803","260.64905288130893",19/05/21 13:33:30
"50","384","341.2970417620706","260.65086157124574",19/05/21 13:33:30
"50","384","341.0385728393071","260.65244123181645",19/05/21 13:33:30
"50","384","340.8545887379183","260.65356567040465",19/05/21 13:33:30
"50","384","340.5878808607168","260.6551956842299",19/05/21 13:33:30
"50","384","340.42448551892534","260.6561942924034",19/05/21 13:33:30
"50","384","340.17186104572113","260.6577382339932",19/05/21 13:33:30
"50","384","339.9894250594971","260.6588532111093",19/05/21 13:33:31
"50","384","339.7446329942261","260.6603492840971",19/05/21 13:33:31
"50","384","339.53503882612864","260.66163024135744",19/05/21 13:33:31
"50","384","339.27111441470123","260.66324324373284",19/05/21 13:33:31
"50","384","338.98002866394216","260.6650222455496",19/05/21 13:33:31
"50","384","338.6803076201951","260.6668540228865",19/05/21 13:33:31
"50","384","338.38406642559784","260.6686645327518",19/05/21 13:33:31
"50","384","338.2034446868556","260.6697684218997",19/05/21 13:33:31
"50","384","337.9852539716956","260.6711019178803",19/05/21 13:33:31
"50","384","337.7238304878071","260.67269963556856",19/05/21 13:33:31
"50","384","337.56782322161797","260.6736530907248",19/05/21 13:33:32
"50","384","337.3387660489043","260.67505299822744",19/05/21 13:33:32
"50","384","337.0441291075091","260.676853703527",19/05/21 13:33:32
"50","384","336.7593900208933","260.67859391702444",19/05/21 13:33:32
"50","384","336.58648740637386","260.6796506299159",19/05/21 13:33:32
"50","384","336.40672767113216","260.68074925083687",19/05/21 13:33:32
"50","384","336.1266658004164","260.6824608790272",19/05/21 13:33:32
"50","384","335.96741807253363","260.683434138613",19/05/21 13:33:32
"50","384","335.7232357105243","260.68492648533385",19/05/21 13:33:32
"50","384","335.54828363036546","260.6859957237546",19/05/21 13:33:32
"50","384","335.29755378415","260.6875280861281",19/05/21 13:33:33
"50","384","335.04482255852037","260.6890726801468",19/05/21 13:33:33
"50","384","334.84834885393303","260.6902734502858",19/05/21 13:33:33
"50","384","334.66786958304044","260.69137646872616",19/05/21 13:33:33
"50","384","334.4558565750484","260.6926722089862",19/05/21 13:33:33
"50","384","334.2434898493884","260.6939701110298",19/05/21 13:33:33
"50","384","333.947039823482","260.69578189719",19/05/21 13:33:33
"50","384","333.7418722347735","260.69703580093517",19/05/21 13:33:33
"50","384","333.57603550216726","260.6980493299307",19/05/21 13:33:33
"50","384","333.29412633396936","260.6997722480779",19/05/21 13:33:33
"50","384","333.1077527879284","260.7009112900136",19/05/21 13:33:34
"50","384","332.85958054734505","260.7024280213057",19/05/21 13:33:34
"50","384","332.65609310152297","260.7036716566773",19/05/21 13:33:34
"50","384","332.371001418127","260.7054140251078",19/05/21 13:33:34
"50","384","332.16449197615526","260.7066761297333",19/05/21 13:33:34
"50","384","331.98360791556473","260.7077816220893",19/05/21 13:33:34
"50","384","331.6979824642605","260.70952725269973",19/05/21 13:33:34
"50","384","331.49747886192444","260.71075265199147",19/05/21 13:33:34
"50","384","331.3112900930629","260.7118905646416",19/05/21 13:33:34
"50","384","331.1224367813989","260.7130447619311",19/05/21 13:33:35
"50","384","330.8541147379224","260.71468464090685",19/05/21 13:33:35
"50","384","330.64224323096437","260.7159795163682",19/05/21 13:33:35
"50","384","330.4917082422736","260.716899527113",19/05/21 13:33:35
"50","384","330.3135546573189","260.71798833187404",19/05/21 13:33:35
"50","384","330.0797058105425","260.71941752420713",19/05/21 13:33:35
"50","384","329.89540620049684","260.72054389106034",19/05/21 13:33:35
"50","384","329.6417700054177","260.72209401589697",19/05/21 13:33:35
"50","384","329.47127347038406","260.72313602377534",19/05/21 13:33:35
"50","384","329.30208063308055","260.72417006396506",19/05/21 13:33:35
"50","384","329.12206052071133","260.7252702762088",19/05/21 13:33:36
"50","384","328.903940439875","260.7266033405002",19/05/21 13:33:36
"50","384","328.63193366016384","260.7282657391371",19/05/21 13:33:36
"50","384","328.4212939021458","260.7295530866325",19/05/21 13:33:36
"50","384","328.2217883598565","260.73077238617316",19/05/21 13:33:36
"50","384","328.01362813355064","260.7320445797443",19/05/21 13:33:36
"50","384","327.8162641135023","260.7332507911418",19/05/21 13:33:36
"50","384","327.64817407541517","260.73427809145574",19/05/21 13:33:36
"50","384","327.43053562027615","260.73560821224",19/05/21 13:33:36
"50","384","327.1354382204245","260.7374117316808",19/05/21 13:33:36
"50","384","326.87670022514425","260.7389930367171",19/05/21 13:33:37
"50","384","326.6541193421978","260.7403533636795",19/05/21 13:33:37
"50","384","326.43209265043305","260.741710303643",19/05/21 13:33:37
"50","384","326.2210729111192","260.7429999734349",19/05/21 13:33:37
"50","384","325.965279610832","260.7445632816516",19/05/21 13:33:37
"50","384","325.72221048797917","260.74604882469185",19/05/21 13:33:37
"50","384","325.5098223918837","260.74734685734313",19/05/21 13:33:37
"50","384","325.2717899419495","260.7488016182161",19/05/21 13:33:37
"50","384","324.98948804369434","260.7505269365752",19/05/21 13:33:37
"50","384","324.7677001496311","260.75188241710094",19/05/21 13:33:37
"50","384","324.50885897910774","260.7534643527038",19/05/21 13:33:38
"50","384","324.2497966944333","260.75504763966956",19/05/21 13:33:38
"50","384","323.9737603025651","260.75673466571374",19/05/21 13:33:38
"50","384","323.75246340481186","260.7580871454628",19/05/21 13:33:38
"50","384","323.487448918012","260.75970680995084",19/05/21 13:33:38
"50","384","323.21641315542803","260.7613632741123",19/05/21 13:33:38
"50","384","322.95635503142654","260.76295264725695",19/05/21 13:33:38
"50","384","322.7610967996902","260.7641459889031",19/05/21 13:33:38
"50","384","322.55150281526255","260.765426945041",19/05/21 13:33:38
"50","384","322.3083832486249","260.76691279637384",19/05/21 13:33:38
"50","384","322.0200016196176","260.7686752716602",19/05/21 13:33:39
"50","384","321.80004847795385","260.77001953889965",19/05/21 13:33:39
"50","384","321.6492971511119","260.7709408718183",19/05/21 13:33:39
"50","384","321.46654434488374","260.7720577852139",19/05/21 13:33:39
"50","384","321.26513136070304","260.77328874229045",19/05/21 13:33:39
"50","384","321.00412569920985","260.77488390641224",19/05/21 13:33:39
"50","384","320.8418174516584","260.7758758706926",19/05/21 13:33:39
"50","384","320.66564836414426","260.77695254698443",19/05/21 13:33:39
"50","384","320.48645885898577","260.778047682883",19/05/21 13:33:39
"50","384","320.32998473065965","260.7790039913174",19/05/21 13:33:39
"50","384","320.13247263860796","260.78021110767287",19/05/21 13:33:40
"50","384","319.9027129840023","260.781615308469",19/05/21 13:33:40
"50","384","319.7264485099655","260.7826925677258",19/05/21 13:33:40
"50","384","319.4433346970866","260.78442284818834",19/05/21 13:33:40
"50","384","319.28829192044856","260.7853704087632",19/05/21 13:33:40
"50","384","319.08958806231914","260.786584808725",19/05/21 13:33:40
