"floorId","partitionId","axis","ordinat","timestamp"
"50","417","336.0442011596187","244.5223082920377",19/05/21 13:33:15
"50","417","335.84957507840693","244.65106888394155",19/05/21 13:33:15
"50","417","335.6795168076116","244.7635759203542",19/05/21 13:33:15
"50","417","335.46408879726226","244.90609863854564",19/05/21 13:33:15
"50","417","335.30941809298804","245.00842557904886",19/05/21 13:33:15
"50","417","335.1770496676775","245.09599779283565",19/05/21 13:33:15
"50","417","335.02615404589073","245.19582721680592",19/05/21 13:33:15
"50","417","334.8231591202386","245.3301244631858",19/05/21 13:33:15
"50","417","334.67975773234343","245.42499585693864",19/05/21 13:33:15
"50","417","334.4976100037386","245.54550102871767",19/05/21 13:33:15
"50","417","334.27476551517935","245.69293033557494",19/05/21 13:33:16
"50","417","334.0833112321861","245.81959253134673",19/05/21 13:33:16
"50","417","333.8710748200853","245.9600037541155",19/05/21 13:33:16
"50","417","333.7143319455319","246.06370159963828",19/05/21 13:33:16
"50","417","333.5371992887446","246.18088890357737",19/05/21 13:33:16
"50","417","333.3002144369556","246.33767318242943",19/05/21 13:33:16
"50","417","333.3002144369556","246.33767318242943",19/05/21 13:33:16
"50","417","333.08204037036774","246.48201263466018",19/05/21 13:33:16
"50","417","332.90635448740903","246.5982427829428",19/05/21 13:33:16
"50","417","332.6736791033493","246.7521760070331",19/05/21 13:33:16
"50","417","332.4599770951392","246.89355683789012",19/05/21 13:33:17
"50","417","332.32301127735246","246.98417059149915",19/05/21 13:33:17
"50","417","332.0939453961622","247.13571584310876",19/05/21 13:33:17
"50","417","331.9490774256068","247.23155749763157",19/05/21 13:33:17
"50","417","331.79159369702955","247.33574547686118",19/05/21 13:33:17
"50","349","331.69701155292614","247.52593639658784",19/05/21 13:33:17
"50","349","331.6487478636102","247.75321270304568",19/05/21 13:33:17
"50","349","331.59245477280365","248.01829989258573",19/05/21 13:33:17
"50","349","331.549824308979","248.21904903750126",19/05/21 13:33:17
"50","349","331.49661752554516","248.46960263977942",19/05/21 13:33:17
"50","349","331.4458115572066","248.70885067476513",19/05/21 13:33:18
"50","349","331.396134592443","248.94278217124872",19/05/21 13:33:18
