"floorId","partitionId","axis","ordinat","timestamp"
"50","417","338.97722909762444","248.1089844676026",19/05/21 13:33:15
"50","417","338.7842436756939","248.09046492263275",19/05/21 13:33:15
"50","417","338.5638222985403","248.06931252901836",19/05/21 13:33:15
"50","417","338.3385400958548","248.0476936738644",19/05/21 13:33:15
"50","417","338.0973471882143","248.02454797272915",19/05/21 13:33:15
"50","417","337.8249853189339","247.99841119081188",19/05/21 13:33:15
"50","417","337.58391138586825","247.97527690688614",19/05/21 13:33:15
"50","417","337.4100052510232","247.9585882759389",19/05/21 13:33:15
"50","417","337.19710010278214","247.93815716550722",19/05/21 13:33:15
"50","417","336.9462184920054","247.91408170308932",19/05/21 13:33:15
"50","417","336.6828711880373","247.88880998987005",19/05/21 13:33:16
"50","417","336.445281334512","247.86601005020245",19/05/21 13:33:16
"50","417","336.17123573529784","247.8397116917686",19/05/21 13:33:16
"50","417","335.98404223768017","247.82174795978037",19/05/21 13:33:16
"50","417","335.77894245847335","247.80206587941217",19/05/21 13:33:16
"50","417","335.6155485654115","247.78638603934917",19/05/21 13:33:16
"50","417","335.39920533263887","247.76562499849865",19/05/21 13:33:16
"50","417","335.2395830074242","247.7503070910607",19/05/21 13:33:16
"50","417","334.9669665921921","247.72414588203824",19/05/21 13:33:16
"50","417","334.6885266022068","247.697425822749",19/05/21 13:33:16
"50","417","334.4525388760075","247.67477962873102",19/05/21 13:33:17
"50","417","334.2946334646101","247.65962648224925",19/05/21 13:33:17
"50","417","334.1044434760597","247.64137519668301",19/05/21 13:33:17
"50","417","333.91292026258077","247.62299597026626",19/05/21 13:33:17
"50","417","333.6730821485095","247.5999802797825",19/05/21 13:33:17
"50","417","333.411604759581","247.57488801004305",19/05/21 13:33:17
"50","417","333.25869651008304","247.5602144084077",19/05/21 13:33:17
"50","417","333.0910304599794","247.5441245974585",19/05/21 13:33:17
"50","417","332.8401042786764","247.5200448578996",19/05/21 13:33:17
"50","417","332.5997265339768","247.4969773826044",19/05/21 13:33:17
"50","417","332.3798474616238","247.47587703042424",19/05/21 13:33:18
"50","417","332.19295429300655","247.45794211904004",19/05/21 13:33:18
"50","417","331.92059322688795","247.43180541419693",19/05/21 13:33:18
"50","349","331.7266080082292","247.44346698475266",19/05/21 13:33:18
"50","349","331.71624518208284","247.60473278330113",19/05/21 13:33:18
"50","349","331.7016830925642","247.83134731504978",19/05/21 13:33:18
"50","349","331.6874970350996","248.05211005418795",19/05/21 13:33:18
"50","349","331.67033797068024","248.31913858355367",19/05/21 13:33:18
"50","349","331.655383958406","248.5518521982418",19/05/21 13:33:18
"50","349","331.6422148627728","248.7567890266179",19/05/21 13:33:18
"50","349","331.6321702916837","248.91310215538067",19/05/21 13:33:19
"50","349","331.6146996091126","249.18498007132868",19/05/21 13:33:19
