"floorId","partitionId","axis","ordinat","timestamp"
"50","344","358.1407310809101","241.99188353049573",19/05/21 13:33:15
"50","344","358.1237465519152","242.2014088644985",19/05/21 13:33:15
"50","344","358.10761047156325","242.40046752701716",19/05/21 13:33:15
"50","344","358.09499139494363","242.5561395650426",19/05/21 13:33:15
"50","344","358.08254801518217","242.70964416334073",19/05/21 13:33:15
"50","344","358.06976704928996","242.8673133073154",19/05/21 13:33:15
"50","344","358.0505203009519","243.10474593645773",19/05/21 13:33:15
"50","344","358.0296459281917","243.36225734145424",19/05/21 13:33:15
"50","344","358.01518901280565","243.5406014112738",19/05/21 13:33:15
"50","344","357.99333050719076","243.81025332161764",19/05/21 13:33:15
"50","344","357.98114844273096","243.960534269977",19/05/21 13:33:16
"50","344","357.96542535404285","244.15449816558612",19/05/21 13:33:16
"50","344","357.95296568638156","244.30820369542894",19/05/21 13:33:16
"50","344","357.9328645987658","244.55617566437672",19/05/21 13:33:16
"50","344","357.9097012993087","244.84192383300723",19/05/21 13:33:16
"50","344","357.89649224482685","245.0048739832886",19/05/21 13:33:16
"50","344","357.879825089066","245.21048412288798",19/05/21 13:33:16
"50","344","357.85634412325317","245.5001511019443",19/05/21 13:33:16
"50","344","357.84175349591413","245.68014467535696",19/05/21 13:33:16
"50","344","357.8231698459183","245.90939715998786",19/05/21 13:33:16
"50","344","357.80906846222695","246.08335530323214",19/05/21 13:33:17
"50","344","357.7874613797351","246.34990559598975",19/05/21 13:33:17
"50","344","357.76777174315515","246.59280180359414",19/05/21 13:33:17
"50","344","357.74744551376386","246.84355117695108",19/05/21 13:33:17
"50","344","357.732870830786","247.02334805679652",19/05/21 13:33:17
"50","344","357.7127506311972","247.27155579575225",19/05/21 13:33:17
"50","344","357.6929315822896","247.5160484657127",19/05/21 13:33:17
"50","344","357.6771407195754","247.7108484384043",19/05/21 13:33:17
"50","344","357.656935317358","247.960107257977",19/05/21 13:33:17
"50","344","357.6433887217938","248.1272213982061",19/05/21 13:33:17
"50","344","357.619645975261","248.420117768717",19/05/21 13:33:18
"50","344","357.6047919332232","248.6033608907481",19/05/21 13:33:18
"50","344","357.5893597917648","248.79373558965355",19/05/21 13:33:18
"50","344","357.56713426521947","249.06791516061537",19/05/21 13:33:18
"50","344","357.55073677066144","249.27019869318244",19/05/21 13:33:18
