"floorId","partitionId","axis","ordinat","timestamp"
"49","332","381.1073720100159","297.5570358281873",19/05/21 13:33:15
"49","332","380.93720834255305","297.33762486466725",19/05/21 13:33:15
"49","332","380.7841310129547","297.14024521905293",19/05/21 13:33:15
"49","332","380.6612038823395","296.9817415820946",19/05/21 13:33:15
"49","332","380.52039582846464","296.80018207980663",19/05/21 13:33:15
"49","332","380.40126943307723","296.6465791539746",19/05/21 13:33:15
"49","332","380.2491941902761","296.4504916104465",19/05/21 13:33:15
"49","332","380.12632746950214","296.29206586662286",19/05/21 13:33:15
"49","332","380.01402805091993","296.14726572214295",19/05/21 13:33:15
"49","332","379.86051004431056","295.94931786259076",19/05/21 13:33:15
"49","332","379.72999943617924","295.7810360036803",19/05/21 13:33:16
"49","332","379.60081038338365","295.6144581732142",19/05/21 13:33:16
"49","332","379.44389795733446","295.41213351072287",19/05/21 13:33:16
"49","332","379.27975988327444","295.2004920157035",19/05/21 13:33:16
"49","332","379.1037037742679","294.97348327120085",19/05/21 13:33:16
"49","332","378.94270316356983","294.7658872570383",19/05/21 13:33:16
"49","332","378.8160970614934","294.6026399125359",19/05/21 13:33:16
"49","332","378.67679172645353","294.4230180329637",19/05/21 13:33:16
"49","332","378.51926555664824","294.2199020023096",19/05/21 13:33:16
"49","332","378.34265502738765","293.9921783820409",19/05/21 13:33:16
"49","332","378.21480298848314","293.82732451245585",19/05/21 13:33:17
"49","332","378.09876720289606","293.67770665396665",19/05/21 13:33:17
"49","332","377.95947133012993","293.49809697515764",19/05/21 13:33:17
"49","332","377.8480564386184","293.3544373499186",19/05/21 13:33:17
"49","332","377.7476131377664","293.2249246181607",19/05/21 13:33:17
"49","332","377.59725538788337","293.031051629488",19/05/21 13:33:17
"49","332","377.445881718454","292.83586870262553",19/05/21 13:33:17
"49","332","377.326117849208","292.68144381076735",19/05/21 13:33:17
"49","332","377.2026541441643","292.5222483086529",19/05/21 13:33:17
"49","332","377.03986858250215","292.3123507584651",19/05/21 13:33:17
"49","332","376.94684753708594","292.1924083670796",19/05/21 13:33:18
"49","332","376.7668900546354","291.9603691473929",19/05/21 13:33:18
