"floorId","partitionId","axis","ordinat","timestamp"
"50","370","342.1766185168931","258.49546435666474",19/05/21 13:33:15
"50","370","342.368379551941","258.5400871154535",19/05/21 13:33:15
"50","370","342.6514097956623","258.60594820288634",19/05/21 13:33:15
"50","370","342.89174929268233","258.66187516114593",19/05/21 13:33:15
"50","370","343.0894663898934","258.70788389454196",19/05/21 13:33:15
"50","370","343.2558801592008","258.74660834909594",19/05/21 13:33:15
"50","370","343.4606406769079","258.7942560851901",19/05/21 13:33:15
"50","370","343.6965044555654","258.84914154458187",19/05/21 13:33:15
"50","370","343.9021449806799","258.8969940582434",19/05/21 13:33:15
"50","370","344.17914756521594","258.96145251045465",19/05/21 13:33:15
"50","370","344.4704728500012","259.02924385246945",19/05/21 13:33:16
"50","370","344.69967144829917","259.0825783255756",19/05/21 13:33:16
"50","370","344.8693827419566","259.12207011346",19/05/21 13:33:16
"50","370","345.02838565493306","259.1590700630623",19/05/21 13:33:16
"50","370","345.26788271357594","259.21480098606116",19/05/21 13:33:16
"50","370","345.46976785511913","259.2617796226328",19/05/21 13:33:16
"50","370","345.6430677583848","259.3021064793355",19/05/21 13:33:16
"50","370","345.9112032168303","259.36450155288077",19/05/21 13:33:16
"50","370","346.1576209713139","259.4218429205723",19/05/21 13:33:16
"50","370","346.3559839058505","259.46800194019926",19/05/21 13:33:16
"50","370","346.3559839058505","259.46800194019926",19/05/21 13:33:17
"50","370","346.56067761760266","259.5156341305596",19/05/21 13:33:17
"50","370","346.77791352819315","259.5661848883614",19/05/21 13:33:17
"50","370","347.04066173558107","259.6273263495426",19/05/21 13:33:17
"50","370","347.2690535548089","259.6804730853025",19/05/21 13:33:17
"50","370","347.4315495864947","259.71828588300787",19/05/21 13:33:17
"50","370","347.7077205028533","259.782550806182",19/05/21 13:33:17
"50","370","347.97603397195763","259.8449873027759",19/05/21 13:33:17
"50","370","348.2152168787852","259.90064512270317",19/05/21 13:33:17
"50","370","348.46341276416314","259.9584002611379",19/05/21 13:33:17
"50","370","348.62094424638263","259.99505780906446",19/05/21 13:33:18
"50","370","348.8305907886974","260.04384252221683",19/05/21 13:33:18
"50","370","349.1001603102947","260.10657130200275",19/05/21 13:33:18
"50","370","349.38953064417313","260.1739077272888",19/05/21 13:33:18
"50","370","349.6113551989251","260.2255262617718",19/05/21 13:33:18
"50","370","349.80868236424703","260.2714442580865",19/05/21 13:33:18
"50","370","350.0541400118488","260.3285622090772",19/05/21 13:33:18
"50","370","350.30314698482687","260.3865060874524",19/05/21 13:33:18
"50","370","350.5110056080668","260.4348747521537",19/05/21 13:33:18
"50","370","350.70361425493076","260.47969475006147",19/05/21 13:33:18
"50","370","350.9498753371932","260.53699966015495",19/05/21 13:33:19
"50","370","350.9498753371932","260.53699966015495",19/05/21 13:33:19
"50","384","351.23366331695865","260.61982942399993",19/05/21 13:33:19
"50","384","351.4883840049645","260.747150726256",19/05/21 13:33:19
"50","384","351.71655534062324","260.86120142163145",19/05/21 13:33:19
"50","384","351.9599255560048","260.9828492272938",19/05/21 13:33:19
"50","384","352.10981758630555","261.05777226807663",19/05/21 13:33:19
"50","384","352.2901425283538","261.1479071001964",19/05/21 13:33:19
"50","384","352.5077253337569","261.25666515337747",19/05/21 13:33:19
"50","384","352.7749388502836","261.39023095508344",19/05/21 13:33:19
"50","384","352.9685704794392","261.487017091204",19/05/21 13:33:20
"50","384","353.17119294099246","261.5882972654735",19/05/21 13:33:20
"50","384","353.33490205524225","261.6701267304481",19/05/21 13:33:20
"50","384","353.5175172446331","261.7614063352066",19/05/21 13:33:20
"50","384","353.65397739174944","261.8296154931392",19/05/21 13:33:20
"50","384","353.80295463379906","261.90408128000865",19/05/21 13:33:20
"50","384","354.0346841392699","262.01991051491956",19/05/21 13:33:20
"50","384","354.17883661484234","262.0919646580557",19/05/21 13:33:20
"50","384","354.3690336165107","262.1870340068675",19/05/21 13:33:20
"50","384","354.6156749116561","262.3103168510443",19/05/21 13:33:20
"50","384","354.8046323574596","262.4047666119139",19/05/21 13:33:21
"50","384","355.0559833547166","262.5304035852774",19/05/21 13:33:21
"50","384","355.29739376203","262.6510717872909",19/05/21 13:33:21
"50","384","355.4644099557326","262.7345542851066",19/05/21 13:33:21
"50","384","355.66885495609466","262.83674544943494",19/05/21 13:33:21
"50","384","355.9314891754289","262.9680223044263",19/05/21 13:33:21
"50","384","356.1140687989988","263.0592841317256",19/05/21 13:33:21
"50","384","356.2640296778523","263.1342415862322",19/05/21 13:33:21
"50","384","356.478866113565","263.2416268755117",19/05/21 13:33:21
"50","384","356.67794923984917","263.34113792463046",19/05/21 13:33:21
"50","384","356.9462028418561","263.4752236096598",19/05/21 13:33:22
"50","384","357.1370070008952","263.5705964440963",19/05/21 13:33:22
"50","384","357.34952978953936","263.67682526446066",19/05/21 13:33:22
"50","384","357.5166998800885","263.7603846871114",19/05/21 13:33:22
"50","384","357.77831949885876","263.8911543973313",19/05/21 13:33:22
"50","408","357.8991712458985","264.06670453705675",19/05/21 13:33:22
"50","408","358.0058251966385","264.22967054810675",19/05/21 13:33:22
"50","408","358.11394169831544","264.3948713201806",19/05/21 13:33:22
"50","408","358.2323570118777","264.57580855846",19/05/21 13:33:22
"50","408","358.35231888862324","264.7591089275101",19/05/21 13:33:22
"50","408","358.43514007599873","264.8856587500283",19/05/21 13:33:23
"50","408","358.56695203587014","265.0870659099121",19/05/21 13:33:23
"50","408","358.68031232768413","265.2602791330531",19/05/21 13:33:23
"50","408","358.8046889970344","265.4503252544679",19/05/21 13:33:23
"50","408","358.9506460652361","265.67334597732304",19/05/21 13:33:23
"50","408","359.0559483192975","265.834246611382",19/05/21 13:33:23
"50","408","359.1634133869225","265.9984519997109",19/05/21 13:33:23
"50","408","359.2877276958237","266.1884028350761",19/05/21 13:33:23
"50","408","359.45163894904675","266.43885734631203",19/05/21 13:33:23
"50","408","359.5505895730428","266.5900527626249",19/05/21 13:33:23
"50","408","359.64930334659397","266.7408862741798",19/05/21 13:33:24
