"floorId","partitionId","axis","ordinat","timestamp"
"50","350","357.80693136286834","279.8991843880109",19/05/21 13:33:15
"50","350","357.6434068582131","279.8434920094113",19/05/21 13:33:15
"50","350","357.40336107700983","279.76173838749276",19/05/21 13:33:15
"50","350","357.1489632219759","279.6750968062366",19/05/21 13:33:15
"50","350","356.9583674930061","279.6101846420345",19/05/21 13:33:15
"50","350","356.7112209846564","279.526012689081",19/05/21 13:33:15
"50","350","356.7112209846564","279.526012689081",19/05/21 13:33:15
"50","350","356.56676616913046","279.47681497223874",19/05/21 13:33:15
"50","350","356.3247060537993","279.39437531822296",19/05/21 13:33:15
"50","350","356.0563254231023","279.3029715513986",19/05/21 13:33:15
"50","350","355.9127080176002","279.2540590355798",19/05/21 13:33:16
"50","350","355.7489797357418","279.1982972555338",19/05/21 13:33:16
"50","350","355.52762210168316","279.1229083516635",19/05/21 13:33:16
"50","350","355.35632739386347","279.0645696351506",19/05/21 13:33:16
"50","350","355.1941453814504","279.0093344760141",19/05/21 13:33:16
"50","350","354.95937353745785","278.9293770259199",19/05/21 13:33:16
"50","350","354.7097453822619","278.84435988578184",19/05/21 13:33:16
"50","350","354.49757075196635","278.7720984845652",19/05/21 13:33:16
"50","350","354.33383466577726","278.7163340465583",19/05/21 13:33:16
"50","350","354.10175738408026","278.63729429735446",19/05/21 13:33:16
"50","350","353.86260384258776","278.5558445500869",19/05/21 13:33:17
"50","350","353.7091510816561","278.50358235686406",19/05/21 13:33:17
"50","350","353.44766349185034","278.4688333333338",19/05/21 13:33:17
"50","396","353.1998103055207","278.4622740298224",19/05/21 13:33:17
"50","396","353.06309410421596","278.3722851555782",19/05/21 13:33:17
"50","396","352.9263169025025","278.2822561298519",19/05/21 13:33:17
"50","396","352.7141575324119","278.1426093089732",19/05/21 13:33:17
"50","396","352.50462453795654","278.0046912121557",19/05/21 13:33:17
"50","396","352.3359506931512","277.8936672862155",19/05/21 13:33:17
"50","396","352.1753176621688","277.7879359574732",19/05/21 13:33:17
"50","396","352.0237490241035","277.68817096268793",19/05/21 13:33:18
"50","396","351.8467185350291","277.571646554705",19/05/21 13:33:18
"50","396","351.71428365919843","277.48447571999094",19/05/21 13:33:18
"50","396","351.5824406385785","277.3976944542059",19/05/21 13:33:18
"50","396","351.38908027070767","277.270421448797",19/05/21 13:33:18
"50","396","351.14709500770505","277.1111427298633",19/05/21 13:33:18
"50","396","350.91645052133896","276.95932869845626",19/05/21 13:33:18
"50","396","350.6845981763043","276.8067196344138",19/05/21 13:33:18
"50","396","350.47204494268186","276.66681356601725",19/05/21 13:33:18
"50","396","350.2756239358357","276.53752599720445",19/05/21 13:33:18
"50","396","350.1065438111861","276.42623465112337",19/05/21 13:33:19
"50","396","349.88282159956896","276.27897697591936",19/05/21 13:33:19
"50","396","349.7546244975656","276.19459551431817",19/05/21 13:33:19
"50","396","349.5997180328857","276.09263350662144",19/05/21 13:33:19
"50","396","349.3791701811649","275.94746524782016",19/05/21 13:33:19
"50","396","349.3791701811649","275.94746524782016",19/05/21 13:33:19
"50","396","349.1934578173641","275.8252262857061",19/05/21 13:33:19
"50","396","349.01730382344374","275.7092788013901",19/05/21 13:33:19
"50","396","348.8363715583047","275.59018617960174",19/05/21 13:33:19
"50","396","348.6262296725239","275.4518673004016",19/05/21 13:33:19
"50","396","348.490832966981","275.36274694018164",19/05/21 13:33:20
"50","396","348.25754741021103","275.2091945123726",19/05/21 13:33:20
"50","396","348.1161236614164","275.11610705218885",19/05/21 13:33:20
"50","396","347.91086642992497","274.98100333356496",19/05/21 13:33:20
"50","396","347.74562993073704","274.87224192559665",19/05/21 13:33:20
"50","396","347.5025653881341","274.7122528069056",19/05/21 13:33:20
"50","396","347.34806509481376","274.6105581479434",19/05/21 13:33:20
"50","396","347.16594581293936","274.49068421202617",19/05/21 13:33:20
"50","396","346.9230897299188","274.33083230489433",19/05/21 13:33:20
"50","396","346.6904722766247","274.17771963388884",19/05/21 13:33:20
"50","396","346.53190125869185","274.0733455563811",19/05/21 13:33:21
"50","396","346.33650084929315","273.9447297617581",19/05/21 13:33:21
"50","396","346.1069274357232","273.7936207282536",19/05/21 13:33:21
"50","396","345.9158246736649","273.66783371648415",19/05/21 13:33:21
"50","396","345.68273042812933","273.51440721290686",19/05/21 13:33:21
"50","396","345.4874714867039","273.3858845348533",19/05/21 13:33:21
"50","396","345.3193183080379","273.27520332001313",19/05/21 13:33:21
