"floorId","partitionId","axis","ordinat","timestamp"
"50","370","349.7164771734932","255.17149794194023",19/05/21 13:33:15
"50","370","349.79230093394375","255.33759068096148",19/05/21 13:33:15
"50","370","349.89322125238334","255.55865769231684",19/05/21 13:33:15
"50","370","350.014994991999","255.82540434051063",19/05/21 13:33:15
"50","370","350.11429365601475","256.04291910091723",19/05/21 13:33:15
"50","370","350.18770383830184","256.2037248717688",19/05/21 13:33:15
"50","370","350.2730568398127","256.3906915128373",19/05/21 13:33:15
"50","370","350.34953514203266","256.5582180324393",19/05/21 13:33:15
"50","370","350.41354781522773","256.6984384614957",19/05/21 13:33:15
"50","370","350.52666733765085","256.9462279565615",19/05/21 13:33:15
"50","370","350.65120720711474","257.21903384107173",19/05/21 13:33:16
"50","370","350.7297727265028","257.3911324316752",19/05/21 13:33:16
"50","370","350.84410082100976","257.6415693165106",19/05/21 13:33:16
"50","370","350.9464687597422","257.8658073552335",19/05/21 13:33:16
"50","370","351.0275674438669","258.0434548696439",19/05/21 13:33:16
"50","370","351.0996660760163","258.2013876762237",19/05/21 13:33:16
"50","370","351.17577898835304","258.36811380547095",19/05/21 13:33:16
"50","370","351.2906022409316","258.6196353392327",19/05/21 13:33:16
"50","370","351.3709567748052","258.79565278474763",19/05/21 13:33:16
"50","370","351.4592846544703","258.9891359274768",19/05/21 13:33:16
"50","370","351.5277861553703","259.13918918049325",19/05/21 13:33:17
"50","370","351.61596573618453","259.33234747304107",19/05/21 13:33:17
"50","370","351.7070837434002","259.5319424193043",19/05/21 13:33:17
"50","370","351.81116188366605","259.7599266723443",19/05/21 13:33:17
"50","370","351.935677576712","260.0326795981587",19/05/21 13:33:17
"50","370","352.03685739625655","260.2543150493942",19/05/21 13:33:17
"50","370","352.12481850497846","260.4469947765425",19/05/21 13:33:17
"50","359","352.27576974214","260.59394850383484",19/05/21 13:33:17
"50","359","352.4396929173868","260.60445731639226",19/05/21 13:33:17
"50","359","352.595313787632","260.6144338834821",19/05/21 13:33:17
"50","359","352.746062206542","260.62409808669963",19/05/21 13:33:18
"50","359","352.99120319208004","260.6398136233422",19/05/21 13:33:18
"50","359","353.25726195828105","260.65687016033917",19/05/21 13:33:18
"50","359","353.4667650327476","260.67030101620475",19/05/21 13:33:18
"50","359","353.7052569359808","260.685590292439",19/05/21 13:33:18
"50","359","353.96970451341286","260.70254353909434",19/05/21 13:33:18
"50","359","354.21490743627174","260.71826304642434",19/05/21 13:33:18
"50","359","354.3885097270668","260.7293923692352",19/05/21 13:33:18
"50","359","354.55806873497585","260.7402624846344",19/05/21 13:33:18
"50","359","354.81162797406296","260.7565176999922",19/05/21 13:33:18
"50","359","354.9952272533428","260.7682879113044",19/05/21 13:33:19
"50","359","355.1739025633493","260.77974245602434",19/05/21 13:33:19
"50","359","355.39005593940186","260.79359965046416",19/05/21 13:33:19
"50","359","355.6257516630897","260.80870966878274",19/05/21 13:33:19
"50","359","355.89008528859756","260.8256556101903",19/05/21 13:33:19
"50","359","356.1007778088782","260.8391627192342",19/05/21 13:33:19
"50","359","356.34621501253844","260.85489724587444",19/05/21 13:33:19
"50","359","356.6108376254975","260.87186171373475",19/05/21 13:33:19
"50","359","356.8260554823974","260.8856589337664",19/05/21 13:33:19
"50","359","357.03860887122283","260.899285339662",19/05/21 13:33:19
"50","359","357.2697966107092","260.9141063594243",19/05/21 13:33:20
"50","359","357.5074979006135","260.92934495089554",19/05/21 13:33:20
"50","359","357.7023553123235","260.94183690032247",19/05/21 13:33:20
"50","359","357.99151110905956","260.9603741453655",19/05/21 13:33:20
"50","359","358.1601186530111","260.9711832641645",19/05/21 13:33:20
"50","359","358.31888098625916","260.98136122465587",19/05/21 13:33:20
"50","359","358.50727516258814","260.9934388279781",19/05/21 13:33:20
"50","359","358.68560219664846","261.00487104536916",19/05/21 13:33:20
"50","359","358.86550614268236","261.0164043556797",19/05/21 13:33:20
"50","359","359.0441123226318","261.0278544685991",19/05/21 13:33:20
"50","359","359.3189016932611","261.04547070855034",19/05/21 13:33:21
"50","359","359.47612691224566","261.0555501274801",19/05/21 13:33:21
"50","359","359.7018718553031","261.07002221959766",19/05/21 13:33:21
