"floorId","partitionId","axis","ordinat","timestamp"
"50","425","354.804663677246","256.88969066729163",19/05/21 13:33:15
"50","425","354.7490743856405","257.1801379484808",19/05/21 13:33:15
"50","425","354.6928794494515","257.47374964888724",19/05/21 13:33:15
"50","425","354.6503853634629","257.6957760749407",19/05/21 13:33:15
"50","425","354.60061485900803","257.9558209016477",19/05/21 13:33:15
"50","425","354.55669375271896","258.18530333504526",19/05/21 13:33:15
"50","425","354.50285281580597","258.46661567581094",19/05/21 13:33:15
"50","425","354.4508084937643","258.7385409225939",19/05/21 13:33:15
"50","425","354.4090382342992","258.9567854431809",19/05/21 13:33:15
"50","425","354.3591009370068","259.2177017421587",19/05/21 13:33:15
"50","425","354.31621546568635","259.44177310892354",19/05/21 13:33:16
"50","425","354.27109557050125","259.6775190683621",19/05/21 13:33:16
"50","425","354.2210849055841","259.9388187042474",19/05/21 13:33:16
"50","425","354.1866205239855","260.1188909024008",19/05/21 13:33:16
"50","425","354.1494176002178","260.3132716499966",19/05/21 13:33:16
"50","425","354.1064984184214","260.5375191498943",19/05/21 13:33:16
"50","384","353.8825823497667","260.58841000000115",19/05/21 13:33:16
"50","384","353.6151591982407","260.58841000000115",19/05/21 13:33:16
"50","384","353.44575345411687","260.58841000000115",19/05/21 13:33:16
"50","384","353.2648903431301","260.58841000000115",19/05/21 13:33:16
"50","384","353.0090207949739","260.58841000000115",19/05/21 13:33:17
"50","384","352.7570252092529","260.58841000000115",19/05/21 13:33:17
"50","384","352.4890901675155","260.58841000000115",19/05/21 13:33:17
"50","384","352.3250901659181","260.58841000000115",19/05/21 13:33:17
"50","384","352.1263160808958","260.58841000000115",19/05/21 13:33:17
"50","384","352.1263160808958","260.58841000000115",19/05/21 13:33:17
"50","384","351.9119773927355","260.58841000000115",19/05/21 13:33:17
"50","384","351.71763923657426","260.58841000000115",19/05/21 13:33:17
"50","384","351.4983832407973","260.58841000000115",19/05/21 13:33:17
"50","384","351.27974622306937","260.58841000000115",19/05/21 13:33:17
"50","384","351.1055972001004","260.58841000000115",19/05/21 13:33:18
"50","384","350.82992830059226","260.58841000000115",19/05/21 13:33:18
"50","384","350.6778932258814","260.58841000000115",19/05/21 13:33:18
"50","384","350.42219714822744","260.58841000000115",19/05/21 13:33:18
"50","384","350.2483475072818","260.58841000000115",19/05/21 13:33:18
"50","384","350.0347562646204","260.58841000000115",19/05/21 13:33:18
"50","384","350.0347562646204","260.58841000000115",19/05/21 13:33:18
"50","384","349.77007164616333","260.58841000000115",19/05/21 13:33:18
"50","384","349.5168785665499","260.58841000000115",19/05/21 13:33:18
"50","384","349.23072531870145","260.58841000000115",19/05/21 13:33:18
"50","384","349.0383609996324","260.58841000000115",19/05/21 13:33:19
"50","384","348.77403565473986","260.58841000000115",19/05/21 13:33:19
