"floorId","partitionId","axis","ordinat","timestamp"
"50","425","356.9163271226431","255.39333540548478",19/05/21 13:33:15
"50","425","356.81543357190975","255.58161720600012",19/05/21 13:33:15
"50","425","356.72676602428544","255.7470835355389",19/05/21 13:33:15
"50","425","356.6035076650506","255.97710126845263",19/05/21 13:33:15
"50","425","356.5322917357866","256.1100003813269",19/05/21 13:33:15
"50","425","356.40233454760516","256.3525190874569",19/05/21 13:33:15
"50","425","356.2839930208176","256.5733613075725",19/05/21 13:33:15
"50","425","356.1755537030079","256.77572458902574",19/05/21 13:33:15
"50","425","356.0480127235516","257.0137343039874",19/05/21 13:33:15
"50","425","355.93904481002266","257.21708402067895",19/05/21 13:33:15
"50","425","355.8648940215318","257.355460000761",19/05/21 13:33:16
"50","425","355.7428479551427","257.5832154217818",19/05/21 13:33:16
"50","425","355.62750443960147","257.79846292398594",19/05/21 13:33:16
"50","425","355.5066801434258","258.02393834698967",19/05/21 13:33:16
"50","425","355.4119915172728","258.20064087049917",19/05/21 13:33:16
"50","425","355.33905177423304","258.33675686650514",19/05/21 13:33:16
"50","425","355.2358790447549","258.5292919406405",19/05/21 13:33:16
"50","425","355.1341275217691","258.7191748401291",19/05/21 13:33:16
"50","425","355.04618363501424","258.8832907149512",19/05/21 13:33:16
"50","425","354.91210672246837","259.13349741615446",19/05/21 13:33:16
"50","425","354.81147707308077","259.32128673900223",19/05/21 13:33:17
"50","425","354.67851821892845","259.5694069832824",19/05/21 13:33:17
"50","425","354.5392971848503","259.8292133512346",19/05/21 13:33:17
"50","425","354.441235707727","260.0122100972086",19/05/21 13:33:17
"50","425","354.35476147907815","260.1735833797409",19/05/21 13:33:17
"50","425","354.2183491249482","260.42814834907176",19/05/21 13:33:17
"50","384","354.0855745769959","260.5886386600154",19/05/21 13:33:17
"50","384","353.8372467909776","260.58984948036414",19/05/21 13:33:17
"50","384","353.6093711611791","260.5909605781352",19/05/21 13:33:17
"50","384","353.37910684511354","260.59208332289097",19/05/21 13:33:17
"50","384","353.188165059835","260.5930143350936",19/05/21 13:33:18
"50","384","352.9197445723891","260.5943231253559",19/05/21 13:33:18
"50","384","352.7039629019577","260.5953752542442",19/05/21 13:33:18
"50","384","352.5101121574385","260.59632045022823",19/05/21 13:33:18
"50","384","352.3263856577841","260.5972162814517",19/05/21 13:33:18
"50","384","352.1667896447711","260.5979944549426",19/05/21 13:33:18
"50","384","351.9304032461795","260.5991470503334",19/05/21 13:33:18
"50","384","351.6625141747541","260.6004532494667",19/05/21 13:33:18
"50","384","351.41725436509074","260.6016491106831",19/05/21 13:33:18
"50","384","351.1678901711649","260.60286498444856",19/05/21 13:33:18
"50","384","350.933562080411","260.6040075437453",19/05/21 13:33:19
"50","384","350.76272563144227","260.6048405244279",19/05/21 13:33:19
"50","384","350.5655105096954","260.60580212476395",19/05/21 13:33:19
"50","384","350.28049292066817","260.60719184076015",19/05/21 13:33:19
"50","384","350.0667792919506","260.60823388609305",19/05/21 13:33:19
"50","384","349.7972015280496","260.6095483191145",19/05/21 13:33:19
"50","384","349.6309437649044","260.61035897460323",19/05/21 13:33:19
"50","384","349.3653577643868","260.61165394420334",19/05/21 13:33:19
"50","384","349.17992234931","260.61255810791994",19/05/21 13:33:19
"50","384","348.9176779302352","260.6138367843179",19/05/21 13:33:19
"50","384","348.7447631967644","260.6146798984987",19/05/21 13:33:20
"50","384","348.5357361064456","260.6156990927598",19/05/21 13:33:20
"50","384","348.37792013490764","260.6164685869544",19/05/21 13:33:20
"50","384","348.1880612892028","260.6173943188568",19/05/21 13:33:20
"50","384","348.0367740541014","260.61813197961436",19/05/21 13:33:20
"50","384","347.8382664027591","260.6190998821897",19/05/21 13:33:20
"50","384","347.8382664027591","260.6190998821897",19/05/21 13:33:20
"50","384","347.65534442237373","260.61999179066123",19/05/21 13:33:20
"50","384","347.3700056041731","260.62138307293736",19/05/21 13:33:20
"50","384","347.1952034333038","260.6222353900658",19/05/21 13:33:20
"50","384","347.0432411556743","260.6229763422602",19/05/21 13:33:21
"50","384","346.7919479152178","260.62420162185504",19/05/21 13:33:21
"50","384","346.61584379893884","260.6250602871333",19/05/21 13:33:21
"50","384","346.4109430659972","260.62605936170684",19/05/21 13:33:21
"50","384","346.16920318160703","260.62723806013526",19/05/21 13:33:21
"50","384","345.94527159333967","260.6283299271717",19/05/21 13:33:21
"50","384","345.73399650344425","260.62936008244395",19/05/21 13:33:21
"50","384","345.479700983614","260.6306000008394",19/05/21 13:33:21
"50","384","345.23611351421005","260.6317877078994",19/05/21 13:33:21
"50","384","345.0019250413886","260.63292958643365",19/05/21 13:33:21
"50","384","344.7219813370001","260.6342945626983",19/05/21 13:33:22
"50","384","344.51784748370903","260.6352898980467",19/05/21 13:33:22
"50","384","344.2220094777297","260.6367323732659",19/05/21 13:33:22
"50","384","344.00251882869617","260.6378025867465",19/05/21 13:33:22
"50","384","343.74015279052304","260.6390818561465",19/05/21 13:33:22
"50","384","343.5254176077597","260.6401288824702",19/05/21 13:33:22
"50","384","343.3681098506838","260.6408958986641",19/05/21 13:33:22
"50","384","343.12621062930106","260.64207537400307",19/05/21 13:33:22
"50","384","342.9384481956108","260.6429908840194",19/05/21 13:33:22
"50","384","342.7694489883751","260.6438149065032",19/05/21 13:33:22
"50","384","342.6069189830552","260.64460738583415",19/05/21 13:33:23
"50","384","342.40209587233824","260.6456060819298",19/05/21 13:33:23
"50","384","342.18786848178456","260.6466506323118",19/05/21 13:33:23
"50","384","341.88807683269323","260.6481123850818",19/05/21 13:33:23
"50","384","341.60385125245887","260.64949823932585",19/05/21 13:33:23
"50","384","341.34700171718333","260.6507506108339",19/05/21 13:33:23
"50","384","341.1909374050945","260.6515115641199",19/05/21 13:33:23
"50","384","340.9265231205579","260.6528008205553",19/05/21 13:33:23
"50","384","340.707849340189","260.6538670510696",19/05/21 13:33:23
"50","384","340.513445581723","260.6548149434919",19/05/21 13:33:23
"50","384","340.3163116606758","260.6557761479018",19/05/21 13:33:24
"50","384","340.0998999846194","260.6568313486317",19/05/21 13:33:24
"50","384","339.94736386000153","260.6575750988441",19/05/21 13:33:24
"50","384","339.79538377727096","260.65831613785434",19/05/21 13:33:24
"50","384","339.5451754816351","260.65953612737155",19/05/21 13:33:24
"50","384","339.2681754170952","260.6608867507557",19/05/21 13:33:24
"50","384","339.0134443907908","260.66212879263526",19/05/21 13:33:24
"50","384","338.86002968747","260.66287682670566",19/05/21 13:33:24
"50","384","338.619028230457","260.6640519246393",19/05/21 13:33:24
"50","384","338.462056649006","260.66481730167595",19/05/21 13:33:25
"50","384","338.1717046209398","260.6662330278398",19/05/21 13:33:25
"50","384","337.9273391011688","260.6674245285921",19/05/21 13:33:25
"50","384","337.6357364654161","260.6688463525884",19/05/21 13:33:25
"50","384","337.3741683751084","260.67012173127796",19/05/21 13:33:25
"50","384","337.1160604989246","260.67138023832484",19/05/21 13:33:25
"50","384","336.85408708586465","260.6726575933258",19/05/21 13:33:25
"50","384","336.58877175387096","260.6739512431745",19/05/21 13:33:25
"50","384","336.29249305758543","260.67539586715355",19/05/21 13:33:25
"50","384","336.0553871406741","260.67655197084053",19/05/21 13:33:25
"50","384","335.78625331278045","260.6778642392764",19/05/21 13:33:26
"50","384","335.5335927507459","260.6790961857884",19/05/21 13:33:26
"50","384","335.2638641779713","260.6804113541382",19/05/21 13:33:26
"50","384","335.0955111229981","260.68123222605107",19/05/21 13:33:26
"50","384","335.0955111229981","260.68123222605107",19/05/21 13:33:26
"50","384","334.8863803935065","260.68225192564597",19/05/21 13:33:26
"50","384","334.67323815328564","260.68329118494825",19/05/21 13:33:26
"50","384","334.38041144521","260.68471897739335",19/05/21 13:33:26
"50","384","334.12425084300565","260.6859679897357",19/05/21 13:33:26
"50","384","333.91404278166806","260.68699294228816",19/05/21 13:33:26
"50","384","333.62527772667414","260.688400930537",19/05/21 13:33:27
"50","384","333.4209809805454","260.6893970601339",19/05/21 13:33:27
"50","384","333.25871842131886","260.69018823542564",19/05/21 13:33:27
"50","384","332.96116767320785","260.69163906179654",19/05/21 13:33:27
"50","384","332.6876729564417","260.6929725934711",19/05/21 13:33:27
"50","384","332.48053008172013","260.69398260049377",19/05/21 13:33:27
"50","384","332.2821522649771","260.69494987000917",19/05/21 13:33:27
"50","384","332.124792024354","260.69571714210736",19/05/21 13:33:27
"50","384","331.925675896343","260.6966880115514",19/05/21 13:33:27
"50","384","331.67868461940657","260.6978923152214",19/05/21 13:33:27
