"floorId","partitionId","axis","ordinat","timestamp"
"50","344","350.1137757537292","244.7675060377214",19/05/21 13:33:15
"50","344","350.1404739226896","244.97407068159902",19/05/21 13:33:15
"50","344","350.1770928877132","245.25739286300018",19/05/21 13:33:15
"50","344","350.20659134333056","245.4856234202565",19/05/21 13:33:15
"50","344","350.237919530922","245.72801067620506",19/05/21 13:33:15
"50","344","350.25833665975983","245.88597869841848",19/05/21 13:33:15
"50","344","350.279550818616","246.05011336906895",19/05/21 13:33:15
"50","344","350.2997910069221","246.2067123963532",19/05/21 13:33:15
"50","344","350.32034426340897","246.3657336428307",19/05/21 13:33:15
"50","344","350.3558615169132","246.64053184462884",19/05/21 13:33:15
"50","344","350.3853189382223","246.86844491804268",19/05/21 13:33:16
"50","344","350.4176419917771","247.11852948588265",19/05/21 13:33:16
"50","344","350.4453109122493","247.33260486731822",19/05/21 13:33:16
"50","344","350.4818086577797","247.61498916936603",19/05/21 13:33:16
"50","344","350.50660368807326","247.80682916446554",19/05/21 13:33:16
"50","344","350.5334870634657","248.01482675682524",19/05/21 13:33:16
"50","344","350.5534474649186","248.1692610636831",19/05/21 13:33:16
"50","344","350.59022713369967","248.45382661553748",19/05/21 13:33:16
"50","344","350.626678323495","248.73585071427485",19/05/21 13:33:16
"50","344","350.6522176597783","248.9334494302036",19/05/21 13:33:16
"50","344","350.68881383233474","249.21659526550914",19/05/21 13:33:17
"50","344","350.70953995734607","249.37695400165634",19/05/21 13:33:17
"50","344","350.742995450771","249.6358002953975",19/05/21 13:33:17
"50","344","350.7630685519825","249.791106564132",19/05/21 13:33:17
"50","344","350.8000719096795","250.0774028047586",19/05/21 13:33:17
"50","344","350.83463030999445","250.34478232672637",19/05/21 13:33:17
"50","344","350.86088222182985","250.5478942640072",19/05/21 13:33:17
"50","344","350.8851024712818","250.73528716013044",19/05/21 13:33:17
"50","344","350.9133088051856","250.95352052761623",19/05/21 13:33:17
"50","344","350.934814261756","251.1199089786179",19/05/21 13:33:17
"50","344","350.95884277146496","251.30581837780957",19/05/21 13:33:18
"50","344","350.98918354999216","251.54056601614926",19/05/21 13:33:18
"50","344","351.0120519836105","251.7174998670595",19/05/21 13:33:18
"50","344","351.0366143534059","251.9075397599493",19/05/21 13:33:18
"50","344","351.0699687258211","252.16560367698912",19/05/21 13:33:18
"50","344","351.09802194447036","252.38265238652815",19/05/21 13:33:18
"50","344","351.1308811102563","252.63688487298714",19/05/21 13:33:18
"50","344","351.16389832058945","252.89234015549826",19/05/21 13:33:18
"50","344","351.1841378438446","253.04893403726058",19/05/21 13:33:18
"50","344","351.22090135116457","253.33337454733893",19/05/21 13:33:18
"50","344","351.25195260802707","253.5736191807922",19/05/21 13:33:19
"50","344","351.27267819392927","253.73397374583342",19/05/21 13:33:19
"50","370","351.28739423642935","254.0248150873222",19/05/21 13:33:19
"50","370","351.27255275257005","254.2357964416176",19/05/21 13:33:19
"50","370","351.25175915243557","254.53139100336344",19/05/21 13:33:19
"50","370","351.25175915243557","254.53139100336344",19/05/21 13:33:19
"50","370","351.2203363110912","254.9780871481343",19/05/21 13:33:19
"50","370","351.207783253936","255.1565370271532",19/05/21 13:33:19
"50","370","351.19495016199016","255.33896778301244",19/05/21 13:33:19
"50","370","351.1777059573082","255.5841053778804",19/05/21 13:33:19
"50","370","351.165255221924","255.76110068631712",19/05/21 13:33:20
"50","370","351.1482822894342","256.0023819703855",19/05/21 13:33:20
"50","370","351.1284017578659","256.28499666808955",19/05/21 13:33:20
"50","370","351.10925503729123","256.5571797648373",19/05/21 13:33:20
"50","370","351.10925503729123","256.5571797648373",19/05/21 13:33:20
"50","370","351.10925503729123","256.5571797648373",19/05/21 13:33:20
"50","370","351.07082202400363","257.103530067134",19/05/21 13:33:20
"50","370","351.0573252462683","257.2953955485245",19/05/21 13:33:20
"50","370","351.0573252462683","257.2953955485245",19/05/21 13:33:20
"50","370","351.0376788354932","257.5746820667504",19/05/21 13:33:20
"50","370","351.0034759925494","258.06089774393104",19/05/21 13:33:21
"50","370","350.9919683585607","258.224486252107",19/05/21 13:33:21
"50","370","350.9739862639893","258.48011343209174",19/05/21 13:33:21
"50","370","350.9531479353692","258.77634383837653",19/05/21 13:33:21
"50","370","350.94210760968645","258.9332892547842",19/05/21 13:33:21
"50","370","350.9291649453613","259.1172776533423",19/05/21 13:33:21
"50","370","350.9128044500248","259.3498527446046",19/05/21 13:33:21
"50","370","350.90116891757106","259.51525941271893",19/05/21 13:33:21
"50","370","350.8888631223338","259.69019430261545",19/05/21 13:33:21
"50","370","350.8725972440365","259.9214243510725",19/05/21 13:33:21
"50","370","350.8618075897731","260.0748063100767",19/05/21 13:33:22
"50","370","350.85036940474527","260.2374075560658",19/05/21 13:33:22
"50","370","350.8311817902995","260.51017198581116",19/05/21 13:33:22
"50","370","350.8311817902995","260.51017198581116",19/05/21 13:33:22
"50","384","350.39042888290555","260.588410000001",19/05/21 13:33:22
"50","384","350.1815642389222","260.588410000001",19/05/21 13:33:22
"50","384","349.97334949384424","260.588410000001",19/05/21 13:33:22
