OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1996","2","22",342.2621384657835,261.68289872188006,19/10/02 13:34:55
"1996","2","22",342.3645632074599,261.4208984802329,19/10/02 13:34:55
"1996","2","22",342.4679039324889,261.15655517326985,19/10/02 13:34:55
"1996","2","22",342.566369919663,260.9046813387708,19/10/02 13:34:55
"1996","2","22",342.6276029268836,260.7480486499693,19/10/02 13:34:55
"1996","2","22",342.72453131382883,260.5001079631151,19/10/02 13:34:55
"1996","2","22",342.72453131382883,260.5001079631151,19/10/02 13:34:55
"1996","2","22",342.81809322552397,260.2607786460782,19/10/02 13:34:55
"1996","2","22",342.9098854211354,260.0259762239496,19/10/02 13:34:55
"1996","2","22",342.9780087715114,259.8517181885552,19/10/02 13:34:55
"1996","2","22",343.033512168498,259.7097417170043,19/10/02 13:34:56
"1996","2","22",343.1196355709844,259.48943994329625,19/10/02 13:34:56
"1996","2","22",343.21878716659523,259.23581233746063,19/10/02 13:34:56
"1996","2","37",343.35363121862594,259.1756468453632,19/10/02 13:34:56
"1996","2","37",343.5262817705593,259.20212156908167,19/10/02 13:34:56
"1996","2","37",343.79934782284585,259.2439942895,19/10/02 13:34:56
"1996","2","37",343.9826090778294,259.27209608842077,19/10/02 13:34:56
"1996","2","37",344.24952871157006,259.3130262996433,19/10/02 13:34:56
"1996","2","37",344.48938791417237,259.34980698785495,19/10/02 13:34:56
"1996","2","37",344.6845409319041,259.3797323032936,19/10/02 13:34:56
"1996","2","37",344.8837163566152,259.41027442598994,19/10/02 13:34:57
"1996","2","37",345.0654007105005,259.4381344184384,19/10/02 13:34:57
"1996","2","37",345.29249888802894,259.4729582949896,19/10/02 13:34:57
"1996","2","37",345.5242979290781,259.5085030152425,19/10/02 13:34:57
"1996","2","37",345.6855554554632,259.5332307002152,19/10/02 13:34:57
"1996","2","37",345.882519343139,259.56343369957045,19/10/02 13:34:57
"1996","2","37",346.14672860124153,259.60394829413036,19/10/02 13:34:57
"1996","2","37",346.37845587316605,259.6394820091028,19/10/02 13:34:57
"1996","2","37",346.62201412847276,259.67682992051334,19/10/02 13:34:57
"1996","2","37",346.7997350287388,259.70408214577907,19/10/02 13:34:57
"1996","2","37",346.98519239375423,259.7325207024205,19/10/02 13:34:58
"1996","2","37",347.175761535276,259.7617431133225,19/10/02 13:34:58
"1996","2","37",347.4630753487814,259.8058006257247,19/10/02 13:34:58
"1996","2","37",347.75917655955516,259.8512056224661,19/10/02 13:34:58
"1996","2","37",347.91118354899237,259.87451480395185,19/10/02 13:34:58
"1996","2","37",348.20082692868317,259.91892953861867,19/10/02 13:34:58
"1996","2","37",348.4270440676112,259.9536183142202,19/10/02 13:34:58
"1996","2","37",348.6840202181405,259.99302376361675,19/10/02 13:34:58
"1996","2","37",348.8562568962241,260.01943502274906,19/10/02 13:34:58
"1996","2","37",349.12963820433083,260.0613560853861,19/10/02 13:34:58
"1996","2","37",349.3560234347981,260.09607063661946,19/10/02 13:34:59
"1996","2","37",349.51638443073665,260.120660845079,19/10/02 13:34:59
"1996","2","37",349.79649512201917,260.16361381035625,19/10/02 13:34:59
"1996","2","37",349.99087869354287,260.1934211367382,19/10/02 13:34:59
"1996","2","37",350.2830063911634,260.23821682373955,19/10/02 13:34:59
"1996","2","37",350.4807794233866,260.26854389960715,19/10/02 13:34:59
"1996","2","37",350.71339189048354,260.3042133529098,19/10/02 13:34:59
"1996","2","37",350.9347553820576,260.3381578565048,19/10/02 13:34:59
"1996","2","37",351.2121608892084,260.3806960011997,19/10/02 13:34:59
"1996","2","37",351.4083006528474,260.41077262704533,19/10/02 13:35:00
