OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1894","1","65",328.80927823026803,255.84856957900087,19/10/02 13:34:55
"1894","1","65",328.9512600309205,255.7768063508114,19/10/02 13:34:55
"1894","1","65",329.10587265006814,255.69865900644842,19/10/02 13:34:55
"1894","1","65",329.3316178645188,255.58455842973467,19/10/02 13:34:55
"1894","1","65",329.4791622990756,255.50998362594623,19/10/02 13:34:55
"1894","1","65",329.70913162809626,255.39374801434494,19/10/02 13:34:55
"1894","1","65",329.8861688321207,255.30426639619355,19/10/02 13:34:55
"1894","1","65",330.1446524431501,255.17361853656436,19/10/02 13:34:55
"1894","1","65",330.37527046389386,255.05705505046132,19/10/02 13:34:55
"1894","1","65",330.55262691380443,254.9674120727887,19/10/02 13:34:55
"1894","1","65",330.55262691380443,254.9674120727887,19/10/02 13:34:56
"1894","1","76",330.2861621995307,254.754075185134,19/10/02 13:34:56
"1894","1","76",330.0177485515235,254.62130266598328,19/10/02 13:34:56
"1894","1","76",329.8213094204322,254.52413279966532,19/10/02 13:34:56
"1894","1","76",329.67516146822004,254.45183978502914,19/10/02 13:34:56
"1894","1","76",329.5248173456534,254.377471108023,19/10/02 13:34:56
"1894","1","76",329.5248173456534,254.377471108023,19/10/02 13:34:56
"1894","1","76",329.12544177630076,254.17991744104705,19/10/02 13:34:56
"1894","1","76",329.12544177630076,254.17991744104705,19/10/02 13:34:56
"1894","1","76",328.6773630168464,253.95827243114394,19/10/02 13:34:56
"1894","1","76",328.4191137959279,253.83052781053823,19/10/02 13:34:57
"1894","1","76",328.2323878380288,253.73816262715366,19/10/02 13:34:57
"1894","1","76",328.2323878380288,253.73816262715366,19/10/02 13:34:57
"1894","1","76",327.7707438420203,253.5098074866609,19/10/02 13:34:57
"1894","1","76",327.7707438420203,253.39033624867113,19/10/02 13:34:57
"1894","1","76",327.3385390550909,253.29601463828794,19/10/02 13:34:57
"1894","1","76",327.11953813603907,253.1876844399738,19/10/02 13:34:57
"1894","1","76",326.9652464194449,253.11136306045978,19/10/02 13:34:57
"1894","1","76",326.9652464194449,253.11136306045978,19/10/02 13:34:57
"1894","1","76",326.59260149398517,252.92703187659723,19/10/02 13:34:57
"1894","1","76",326.59260149398517,252.92703187659723,19/10/02 13:34:58
"1894","1","76",326.2125864199038,252.73905500181593,19/10/02 13:34:58
"1894","1","76",325.9861931274967,252.6270681189771,19/10/02 13:34:58
"1894","1","76",325.9861931274967,252.6270681189771,19/10/02 13:34:58
"1894","1","76",325.57806527668754,252.42518508027985,19/10/02 13:34:58
