OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1866","1","65",330.4922989567193,256.35378638768844,19/10/02 13:34:55
"1866","1","65",330.49578076905436,256.5172639848074,19/10/02 13:34:55
"1866","1","65",330.4996411190658,256.6985146333739,19/10/02 13:34:55
"1866","1","65",330.5041388838089,256.90969309500457,19/10/02 13:34:55
"1866","1","65",330.5087059906554,257.1241272980051,19/10/02 13:34:55
"1866","1","65",330.5150831863971,257.42354855793843,19/10/02 13:34:55
"1866","1","65",330.5200380329805,257.6561878663229,19/10/02 13:34:55
"1866","1","65",330.5257460530907,257.9241900795766,19/10/02 13:34:55
"1866","1","65",330.53199610901834,258.21764188759903,19/10/02 13:34:55
"1866","1","65",330.53666841165995,258.43701522980297,19/10/02 13:34:55
"1866","1","65",330.5400274412598,258.594727948008,19/10/02 13:34:56
"1866","1","65",330.5436503559374,258.7648305638526,19/10/02 13:34:56
"1866","1","65",330.54889363634373,259.0110123793474,19/10/02 13:34:56
"1866","1","65",330.55317788229826,259.2121657347619,19/10/02 13:34:56
"1866","1","65",330.55688764151506,259.3863458640454,19/10/02 13:34:56
"1866","1","65",330.5611964159223,259.5886508761619,19/10/02 13:34:56
"1866","1","65",330.5667997779925,259.85173919881754,19/10/02 13:34:56
"1866","1","65",330.57307762919464,260.1464960469289,19/10/02 13:34:56
"1866","1","65",330.57926210565785,260.4368687765183,19/10/02 13:34:56
"1866","1","80",330.61582872839006,260.588410000001,19/10/02 13:34:56
"1866","1","80",330.8131901706386,260.588410000001,19/10/02 13:34:57
"1866","1","80",331.0295287696615,260.588410000001,19/10/02 13:34:57
"1866","1","80",331.2851570887242,260.588410000001,19/10/02 13:34:57
"1866","1","80",331.4365813188547,260.588410000001,19/10/02 13:34:57
"1866","1","80",331.6920444076768,260.588410000001,19/10/02 13:34:57
"1866","1","80",331.8719910106642,260.588410000001,19/10/02 13:34:57
"1866","1","80",332.09359425322816,260.588410000001,19/10/02 13:34:57
"1866","1","80",332.27233591865405,260.588410000001,19/10/02 13:34:57
"1866","1","80",332.4810708907635,260.588410000001,19/10/02 13:34:57
"1866","1","80",332.6570038953109,260.588410000001,19/10/02 13:34:57
"1866","1","80",332.89062574614564,260.588410000001,19/10/02 13:34:58
"1866","1","80",333.16589460842465,260.588410000001,19/10/02 13:34:58
"1866","1","80",333.3720876023869,260.588410000001,19/10/02 13:34:58
"1866","1","80",333.53800867682287,260.588410000001,19/10/02 13:34:58
"1866","1","80",333.7506460217961,260.588410000001,19/10/02 13:34:58
"1866","1","80",333.943086177826,260.588410000001,19/10/02 13:34:58
"1866","1","80",334.1184863060758,260.588410000001,19/10/02 13:34:58
"1866","1","80",334.41640497763484,260.588410000001,19/10/02 13:34:58
"1866","1","80",334.6292206298156,260.588410000001,19/10/02 13:34:58
"1866","1","80",334.814025424457,260.588410000001,19/10/02 13:34:58
"1866","1","80",335.03014927376285,260.588410000001,19/10/02 13:34:59
"1866","1","80",335.2545281905064,260.588410000001,19/10/02 13:34:59
"1866","1","80",335.4386394845394,260.588410000001,19/10/02 13:34:59
"1866","1","80",335.597380941991,260.588410000001,19/10/02 13:34:59
"1866","1","80",335.89366033039573,260.588410000001,19/10/02 13:34:59
"1866","1","80",336.162583479904,260.588410000001,19/10/02 13:34:59
"1866","1","80",336.3890606500719,260.588410000001,19/10/02 13:34:59
"1866","1","80",336.668536370018,260.588410000001,19/10/02 13:34:59
"1866","1","80",336.84509754105846,260.588410000001,19/10/02 13:34:59
"1866","1","80",337.06081809356976,260.588410000001,19/10/02 13:34:59
"1866","1","80",337.3035997718025,260.588410000001,19/10/02 13:35:00
"1866","1","80",337.48885293895745,260.588410000001,19/10/02 13:35:00
"1866","1","80",337.74522379725124,260.588410000001,19/10/02 13:35:00
"1866","1","80",337.9771951828773,260.588410000001,19/10/02 13:35:00
"1866","1","80",338.24832178633005,260.588410000001,19/10/02 13:35:00
"1866","1","80",338.47119244601936,260.588410000001,19/10/02 13:35:00
"1866","1","80",338.63707205697744,260.588410000001,19/10/02 13:35:00
"1866","1","80",338.9048299221227,260.588410000001,19/10/02 13:35:00
"1866","1","80",339.12507822353626,260.588410000001,19/10/02 13:35:00
"1866","1","80",339.32555851821735,260.588410000001,19/10/02 13:35:00
"1866","1","80",339.60275012896074,260.588410000001,19/10/02 13:35:01
"1866","1","80",339.8855114060355,260.588410000001,19/10/02 13:35:01
"1866","1","80",340.1507350153499,260.588410000001,19/10/02 13:35:01
"1866","1","80",340.335140613839,260.588410000001,19/10/02 13:35:01
"1866","1","80",340.54161167123004,260.588410000001,19/10/02 13:35:01
"1866","1","80",340.8385089715983,260.588410000001,19/10/02 13:35:01
"1866","1","80",341.0795705388564,260.588410000001,19/10/02 13:35:01
"1866","1","80",341.3752573366108,260.588410000001,19/10/02 13:35:01
"1866","1","80",341.5570416960658,260.588410000001,19/10/02 13:35:01
"1866","1","80",341.80420140312395,260.588410000001,19/10/02 13:35:01
"1866","1","80",342.03163260054015,260.588410000001,19/10/02 13:35:02
"1866","1","80",342.25751826639925,260.588410000001,19/10/02 13:35:02
"1866","1","80",342.4994742320576,260.588410000001,19/10/02 13:35:02
"1866","1","80",342.65557925108516,260.588410000001,19/10/02 13:35:02
"1866","1","80",342.9303169517656,260.588410000001,19/10/02 13:35:02
"1866","1","80",343.0942539518858,260.588410000001,19/10/02 13:35:02
"1866","1","80",343.2940621377098,260.588410000001,19/10/02 13:35:02
"1866","1","80",343.48443826415235,260.588410000001,19/10/02 13:35:02
"1866","1","80",343.69136672575803,260.588410000001,19/10/02 13:35:02
"1866","1","80",343.9519690136458,260.588410000001,19/10/02 13:35:02
"1866","1","80",344.16269830605376,260.588410000001,19/10/02 13:35:03
"1866","1","80",344.3538008873763,260.588410000001,19/10/02 13:35:03
"1866","1","80",344.63810700695785,260.588410000001,19/10/02 13:35:03
"1866","1","80",344.8857886210477,260.588410000001,19/10/02 13:35:03
"1866","1","80",345.0624289804029,260.588410000001,19/10/02 13:35:03
"1866","1","80",345.21769165727864,260.588410000001,19/10/02 13:35:03
"1866","1","80",345.41071870182935,260.588410000001,19/10/02 13:35:03
"1866","1","80",345.6001456702162,260.588410000001,19/10/02 13:35:03
"1866","1","80",345.8827088619455,260.588410000001,19/10/02 13:35:03
"1866","1","80",346.1731376641734,260.588410000001,19/10/02 13:35:03
"1866","1","80",346.3444166081698,260.588410000001,19/10/02 13:35:04
"1866","1","80",346.6139498801973,260.588410000001,19/10/02 13:35:04
"1866","1","80",346.77620858825816,260.588410000001,19/10/02 13:35:04
"1866","1","80",346.943738488769,260.588410000001,19/10/02 13:35:04
"1866","1","80",347.17170640084095,260.588410000001,19/10/02 13:35:04
"1866","1","80",347.382940805029,260.588410000001,19/10/02 13:35:04
"1866","1","80",347.6732485688099,260.588410000001,19/10/02 13:35:04
"1866","1","80",347.9623285360001,260.588410000001,19/10/02 13:35:04
"1866","1","80",348.20770899385167,260.588410000001,19/10/02 13:35:04
"1866","1","80",348.4745903664868,260.588410000001,19/10/02 13:35:04
"1866","1","80",348.72279055890164,260.588410000001,19/10/02 13:35:05
"1866","1","80",348.93997453671557,260.588410000001,19/10/02 13:35:05
"1866","1","80",349.1547479153973,260.588410000001,19/10/02 13:35:05
"1866","1","80",349.31070863459337,260.588410000001,19/10/02 13:35:05
"1866","1","80",349.5622165401978,260.588410000001,19/10/02 13:35:05
"1866","1","80",349.8556577306889,260.588410000001,19/10/02 13:35:05
"1866","1","80",350.02021667164394,260.588410000001,19/10/02 13:35:05
"1866","1","80",350.02021667164394,260.588410000001,19/10/02 13:35:05
"1866","1","80",350.2007040310269,260.588410000001,19/10/02 13:35:05
"1866","1","80",350.38881330181005,260.588410000001,19/10/02 13:35:05
"1866","1","80",350.55015961914364,260.588410000001,19/10/02 13:35:06
"1866","1","80",350.7550555189379,260.588410000001,19/10/02 13:35:06
"1866","1","84",350.9061409440977,260.57259278814576,19/10/02 13:35:06
"1866","1","84",350.7108102837131,260.5185032081468,19/10/02 13:35:06
"1866","1","84",350.4864239954471,260.45636774991436,19/10/02 13:35:06
"1866","1","84",350.2646961556133,260.3949684503519,19/10/02 13:35:06
"1866","1","84",349.9778982540594,260.31555041117105,19/10/02 13:35:06
