OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"2018","2","22",346.8873618203084,264.2559015674967,19/10/02 13:34:55
"2018","2","22",346.75613717379315,264.09644065315763,19/10/02 13:34:55
"2018","2","22",346.64281701295573,263.9587368228174,19/10/02 13:34:55
"2018","2","22",346.47789820647864,263.7583316064887,19/10/02 13:34:55
"2018","2","22",346.3621644461629,263.6176948303195,19/10/02 13:34:55
"2018","2","22",346.23974082394255,263.4689287009805,19/10/02 13:34:55
"2018","2","22",346.23974082394255,263.4689287009805,19/10/02 13:34:55
"2018","2","22",346.1020383101784,263.3015960440846,19/10/02 13:34:55
"2018","2","22",345.92644165057305,263.0882153672138,19/10/02 13:34:55
"2018","2","22",345.77918637746603,262.90927443565516,19/10/02 13:34:55
"2018","2","22",345.64560886043677,262.74695437180833,19/10/02 13:34:56
"2018","2","22",345.5459223135063,262.6258177687161,19/10/02 13:34:56
"2018","2","22",345.3743458786743,262.4173223686224,19/10/02 13:34:56
"2018","2","22",345.3743458786743,262.4173223686224,19/10/02 13:34:56
"2018","2","22",345.2275027857942,262.2388823081851,19/10/02 13:34:56
"2018","2","22",344.92632522832395,261.87289885943545,19/10/02 13:34:56
"2018","2","22",344.92632522832395,261.87289885943545,19/10/02 13:34:56
"2018","2","22",344.5775804434561,261.4491129034981,19/10/02 13:34:56
"2018","2","22",344.42391199244344,261.26237883825746,19/10/02 13:34:56
"2018","2","22",344.42391199244344,261.26237883825746,19/10/02 13:34:56
"2018","2","22",344.2606728279819,261.0640146809728,19/10/02 13:34:57
"2018","2","22",343.942301816023,260.6771381755738,19/10/02 13:34:57
"2018","2","22",343.76183462183127,260.4578389466696,19/10/02 13:34:57
"2018","2","22",343.6051374925501,260.26742450721,19/10/02 13:34:57
"2018","2","22",343.4886178344802,260.12583272771036,19/10/02 13:34:57
"2018","2","22",343.36011320355584,259.9696771084104,19/10/02 13:34:57
"2018","2","22",343.20018132700926,259.77533188483136,19/10/02 13:34:57
"2018","2","22",343.0998122832165,259.65336592859103,19/10/02 13:34:57
"2018","2","22",342.92962886213877,259.4465632840341,19/10/02 13:34:57
"2018","2","22",342.76534387630335,259.2469282707254,19/10/02 13:34:57
"2018","2","37",342.87782438383306,259.18728769122947,19/10/02 13:34:58
"2018","2","37",343.1032812960552,259.22121264267975,19/10/02 13:34:58
"2018","2","37",343.3625944222282,259.2602320061986,19/10/02 13:34:58
"2018","2","37",343.3625944222282,259.2602320061986,19/10/02 13:34:58
"2018","2","37",343.8537820811191,259.3341419933291,19/10/02 13:34:58
"2018","2","37",344.103765943695,259.37175756393924,19/10/02 13:34:58
"2018","2","37",344.32014006234374,259.40431580931704,19/10/02 13:34:58
"2018","2","37",344.5806286841853,259.4435120520147,19/10/02 13:34:58
"2018","2","37",344.8323334069403,259.4813865638897,19/10/02 13:34:58
"2018","2","37",345.0702434208861,259.5171853584048,19/10/02 13:34:59
"2018","2","37",345.0702434208861,259.5171853584048,19/10/02 13:34:59
"2018","2","37",345.5327527094561,259.58678005392943,19/10/02 13:34:59
"2018","2","37",345.5327527094561,259.58678005392943,19/10/02 13:34:59
"2018","2","37",345.7436706807119,259.618517301922,19/10/02 13:34:59
"2018","2","37",346.16313526132126,259.68163497435006,19/10/02 13:34:59
"2018","2","37",346.4363692423204,259.72274903667176,19/10/02 13:34:59
"2018","2","37",346.6429780953507,259.7538378830467,19/10/02 13:34:59
"2018","2","37",346.9113054430501,259.7942136344652,19/10/02 13:34:59
"2018","2","37",347.1573679242179,259.8312391469903,19/10/02 13:34:59
"2018","2","37",347.3224151809014,259.8560741370325,19/10/02 13:35:00
