deviceId,x,y,rssi,timestamp
"2","372.79655017905367","282.97275357976235","-62","19/10/02 13:39:58"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:39:58"
"1","361.06271498827397","286.25164449743045","-70","19/10/02 13:39:58"
"18","380.0517003290478","281.0516321750702","-65","19/10/02 13:39:58"
"21","379.9151746389967","293.03014887036994","-54","19/10/02 13:39:58"
"22","371.6680033678339","289.04499953659644","-58","19/10/02 13:39:58"

"2","372.79655017905367","282.97275357976235","-60","19/10/02 13:39:59"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:39:59"
"1","361.06271498827397","286.25164449743045","-70","19/10/02 13:39:59"
"18","380.0517003290478","281.0516321750702","-63","19/10/02 13:39:59"
"21","379.9151746389967","293.03014887036994","-57","19/10/02 13:39:59"
"22","371.6680033678339","289.04499953659644","-57","19/10/02 13:39:59"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:59"

"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:40:00"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:40:00"
"1","361.06271498827397","286.25164449743045","-64","19/10/02 13:40:00"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:40:00"
"18","380.0517003290478","281.0516321750702","-63","19/10/02 13:40:00"
"21","379.9151746389967","293.03014887036994","-59","19/10/02 13:40:00"
"22","371.6680033678339","289.04499953659644","-56","19/10/02 13:40:00"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:00"

"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:40:01"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:40:01"
"1","361.06271498827397","286.25164449743045","-64","19/10/02 13:40:01"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:40:01"
"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:40:01"
"21","379.9151746389967","293.03014887036994","-60","19/10/02 13:40:01"
"22","371.6680033678339","289.04499953659644","-53","19/10/02 13:40:01"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:01"

"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:40:02"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:40:02"
"1","361.06271498827397","286.25164449743045","-63","19/10/02 13:40:02"
"10","356.41871439157825","284.09525840543296","-66","19/10/02 13:40:02"
"18","380.0517003290478","281.0516321750702","-66","19/10/02 13:40:02"
"21","379.9151746389967","293.03014887036994","-65","19/10/02 13:40:02"
"22","371.6680033678339","289.04499953659644","-56","19/10/02 13:40:02"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:02"

"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:40:03"
"1","361.06271498827397","286.25164449743045","-59","19/10/02 13:40:03"
"10","356.41871439157825","284.09525840543296","-66","19/10/02 13:40:03"
"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:40:03"
"21","379.9151746389967","293.03014887036994","-65","19/10/02 13:40:03"
"22","371.6680033678339","289.04499953659644","-58","19/10/02 13:40:03"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:03"

"2","372.79655017905367","282.97275357976235","-62","19/10/02 13:40:04"
"1","361.06271498827397","286.25164449743045","-57","19/10/02 13:40:04"
"10","356.41871439157825","284.09525840543296","-64","19/10/02 13:40:04"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:40:04"
"21","379.9151746389967","293.03014887036994","-68","19/10/02 13:40:04"
"22","371.6680033678339","289.04499953659644","-61","19/10/02 13:40:04"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:04"

"2","372.79655017905367","282.97275357976235","-63","19/10/02 13:40:05"
"1","361.06271498827397","286.25164449743045","-52","19/10/02 13:40:05"
"10","356.41871439157825","284.09525840543296","-60","19/10/02 13:40:05"
"21","379.9151746389967","293.03014887036994","-70","19/10/02 13:40:05"
"22","371.6680033678339","289.04499953659644","-63","19/10/02 13:40:05"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:05"
"15","345.1217209625981","294.75856786821515","-71","19/10/02 13:40:05"

"2","372.79655017905367","282.97275357976235","-67","19/10/02 13:40:06"
"1","361.06271498827397","286.25164449743045","-53","19/10/02 13:40:06"
"10","356.41871439157825","284.09525840543296","-59","19/10/02 13:40:06"
"21","379.9151746389967","293.03014887036994","-69","19/10/02 13:40:06"
"22","371.6680033678339","289.04499953659644","-62","19/10/02 13:40:06"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:06"
"15","345.1217209625981","294.75856786821515","-67","19/10/02 13:40:06"

"2","372.79655017905367","282.97275357976235","-70","19/10/02 13:40:07"
"1","361.06271498827397","286.25164449743045","-51","19/10/02 13:40:07"
"10","356.41871439157825","284.09525840543296","-55","19/10/02 13:40:07"
"22","371.6680033678339","289.04499953659644","-66","19/10/02 13:40:07"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:07"
"15","345.1217209625981","294.75856786821515","-65","19/10/02 13:40:07"

"2","372.79655017905367","282.97275357976235","-69","19/10/02 13:40:08"
"1","361.06271498827397","286.25164449743045","-56","19/10/02 13:40:08"
"10","356.41871439157825","284.09525840543296","-57","19/10/02 13:40:08"
"22","371.6680033678339","289.04499953659644","-69","19/10/02 13:40:08"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:08"
"15","345.1217209625981","294.75856786821515","-64","19/10/02 13:40:08"

"1","361.06271498827397","286.25164449743045","-61","19/10/02 13:40:09"
"10","356.41871439157825","284.09525840543296","-57","19/10/02 13:40:09"
"22","371.6680033678339","289.04499953659644","-69","19/10/02 13:40:09"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:09"
"15","345.1217209625981","294.75856786821515","-62","19/10/02 13:40:09"

"1","361.06271498827397","286.25164449743045","-63","19/10/02 13:40:10"
"10","356.41871439157825","284.09525840543296","-56","19/10/02 13:40:10"
"15","345.1217209625981","294.75856786821515","-60","19/10/02 13:40:10"

"1","361.06271498827397","286.25164449743045","-64","19/10/02 13:40:11"
"10","356.41871439157825","284.09525840543296","-60","19/10/02 13:40:11"
"15","345.1217209625981","294.75856786821515","-59","19/10/02 13:40:11"

"1","361.06271498827397","286.25164449743045","-68","19/10/02 13:40:12"
"10","356.41871439157825","284.09525840543296","-64","19/10/02 13:40:12"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:40:12"

