OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"303","4","159",362.4864025580509,295.2732678475692,19/07/18 17:00:00
"303","4","159",362.43434733185615,295.08376267199316,19/07/18 17:00:00
"303","4","159",362.38059600737245,294.88808291170136,19/07/18 17:00:00
"303","4","159",362.38059600737245,294.88808291170136,19/07/18 17:00:00
"303","4","159",362.2883854979227,294.55239387410415,19/07/18 17:00:00
"303","4","159",362.2883854979227,294.55239387410415,19/07/18 17:00:00
"303","4","159",362.1571056568822,294.0744743423954,19/07/18 17:00:00
"303","4","159",362.0934609015016,293.8427779033525,19/07/18 17:00:00
"303","4","159",362.0438253801361,293.662081576033,19/07/18 17:00:00
"303","4","159",362.0438253801361,293.662081576033,19/07/18 17:00:00
"303","4","122",361.90517454948275,293.23758333333376,19/07/18 17:00:01
"303","4","122",361.90517454948275,293.23758333333376,19/07/18 17:00:01
"303","4","122",361.4670937739309,293.23758333333376,19/07/18 17:00:01
"303","4","122",361.2842383275902,293.23758333333376,19/07/18 17:00:01
"303","4","122",361.02305350054286,293.23758333333376,19/07/18 17:00:01
"303","4","122",361.02305350054286,293.23758333333376,19/07/18 17:00:01
"303","4","122",360.51804167265254,293.23758333333376,19/07/18 17:00:01
"303","4","122",360.3363457835743,293.23758333333376,19/07/18 17:00:01
"303","4","122",360.3363457835743,293.23758333333376,19/07/18 17:00:01
"303","4","122",360.1786594185469,293.23758333333376,19/07/18 17:00:01
"303","4","122",359.9402413320099,293.23758333333376,19/07/18 17:00:02
"303","4","122",359.7881743969276,293.23758333333376,19/07/18 17:00:02
"303","4","122",359.5347143977162,293.23758333333376,19/07/18 17:00:02
"303","4","122",359.25057610869817,293.23758333333376,19/07/18 17:00:02
"303","4","122",358.97627026608615,293.23758333333376,19/07/18 17:00:02
"303","4","122",358.97627026608615,293.23758333333376,19/07/18 17:00:02
"303","4","122",358.77821575087063,293.23758333333376,19/07/18 17:00:02
"303","4","122",358.359492380208,293.23758333333376,19/07/18 17:00:02
"303","4","122",358.17157859845327,293.23758333333376,19/07/18 17:00:02
"303","4","122",357.9225777437874,293.23758333333376,19/07/18 17:00:02
"303","4","122",357.69827871084794,293.23758333333376,19/07/18 17:00:03
"303","4","122",357.48990676695746,293.23758333333376,19/07/18 17:00:03
"303","4","122",357.3181852597168,293.23758333333376,19/07/18 17:00:03
"303","4","122",357.0876078891658,293.23758333333376,19/07/18 17:00:03
"303","4","122",357.0876078891658,293.23758333333376,19/07/18 17:00:03
"303","4","122",356.8708439975887,293.23758333333376,19/07/18 17:00:03
"303","4","122",356.342987735871,293.23758333333376,19/07/18 17:00:03
"303","4","122",356.1705892704943,293.23758333333376,19/07/18 17:00:03
"303","4","122",356.1705892704943,293.23758333333376,19/07/18 17:00:03
"303","4","122",355.9688936284195,293.23758333333376,19/07/18 17:00:03
"303","4","122",355.9688936284195,293.23758333333376,19/07/18 17:00:04
"303","4","122",355.7894285414646,293.23758333333376,19/07/18 17:00:04
"303","4","122",355.42775796366556,293.23758333333376,19/07/18 17:00:04
"303","4","122",355.42775796366556,293.23758333333376,19/07/18 17:00:04
"303","4","122",355.03814326475054,293.23758333333376,19/07/18 17:00:04
"303","4","122",355.03814326475054,293.23758333333376,19/07/18 17:00:04
"303","4","122",354.5648208846524,293.23758333333376,19/07/18 17:00:04
"303","4","122",354.5648208846524,293.23758333333376,19/07/18 17:00:04
"303","4","122",354.3255258856366,293.23758333333376,19/07/18 17:00:04
"303","4","122",354.121026126701,293.23758333333376,19/07/18 17:00:04
"303","4","122",353.9572429896503,293.23758333333376,19/07/18 17:00:05
"303","4","122",353.78706752633957,293.2375833333337,19/07/18 17:00:05
"303","4","122",353.78706752633957,293.2375833333337,19/07/18 17:00:05
"303","4","186",353.450274993024,293.422620580876,19/07/18 17:00:05
"303","4","186",353.450274993024,293.422620580876,19/07/18 17:00:05
"303","4","186",353.29449963640576,293.54933466458726,19/07/18 17:00:05
"303","4","186",353.1255488593903,293.6867661772898,19/07/18 17:00:05
"303","4","186",352.9099828304794,293.8621164536475,19/07/18 17:00:05
"303","4","186",352.73929073453695,294.0009644268036,19/07/18 17:00:05
"303","4","186",352.58052996478324,294.13010696837995,19/07/18 17:00:06
"303","4","186",352.24080563419653,294.406452715225,19/07/18 17:00:06
"303","4","186",352.07352180699206,294.54252826237257,19/07/18 17:00:06
"303","4","186",351.93676463394786,294.65377217315176,19/07/18 17:00:06
"303","4","186",351.93676463394786,294.65377217315176,19/07/18 17:00:06
