OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"216","4","158",358.0185016683514,296.1534656530306,19/07/18 17:00:00
"216","4","158",358.0185016683514,296.1534656530306,19/07/18 17:00:00
"216","4","158",357.8631776137583,296.57077135321265,19/07/18 17:00:00
"216","4","158",357.80353473122176,296.7310125658373,19/07/18 17:00:00
"216","4","158",357.7446738606286,296.8891527642796,19/07/18 17:00:00
"216","4","158",357.6499481581545,297.1436502128542,19/07/18 17:00:00
"216","4","158",357.6499481581545,297.1436502128542,19/07/18 17:00:00
"216","4","158",357.4905341690893,297.57194424947295,19/07/18 17:00:00
"216","4","158",357.4367931485291,297.71632906013303,19/07/18 17:00:00
"216","4","158",357.3489438199305,297.95235190718904,19/07/18 17:00:00
"216","4","158",357.3489438199305,297.95235190718904,19/07/18 17:00:01
"216","4","158",357.2963463876202,298.09366426460554,19/07/18 17:00:01
"216","4","158",357.20982228581966,298.32612665415036,19/07/18 17:00:01
"216","4","158",357.1501461423925,298.4864572280739,19/07/18 17:00:01
"216","4","158",357.1501461423925,298.4864572280739,19/07/18 17:00:01
"216","4","158",357.06608809919675,298.71229411253864,19/07/18 17:00:01
"216","4","158",356.99491736683615,298.90350694417646,19/07/18 17:00:01
