OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"94","4","130",331.9860438663953,284.95063193179425,19/07/18 17:00:00
"94","4","130",332.06536947670355,285.0867816759218,19/07/18 17:00:00
"94","4","130",332.17324872270757,285.27193917654535,19/07/18 17:00:00
"94","4","130",332.31019763580304,285.5069901191606,19/07/18 17:00:00
"94","4","130",332.4077828222607,285.6744795102313,19/07/18 17:00:00
"94","4","130",332.53727943411553,285.89673976768034,19/07/18 17:00:00
"94","4","130",332.6801455276677,286.14194660574987,19/07/18 17:00:00
"94","4","130",332.7762149208699,286.30683437972516,19/07/18 17:00:00
"94","4","130",332.9069482193407,286.53121721228797,19/07/18 17:00:00
"94","4","130",333.0397907731255,286.7592202448113,19/07/18 17:00:00
"94","4","130",333.12331789238465,286.90258120819556,19/07/18 17:00:01
"94","4","130",333.12331789238465,286.90258120819556,19/07/18 17:00:01
"94","4","130",333.22454519926856,287.0763217174385,19/07/18 17:00:01
"94","4","130",333.4971623532164,287.54422553324946,19/07/18 17:00:01
"94","4","130",333.6451024951012,287.7981411651056,19/07/18 17:00:01
"94","4","130",333.7570439637991,287.9902708223658,19/07/18 17:00:01
"94","4","130",333.8782319466632,288.1982706447959,19/07/18 17:00:01
"94","4","130",334.0161959598769,288.43506384468236,19/07/18 17:00:01
"94","4","130",334.1096901413106,288.59553167884263,19/07/18 17:00:01
"94","4","130",334.22628863774173,288.79565438061655,19/07/18 17:00:01
"94","4","130",334.3618092595908,289.0282538893635,19/07/18 17:00:02
"94","4","130",334.48439166652486,289.23864701806116,19/07/18 17:00:02
"94","4","130",334.6028100513028,289.44189326759965,19/07/18 17:00:02
"94","4","130",334.68439584995207,289.5819222641289,19/07/18 17:00:02
"94","4","130",334.8320557996135,289.83535699077214,19/07/18 17:00:02
"94","4","130",334.9165470631352,289.9803727538376,19/07/18 17:00:02
"94","4","109",334.7068497601705,290.03112500000043,19/07/18 17:00:02
"94","4","109",334.4408365796679,290.03112500000043,19/07/18 17:00:02
"94","4","109",334.1602987252316,290.03112500000043,19/07/18 17:00:02
"94","4","109",334.1602987252316,290.03112500000043,19/07/18 17:00:02
"94","4","130",334.25396772901064,290.0615383604082,19/07/18 17:00:03
"94","4","130",334.6545992456427,290.1437679031348,19/07/18 17:00:03
"94","4","130",334.6545992456427,290.1437679031348,19/07/18 17:00:03
"94","4","130",334.86112966647846,290.1861582328004,19/07/18 17:00:03
"94","4","130",335.28378549860145,290.2729082621001,19/07/18 17:00:03
"94","4","130",335.5296339921725,290.32336861872983,19/07/18 17:00:03
"94","4","130",335.74872630605347,290.36833727455803,19/07/18 17:00:03
"94","4","130",335.9773420859872,290.4152606199855,19/07/18 17:00:03
"94","4","130",336.1291667562677,290.4464226047358,19/07/18 17:00:03
"94","4","130",336.1291667562677,290.4464226047358,19/07/18 17:00:03
"94","4","130",336.3326478241655,290.4881870552898,19/07/18 17:00:04
"94","4","130",336.759860534248,290.5758723829255,19/07/18 17:00:04
"94","4","130",336.759860534248,290.5758723829255,19/07/18 17:00:04
"94","4","130",337.1874913121031,290.66364351889223,19/07/18 17:00:04
"94","4","130",337.4641611261285,290.72042994569364,19/07/18 17:00:04
"94","4","130",337.4641611261285,290.72042994569364,19/07/18 17:00:04
"94","4","130",337.9281536545044,290.8156643240513,19/07/18 17:00:04
"94","4","130",338.13475197482353,290.85806859007295,19/07/18 17:00:04
"94","4","130",338.3366128970192,290.8995005060292,19/07/18 17:00:04
"94","4","130",338.55168482786775,290.94364397900324,19/07/18 17:00:04
"94","4","130",338.7542166792606,290.98521360304983,19/07/18 17:00:05
"94","4","130",339.0216901253157,291.0401124770713,19/07/18 17:00:05
"94","4","130",339.2421309062594,291.0853579055081,19/07/18 17:00:05
"94","4","130",339.40192586177204,291.1181557897891,19/07/18 17:00:05
"94","4","130",339.40192586177204,291.1181557897891,19/07/18 17:00:05
"94","4","130",339.93552092525397,291.2276760752628,19/07/18 17:00:05
"94","4","130",340.16658926888425,291.27510280892335,19/07/18 17:00:05
"94","4","130",340.4060901925653,291.3242603280383,19/07/18 17:00:05
"94","4","130",340.566143947989,291.3571113309519,19/07/18 17:00:05
"94","4","130",340.8501198481429,291.4153973305441,19/07/18 17:00:05
"94","4","130",341.10065607441436,291.46681984342064,19/07/18 17:00:06
"94","4","130",341.10065607441436,291.50987358934793,19/07/18 17:00:06
"94","4","130",341.31041873337614,291.50987358934793,19/07/18 17:00:06
"94","4","130",341.7425962946259,291.59857795174315,19/07/18 17:00:06
"94","4","130",341.91127709339526,291.6331996536656,19/07/18 17:00:06
"94","4","130",341.91127709339526,291.6331996536656,19/07/18 17:00:06
"94","4","130",342.34721949564664,291.7226767489616,19/07/18 17:00:06
"94","4","130",342.63310880711924,291.7813554758637,19/07/18 17:00:06
"94","4","130",342.85986933566596,291.8278980312962,19/07/18 17:00:06
"94","4","130",342.85986933566596,291.8278980312962,19/07/18 17:00:06
"94","4","130",343.38258015100035,291.935184326904,19/07/18 17:00:07
"94","4","130",343.38258015100035,291.9781214916924,19/07/18 17:00:07
"94","4","130",343.7998486574974,292.0208286086418,19/07/18 17:00:07
"94","4","130",343.7998486574974,292.0208286086418,19/07/18 17:00:07
"94","4","130",344.0487210605809,292.0719096221249,19/07/18 17:00:07
"94","4","130",344.46570853178986,292.1574962214232,19/07/18 17:00:07
"94","4","130",344.46570853178986,292.1574962214232,19/07/18 17:00:07
"94","4","130",344.6210187347403,292.18937361109226,19/07/18 17:00:07
"94","4","130",344.89904350296365,292.24643814198555,19/07/18 17:00:07
