OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"415","4","180",379.5904503091027,269.2903942102365,19/07/18 17:00:00
"415","4","180",379.5529421605328,269.01106217758763,19/07/18 17:00:00
"415","4","180",379.52676223166645,268.81609407002566,19/07/18 17:00:00
"415","4","180",379.52676223166645,268.81609407002566,19/07/18 17:00:00
"415","4","180",379.49963412627307,268.6140646681393,19/07/18 17:00:00
"415","4","180",379.4386657541212,268.1600188149108,19/07/18 17:00:00
"415","4","180",379.4004041958339,267.8750759623259,19/07/18 17:00:00
"415","4","180",379.3773606666917,267.70346536355964,19/07/18 17:00:00
"415","4","180",379.3387129513728,267.4156467084448,19/07/18 17:00:00
"415","4","180",379.3185394310074,267.26540974223343,19/07/18 17:00:00
"415","4","180",379.2819962898229,266.99326434728295,19/07/18 17:00:01
"415","4","180",379.25212526053707,266.7708077439621,19/07/18 17:00:01
"415","4","180",379.2318977563173,266.6201687472499,19/07/18 17:00:01
"415","4","180",379.19852553743004,266.3716379588426,19/07/18 17:00:01
"415","4","180",379.161866148221,266.09862683742386,19/07/18 17:00:01
"415","4","180",379.12674250955627,265.8370528126769,19/07/18 17:00:01
"415","4","180",379.12674250955627,265.8370528126769,19/07/18 17:00:01
"415","4","180",379.0808313814701,265.4951418088425,19/07/18 17:00:01
"415","4","180",379.0808313814701,265.4951418088425,19/07/18 17:00:01
"415","4","180",379.02442239304565,265.0750507620431,19/07/18 17:00:01
"415","4","180",379.02442239304565,265.0750507620431,19/07/18 17:00:02
"415","4","180",378.9891699637333,264.8125176029545,19/07/18 17:00:02
"415","4","180",378.9542890722013,264.5527513733825,19/07/18 17:00:02
"415","4","180",378.93146519522463,264.3827765761213,19/07/18 17:00:02
"415","4","180",378.8924715442292,264.0923816563976,19/07/18 17:00:02
"415","4","180",378.85661725128386,263.82536627682134,19/07/18 17:00:02
"415","4","180",378.8222063773235,263.5691003790084,19/07/18 17:00:02
"415","4","180",378.79094360225344,263.33627911644254,19/07/18 17:00:02
"415","4","180",378.7558926716575,263.0752465658397,19/07/18 17:00:02
"415","4","180",378.71940344181604,262.8035026613814,19/07/18 17:00:03
"415","4","180",378.6877302543171,262.56762496061884,19/07/18 17:00:03
"415","4","180",378.6877302543171,262.56762496061884,19/07/18 17:00:03
"415","4","180",378.64084665211163,262.2184717125579,19/07/18 17:00:03
"415","4","180",378.60382155942216,261.9427371110304,19/07/18 17:00:03
"415","4","180",378.60382155942216,261.9427371110304,19/07/18 17:00:03
"415","4","180",378.5712787306844,261.70038298676593,19/07/18 17:00:03
"415","4","131",378.34327171383796,261.64573256771473,19/07/18 17:00:03
"415","4","131",378.1462421150069,261.6381717236397,19/07/18 17:00:03
"415","4","131",377.88164339223226,261.6280179716287,19/07/18 17:00:03
"415","4","131",377.35259668835124,261.60771625219076,19/07/18 17:00:04
"415","4","131",377.08139624227505,261.5973091646363,19/07/18 17:00:04
"415","4","131",377.08139624227505,261.5973091646363,19/07/18 17:00:04
"415","4","131",376.7933031208549,261.5862538349647,19/07/18 17:00:04
"415","4","131",376.36014751704505,261.5696318553227,19/07/18 17:00:04
"415","4","131",376.36014751704505,261.5696318553227,19/07/18 17:00:04
"415","4","131",375.9148924669956,261.5525455696732,19/07/18 17:00:04
"415","4","131",375.6762142428541,261.5433864948563,19/07/18 17:00:04
"415","4","131",375.6762142428541,261.5433864948563,19/07/18 17:00:04
"415","4","131",375.3905288133706,261.5324235583247,19/07/18 17:00:04
"415","4","131",375.1530119977606,261.5233090515771,19/07/18 17:00:05
"415","4","131",374.9183098975052,261.51430255714865,19/07/18 17:00:05
"415","4","131",374.7133854650457,261.5064387555159,19/07/18 17:00:05
"415","4","131",374.55056734367287,261.50019074792925,19/07/18 17:00:05
"415","4","131",374.55056734367287,261.50019074792925,19/07/18 17:00:05
"415","4","131",374.32107879935955,261.49138431929697,19/07/18 17:00:05
"415","4","131",373.78131860804007,261.4706714788472,19/07/18 17:00:05
"415","4","131",373.78131860804007,261.4706714788472,19/07/18 17:00:05
"415","4","131",373.4031628237593,261.45616007072385,19/07/18 17:00:05
"415","4","131",373.14228045559645,261.44614893067535,19/07/18 17:00:05
"415","4","131",373.14228045559645,261.44614893067535,19/07/18 17:00:06
"415","4","131",372.71750427672,261.4298485043723,19/07/18 17:00:06
"415","4","131",372.71750427672,261.4298485043723,19/07/18 17:00:06
"415","4","131",372.56069533749826,261.4238310940641,19/07/18 17:00:06
"415","4","131",372.3735614903918,261.416649991085,19/07/18 17:00:06
"415","4","131",372.3735614903918,261.4057838207207,19/07/18 17:00:06
"415","4","131",371.9385305701106,261.3999560477609,19/07/18 17:00:06
