OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"449","4","180",381.71355127075867,268.7248440436931,19/07/18 17:00:00
"449","4","180",381.6026740272351,268.4710840161878,19/07/18 17:00:00
"449","4","180",381.5201424726752,268.2821975604137,19/07/18 17:00:00
"449","4","180",381.4177311920596,268.04781322184255,19/07/18 17:00:00
"449","4","180",381.30364661964717,267.78671271723675,19/07/18 17:00:00
"449","4","180",381.19490492131087,267.5378402210971,19/07/18 17:00:00
"449","4","180",381.09495326064894,267.3090851100144,19/07/18 17:00:00
"449","4","180",381.0112438533138,267.1175029527315,19/07/18 17:00:00
"449","4","180",380.90687228919575,266.8786321967524,19/07/18 17:00:00
"449","4","180",380.78970227852625,266.6104701809465,19/07/18 17:00:00
"449","4","180",380.6740627210512,266.34581084821934,19/07/18 17:00:01
"449","4","180",380.57123691538357,266.1104778038068,19/07/18 17:00:01
"449","4","180",380.4837260088282,265.9101953170784,19/07/18 17:00:01
"449","4","180",380.39026520939575,265.696295563793,19/07/18 17:00:01
"449","4","180",380.2756413837133,265.43396089318276,19/07/18 17:00:01
"449","4","180",380.2091345162184,265.2817494565663,19/07/18 17:00:01
"449","4","180",380.1157820703043,265.06809768736616,19/07/18 17:00:01
"449","4","180",380.04103189725447,264.8970201482215,19/07/18 17:00:01
"449","4","180",379.94715246226383,264.6821622815543,19/07/18 17:00:01
"449","4","180",379.8800503329954,264.5285884946554,19/07/18 17:00:02
"449","4","180",379.77779472836664,264.2945604450887,19/07/18 17:00:02
"449","4","180",379.6988857710206,264.11396487335367,19/07/18 17:00:02
"449","4","180",379.6244526430338,263.943612941749,19/07/18 17:00:02
"449","4","180",379.504520188094,263.6691286373314,19/07/18 17:00:02
"449","4","180",379.40018342550906,263.43033753013964,19/07/18 17:00:02
"449","4","180",379.29433419546217,263.18808490304946,19/07/18 17:00:02
"449","4","180",379.21097141429243,262.9972960543164,19/07/18 17:00:02
"449","4","180",379.09685955543466,262.7361331003846,19/07/18 17:00:02
"449","4","180",379.0040300262025,262.5236781083352,19/07/18 17:00:02
"449","4","180",378.91387866361435,262.3173525222817,19/07/18 17:00:03
"449","4","180",378.81010405656866,262.07984799654315,19/07/18 17:00:03
"449","4","180",378.6930815494957,261.8120235659398,19/07/18 17:00:03
"449","4","180",378.5796997325854,261.5525314279374,19/07/18 17:00:03
"449","4","180",378.5796997325854,261.5525314279374,19/07/18 17:00:03
"449","4","131",378.4126770750427,261.517880783754,19/07/18 17:00:03
"449","4","131",378.1519960616774,261.5158304622886,19/07/18 17:00:03
"449","4","131",377.89177990815546,261.51378379706233,19/07/18 17:00:03
"449","4","131",377.6844893940912,261.5121534052472,19/07/18 17:00:03
"449","4","131",377.4265520693453,261.5101246635801,19/07/18 17:00:03
"449","4","131",377.2233044719015,261.5085260703168,19/07/18 17:00:04
"449","4","131",376.937759396577,261.50628018677617,19/07/18 17:00:04
"449","4","131",376.7174434333818,261.504547346541,19/07/18 17:00:04
"449","4","131",376.51869562806615,261.50298414527,19/07/18 17:00:04
"449","4","131",376.3065224923281,261.50131535041237,19/07/18 17:00:04
"449","4","131",376.1008886888662,261.49969798904107,19/07/18 17:00:04
"449","4","131",375.9214227070404,261.49828644414146,19/07/18 17:00:04
"449","4","131",375.71279292132346,261.4966455186193,19/07/18 17:00:04
"449","4","131",375.56014469291193,261.49544490206756,19/07/18 17:00:04
"449","4","131",375.3113988494509,261.493488453703,19/07/18 17:00:04
"449","4","131",375.1613376969908,261.4923081851516,19/07/18 17:00:05
"449","4","131",374.89832666817335,261.49023953753107,19/07/18 17:00:05
"449","4","131",374.6273863903116,261.4881085243807,19/07/18 17:00:05
"449","4","131",374.4207139930416,261.486482994209,19/07/18 17:00:05
"449","4","131",374.21344529218385,261.4848527739602,19/07/18 17:00:05
"449","4","131",374.0288684291711,261.4834010306999,19/07/18 17:00:05
"449","4","131",373.86526668400444,261.48211426199526,19/07/18 17:00:05
"449","4","131",373.598863314619,261.4800189327665,19/07/18 17:00:05
"449","4","131",373.3709693134084,261.4782264893642,19/07/18 17:00:05
"449","4","131",373.1815719499109,261.47673683166016,19/07/18 17:00:05
"449","4","131",373.1815719499109,261.47673683166016,19/07/18 17:00:06
"449","4","131",372.68709681974127,261.4728476609055,19/07/18 17:00:06
"449","4","131",372.46404616066707,261.4710933116022,19/07/18 17:00:06
"449","4","131",372.25200662400954,261.4694255675348,19/07/18 17:00:06
"449","4","131",371.9888888432938,261.4673560802839,19/07/18 17:00:06
"449","4","131",371.7795693717431,261.4657097302099,19/07/18 17:00:06
"449","4","131",371.7795693717431,261.4657097302099,19/07/18 17:00:06
"449","4","131",371.2801300890974,261.46178151515255,19/07/18 17:00:06
"449","4","131",370.9991335492214,261.45957140698255,19/07/18 17:00:06
"449","4","131",370.9991335492214,261.45957140698255,19/07/18 17:00:06
"449","4","131",370.82577560125554,261.4582079032992,19/07/18 17:00:07
"449","4","131",370.5775746641907,261.4562557407599,19/07/18 17:00:07
"449","4","131",370.18725321706427,261.4531857648107,19/07/18 17:00:07
"449","4","131",369.9082943884689,261.4509916837503,19/07/18 17:00:07
"449","4","131",369.6949853113516,261.4493139544292,19/07/18 17:00:07
"449","4","131",369.5178926330424,261.4479210761562,19/07/18 17:00:07
"449","4","131",369.25445479250527,261.4458490715546,19/07/18 17:00:07
"449","4","131",369.05801379722396,261.4443040139223,19/07/18 17:00:07
"449","4","131",369.05801379722396,261.4443040139223,19/07/18 17:00:07
"449","4","131",368.6112343216877,261.4407899814381,19/07/18 17:00:07
"449","4","131",368.33445844248644,261.4386130698215,19/07/18 17:00:08
"449","4","131",368.33445844248644,261.4386130698215,19/07/18 17:00:08
"449","4","131",367.90301392716316,261.4352196506404,19/07/18 17:00:08
"449","4","131",367.90301392716316,261.4352196506404,19/07/18 17:00:08
"449","4","131",367.31370852959355,261.4305846160796,19/07/18 17:00:08
"449","4","131",367.14398028565796,261.4292496609276,19/07/18 17:00:08
"449","4","131",366.9758136134054,261.42792698792806,19/07/18 17:00:08
"449","4","131",366.9758136134054,261.42792698792806,19/07/18 17:00:08
"449","4","131",366.5996644382696,261.42496848044794,19/07/18 17:00:08
"449","4","131",366.5996644382696,261.42496848044794,19/07/18 17:00:08
"449","4","131",366.1088061612487,261.42110775714923,19/07/18 17:00:09
"449","4","131",366.1088061612487,261.42110775714923,19/07/18 17:00:09
"449","4","131",365.58405944620426,261.4169804927971,19/07/18 17:00:09
"449","4","131",365.31635396858,261.41487492216083,19/07/18 17:00:09
"449","4","131",365.05777566950354,261.41284113907005,19/07/18 17:00:09
"449","4","131",364.83334199098493,261.4110759119725,19/07/18 17:00:09
"449","4","131",364.64612994061855,261.4096034423036,19/07/18 17:00:09
"449","4","131",364.42437178606076,261.4078592588721,19/07/18 17:00:09
"449","4","131",364.42437178606076,261.4078592588721,19/07/18 17:00:09
"449","4","131",364.17387981777046,261.4058890767984,19/07/18 17:00:09
"449","4","131",364.17387981777046,261.4058890767984,19/07/18 17:00:10
"449","4","131",363.9226684781571,261.40391323668905,19/07/18 17:00:10
"449","4","131",363.73141028220874,261.40240894307163,19/07/18 17:00:10
"449","4","131",363.3956946798329,261.39976845576905,19/07/18 17:00:10
"449","4","131",363.1789656419306,261.39806382759974,19/07/18 17:00:10
"449","4","131",362.90624833046206,261.39591883763495,19/07/18 17:00:10
"449","4","131",362.71147186025394,261.39438687190926,19/07/18 17:00:10
"449","4","131",362.5487832554481,261.3931072852823,19/07/18 17:00:10
"449","4","131",362.5487832554481,261.3909277671375,19/07/18 17:00:10
"449","4","131",362.27167597825724,261.3909277671375,19/07/18 17:00:10
"449","4","131",361.86458831959885,261.387725920735,19/07/18 17:00:11
"449","4","131",361.86458831959885,261.387725920735,19/07/18 17:00:11
"449","4","131",361.5444272036519,261.3852077733643,19/07/18 17:00:11
"449","4","131",361.3555516982514,261.3837222202049,19/07/18 17:00:11
"449","4","131",361.176783445298,261.38231616311765,19/07/18 17:00:11
"449","4","131",361.176783445298,261.380957793788,19/07/18 17:00:11
"449","4","131",360.73914369664044,261.37887401687465,19/07/18 17:00:11
"449","4","131",360.4551169037952,261.37664007500604,19/07/18 17:00:11
"449","4","131",360.19071631822135,261.3745604981736,19/07/18 17:00:11
"449","4","131",360.19071631822135,261.3745604981736,19/07/18 17:00:11
"449","4","131",359.9774357413134,261.3728829930138,19/07/18 17:00:12
"449","4","131",359.5557285774616,261.36956616054107,19/07/18 17:00:12
"449","4","131",359.3744162850754,261.3681400939464,19/07/18 17:00:12
"449","4","131",359.09742233672597,261.36596146716136,19/07/18 17:00:12
"449","4","131",359.09742233672597,261.36596146716136,19/07/18 17:00:12
"449","4","131",358.8546542748888,261.3640520355466,19/07/18 17:00:12
"449","4","131",358.5916753221037,261.3619836402121,19/07/18 17:00:12
"449","4","131",358.38631289181086,261.36036841325875,19/07/18 17:00:12
"449","4","131",357.97054241612386,261.3570982743255,19/07/18 17:00:12
"449","4","131",357.7156620367841,261.3550935762997,19/07/18 17:00:12
"449","4","131",357.47460541260625,261.35319760557076,19/07/18 17:00:13
"449","4","131",357.47460541260625,261.35319760557076,19/07/18 17:00:13
"449","4","131",357.265326458766,261.3515515741787,19/07/18 17:00:13
"449","4","131",357.03957021073296,261.3497759447406,19/07/18 17:00:13
"449","4","131",356.5976493362473,261.34630012637064,19/07/18 17:00:13
"449","4","131",356.41823604527366,261.34488899589775,19/07/18 17:00:13
"449","4","131",356.155794208113,261.3428248251122,19/07/18 17:00:13
"449","4","131",356.0010139379375,261.341607439518,19/07/18 17:00:13
"449","4","131",355.81149463104987,261.34011682269863,19/07/18 17:00:13
"449","4","131",355.5890245559128,261.3383670398335,19/07/18 17:00:13
"449","4","131",355.31069861566124,261.33617793659846,19/07/18 17:00:14
"449","4","131",355.089539773392,261.33443846690824,19/07/18 17:00:14
"449","4","131",354.86286447921185,261.332655608942,19/07/18 17:00:14
"449","4","131",354.5703268317517,261.33035472707,19/07/18 17:00:14
"449","4","131",354.39671084946883,261.32898919388214,19/07/18 17:00:14
"449","4","131",354.16569358618585,261.3271721852413,19/07/18 17:00:14
"449","4","131",353.9261772380913,261.3252883291696,19/07/18 17:00:14
"449","4","131",353.6782666873713,261.3233384505917,19/07/18 17:00:14
"449","4","131",353.6782666873713,261.3233384505917,19/07/18 17:00:14
"449","4","131",353.4018935534297,261.3211647066674,19/07/18 17:00:14
"449","4","131",353.1513298078877,261.3191939600476,19/07/18 17:00:15
"449","4","131",352.65521561798903,261.3152918976776,19/07/18 17:00:15
"449","4","131",352.65521561798903,261.3152918976776,19/07/18 17:00:15
"449","4","131",352.439462667151,261.31359494667754,19/07/18 17:00:15
"449","4","131",351.98033475399774,261.30998379063846,19/07/18 17:00:15
"449","4","131",351.80756098719934,261.3086248816863,19/07/18 17:00:15
"449","4","131",351.80756098719934,261.3086248816863,19/07/18 17:00:15
"449","4","131",351.3698963037669,261.305182539325,19/07/18 17:00:15
"449","4","131",351.3698963037669,261.305182539325,19/07/18 17:00:15
"449","4","131",351.064304643055,261.30277898436907,19/07/18 17:00:15
"449","4","131",350.84905844787903,261.30108601912923,19/07/18 17:00:16
"449","4","131",350.64922661534047,261.2995142917125,19/07/18 17:00:16
"449","4","131",350.4259303494723,261.29775801065034,19/07/18 17:00:16
"449","4","131",350.4259303494723,261.29775801065034,19/07/18 17:00:16
"449","4","131",349.84134205429984,261.2931600772814,19/07/18 17:00:16
"449","4","131",349.84134205429984,261.2931600772814,19/07/18 17:00:16
"449","4","131",349.25497312774957,261.28854813880065,19/07/18 17:00:16
"449","4","131",349.0842326638369,261.28720522228497,19/07/18 17:00:16
"449","4","131",348.83404533985686,261.2852374363151,19/07/18 17:00:16
"449","4","131",348.6663501523906,261.2839184716614,19/07/18 17:00:16
