OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"159","4","155",345.6009210982362,258.5970458962821,19/07/18 17:00:00
"159","4","155",345.7559054105351,258.65165581454625,19/07/18 17:00:00
"159","4","155",345.9201171236696,258.7095170786914,19/07/18 17:00:00
"159","4","155",346.0744506640228,258.76389769243923,19/07/18 17:00:00
"159","4","155",346.2656181089532,258.83125701666734,19/07/18 17:00:00
"159","4","155",346.46886737315646,258.9028734631369,19/07/18 17:00:00
"159","4","155",346.734296824288,258.9963995782397,19/07/18 17:00:00
"159","4","155",346.92640456380354,259.06409022251995,19/07/18 17:00:00
"159","4","155",347.18104865811665,259.15381603393024,19/07/18 17:00:00
"159","4","155",347.4570364117559,259.2510624483872,19/07/18 17:00:00
"159","4","155",347.60674512164707,259.3038134674375,19/07/18 17:00:01
"159","4","155",347.8563823304098,259.3917750640921,19/07/18 17:00:01
"159","4","155",348.07160347235714,259.46760989405726,19/07/18 17:00:01
"159","4","155",348.2534046660021,259.53166894737694,19/07/18 17:00:01
"159","4","155",348.4783714198887,259.6109377189039,19/07/18 17:00:01
"159","4","155",348.71377719411964,259.6938847597945,19/07/18 17:00:01
"159","4","155",348.9365275644119,259.77237257146095,19/07/18 17:00:01
"159","4","155",349.14889700200274,259.847202581393,19/07/18 17:00:01
"159","4","155",349.42980342879514,259.94618212828686,19/07/18 17:00:01
"159","4","155",349.6769292514761,260.0332588186782,19/07/18 17:00:01
"159","4","155",349.93370871774107,260.12373704487175,19/07/18 17:00:02
"159","4","155",350.10210254972674,260.18307191086245,19/07/18 17:00:02
"159","4","155",350.32900005033355,260.26302099589356,19/07/18 17:00:02
"159","4","155",350.586568056275,260.35377707012634,19/07/18 17:00:02
"159","4","155",350.8555921186309,260.44856977422927,19/07/18 17:00:02
"159","4","155",351.0158901209151,260.505052012159,19/07/18 17:00:02
"159","4","107",351.29838735393673,260.588410000001,19/07/18 17:00:02
"159","4","107",351.59500153276116,260.588410000001,19/07/18 17:00:02
"159","4","107",351.8667944307901,260.588410000001,19/07/18 17:00:02
"159","4","107",352.1277545696343,260.588410000001,19/07/18 17:00:02
"159","4","107",352.3823358274587,260.588410000001,19/07/18 17:00:03
"159","4","107",352.57824261410735,260.588410000001,19/07/18 17:00:03
"159","4","107",352.7641124856045,260.588410000001,19/07/18 17:00:03
"159","4","107",352.96018424147724,260.588410000001,19/07/18 17:00:03
"159","4","107",353.24378331222283,260.588410000001,19/07/18 17:00:03
"159","4","107",353.4942947435079,260.588410000001,19/07/18 17:00:03
