OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"570","4","186",348.60831764911023,293.79120139335157,19/07/18 17:00:00
"570","4","186",348.7955221515759,293.764733773729,19/07/18 17:00:00
"570","4","186",349.0850137172749,293.72380445555586,19/07/18 17:00:00
"570","4","186",349.3401692221725,293.68772968833986,19/07/18 17:00:00
"570","4","186",349.5906771352759,293.6523120137159,19/07/18 17:00:00
"570","4","186",349.8420055546489,293.61677833307954,19/07/18 17:00:00
"570","4","186",349.8420055546489,293.61677833307954,19/07/18 17:00:00
"570","4","186",350.08394049104743,293.58257273553426,19/07/18 17:00:00
"570","4","186",350.2797608379597,293.55488697804356,19/07/18 17:00:00
"570","4","186",350.5360304505148,293.51865469443607,19/07/18 17:00:01
"570","4","186",350.7696407307836,293.48562606554816,19/07/18 17:00:01
"570","4","186",350.9256707572642,293.4635660010935,19/07/18 17:00:01
"570","4","186",351.1356094400727,293.4338841444744,19/07/18 17:00:01
"570","4","186",351.4310607889778,293.3921122115518,19/07/18 17:00:01
"570","4","186",351.72214998748706,293.3509570145298,19/07/18 17:00:01
"570","4","186",351.96794478916956,293.3162056958892,19/07/18 17:00:01
"570","4","186",352.14206446118425,293.2915880548229,19/07/18 17:00:01
"570","4","186",352.35253157703175,293.26183148651427,19/07/18 17:00:01
"570","4","109",352.52304113816166,293.2370453734838,19/07/18 17:00:01
"570","4","109",352.38902282664793,293.16471285466065,19/07/18 17:00:02
"570","4","109",352.16406726996894,293.0432995802053,19/07/18 17:00:02
"570","4","109",352.0056160345524,292.95778009530164,19/07/18 17:00:02
"570","4","109",351.83242328470845,292.8643043031011,19/07/18 17:00:02
"570","4","109",351.634123852057,292.75727790288107,19/07/18 17:00:02
"570","4","109",351.41470967753963,292.6388554296453,19/07/18 17:00:02
"570","4","109",351.1610407342237,292.5019449327885,19/07/18 17:00:02
"570","4","109",350.9675911460404,292.3975360962604,19/07/18 17:00:02
"570","4","109",350.77215521746945,292.2920551897902,19/07/18 17:00:02
"570","4","109",350.61307853352287,292.206198137079,19/07/18 17:00:02
"570","4","109",350.4624090048578,292.1248786039858,19/07/18 17:00:03
"570","4","109",350.21645352881035,291.99213122864643,19/07/18 17:00:03
"570","4","109",349.9972565016936,291.87382595445797,19/07/18 17:00:03
"570","4","109",349.8103364311396,291.77294123677234,19/07/18 17:00:03
"570","4","109",349.5918572272192,291.6550233869536,19/07/18 17:00:03
"570","4","109",349.34269864534,291.5205472276126,19/07/18 17:00:03
"570","4","109",349.16924780812167,291.4269321401945,19/07/18 17:00:03
"570","4","109",349.0296267037676,291.3515756755089,19/07/18 17:00:03
"570","4","109",348.7879636500139,291.22114501131784,19/07/18 17:00:03
"570","4","109",348.5445743545177,291.08978265792757,19/07/18 17:00:03
"570","4","109",348.35929331559555,290.98978256029886,19/07/18 17:00:04
"570","4","109",348.13901498328926,290.87089368281704,19/07/18 17:00:04
"570","4","109",347.87694070828695,290.7294466505753,19/07/18 17:00:04
"570","4","109",347.67987570547615,290.6230864982633,19/07/18 17:00:04
"570","4","109",347.54783031679966,290.55181880764644,19/07/18 17:00:04
"570","4","109",347.31481327544077,290.426054579312,19/07/18 17:00:04
"570","4","109",347.16754418575374,290.3465703350954,19/07/18 17:00:04
"570","4","109",346.9046014866975,290.2046545960141,19/07/18 17:00:04
"570","4","109",346.72036786323775,290.1052198106759,19/07/18 17:00:04
"570","4","122",346.5619941387715,290.1612668250819,19/07/18 17:00:04
"570","4","122",346.5174869856002,290.43590792342474,19/07/18 17:00:05
"570","4","122",346.4810343420865,290.66084691275034,19/07/18 17:00:05
"570","4","122",346.4521755007164,290.83892668928166,19/07/18 17:00:05
"570","4","122",346.42069308677304,291.03319579273574,19/07/18 17:00:05
"570","4","122",346.39522860110225,291.19032995691043,19/07/18 17:00:05
"570","4","122",346.35141042354854,291.4607195808975,19/07/18 17:00:05
