OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"24","4","130",335.1745175486641,285.72040905627324,19/07/18 17:00:00
"24","4","130",335.15585253473387,286.0071575230014,19/07/18 17:00:00
"24","4","130",335.14177783145533,286.2233855740418,19/07/18 17:00:00
"24","4","130",335.14177783145533,286.2233855740418,19/07/18 17:00:00
"24","4","130",335.11453327498936,286.64194056802734,19/07/18 17:00:00
"24","4","130",335.1008011325707,286.8529058958944,19/07/18 17:00:00
"24","4","130",335.1008011325707,286.8529058958944,19/07/18 17:00:00
"24","4","130",335.0717583587114,287.29908669730384,19/07/18 17:00:00
"24","4","130",335.0556942557659,287.5458776670936,19/07/18 17:00:00
"24","4","130",335.03805886237797,287.81680819160584,19/07/18 17:00:00
"24","4","130",335.0216209263898,288.06934231552356,19/07/18 17:00:01
"24","4","130",335.0216209263898,288.06934231552356,19/07/18 17:00:01
"24","4","130",335.00374837185564,288.34391631950496,19/07/18 17:00:01
"24","4","130",334.98535333378635,288.6265171780679,19/07/18 17:00:01
"24","4","130",334.97454631274456,288.7925442019539,19/07/18 17:00:01
"24","4","130",334.97454631274456,288.7925442019539,19/07/18 17:00:01
"24","4","130",334.94119265940856,289.3049525499807,19/07/18 17:00:01
"24","4","130",334.94119265940856,289.3049525499807,19/07/18 17:00:01
"24","4","130",334.9093398686733,289.7943033181335,19/07/18 17:00:01
"24","4","109",334.9410701210523,290.03112500000043,19/07/18 17:00:01
"24","4","109",335.2040692811057,290.03112500000043,19/07/18 17:00:02
"24","4","109",335.4211020518712,290.03112500000043,19/07/18 17:00:02
"24","4","109",335.4211020518712,290.03112500000043,19/07/18 17:00:02
"24","4","109",335.69665898171763,290.03112500000043,19/07/18 17:00:02
"24","4","109",336.04563643953475,290.03112500000043,19/07/18 17:00:02
"24","4","109",336.04563643953475,290.03112500000043,19/07/18 17:00:02
"24","4","109",336.47721095087627,290.03112500000043,19/07/18 17:00:02
"24","4","109",336.7620820702515,290.03112500000043,19/07/18 17:00:02
"24","4","109",337.00743273370915,290.03112500000043,19/07/18 17:00:02
"24","4","109",337.17482412279634,290.03112500000043,19/07/18 17:00:02
"24","4","109",337.424221361825,290.03112500000043,19/07/18 17:00:03
"24","4","109",337.424221361825,290.03112500000043,19/07/18 17:00:03
"24","4","109",337.72226106926803,290.03112500000043,19/07/18 17:00:03
"24","4","109",337.9031746186064,290.03112500000043,19/07/18 17:00:03
"24","4","109",338.0957975607018,290.03112500000043,19/07/18 17:00:03
"24","4","109",338.28537596319745,290.03112500000043,19/07/18 17:00:03
"24","4","109",338.53207045117443,290.03112500000043,19/07/18 17:00:03
"24","4","109",338.53207045117443,290.03112500000043,19/07/18 17:00:03
"24","4","109",338.97580223631826,290.03112500000043,19/07/18 17:00:03
"24","4","109",339.20048843478656,290.03112500000043,19/07/18 17:00:03
"24","4","109",339.3575278389974,290.03112500000043,19/07/18 17:00:04
"24","4","109",339.3575278389974,290.03112500000043,19/07/18 17:00:04
"24","4","109",339.6923063340466,290.03112500000043,19/07/18 17:00:04
"24","4","109",339.6923063340466,290.03112500000043,19/07/18 17:00:04
"24","4","109",339.9136335998451,290.03112500000043,19/07/18 17:00:04
"24","4","109",340.17096379466216,290.03112500000043,19/07/18 17:00:04
"24","4","109",340.6031998989512,290.03112500000043,19/07/18 17:00:04
"24","4","109",340.821274566663,290.03112500000043,19/07/18 17:00:04
"24","4","109",340.821274566663,290.03112500000043,19/07/18 17:00:04
"24","4","109",341.2284553708945,290.03112500000043,19/07/18 17:00:04
"24","4","109",341.2284553708945,290.03112500000043,19/07/18 17:00:05
"24","4","109",341.765231448382,290.03112500000043,19/07/18 17:00:05
"24","4","109",341.765231448382,290.03112500000043,19/07/18 17:00:05
"24","4","109",341.9417254183675,290.03112500000043,19/07/18 17:00:05
"24","4","109",342.1009617463742,290.03112500000043,19/07/18 17:00:05
"24","4","109",342.37773727673783,290.03112500000043,19/07/18 17:00:05
"24","4","109",342.5979615577545,290.03112500000043,19/07/18 17:00:05
"24","4","109",342.8656225782258,290.03112500000043,19/07/18 17:00:05
"24","4","109",343.0789094678435,290.03112500000043,19/07/18 17:00:05
"24","4","109",343.43623886301464,290.03112500000043,19/07/18 17:00:05
"24","4","109",343.59649503964494,290.03112500000043,19/07/18 17:00:06
"24","4","109",343.7696135111331,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.0268564370447,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.2952697892604,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.561882599805,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.78117109697706,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.78117109697706,290.03112500000043,19/07/18 17:00:06
"24","4","109",344.9792571098853,290.03112500000043,19/07/18 17:00:06
"24","4","109",345.23319926931975,290.03112500000043,19/07/18 17:00:06
"24","4","109",345.41856260567994,290.03112500000043,19/07/18 17:00:06
"24","4","109",345.813459817349,290.03112500000043,19/07/18 17:00:07
"24","4","109",345.813459817349,290.03112500000043,19/07/18 17:00:07
"24","4","109",345.98626088089986,290.03112500000043,19/07/18 17:00:07
"24","4","122",346.40176450356506,290.07307683947136,19/07/18 17:00:07
"24","4","122",346.40176450356506,290.07307683947136,19/07/18 17:00:07
"24","4","122",346.7677181001208,290.1514397971864,19/07/18 17:00:07
"24","4","122",346.7677181001208,290.1514397971864,19/07/18 17:00:07
"24","4","122",346.9783750827407,290.1965485333125,19/07/18 17:00:07
"24","4","122",347.16568029599625,290.23665687121195,19/07/18 17:00:07
"24","4","122",347.50226860499043,290.30873173445514,19/07/18 17:00:07
"24","4","122",347.50226860499043,290.30873173445514,19/07/18 17:00:08
"24","4","122",347.75140569799186,290.36208035479353,19/07/18 17:00:08
"24","4","122",348.00091535952856,290.4155087545702,19/07/18 17:00:08
"24","4","122",348.1645122872596,290.45054035215736,19/07/18 17:00:08
"24","4","122",348.3557390780375,290.49148843153347,19/07/18 17:00:08
"24","4","122",348.53409985808827,290.5296814658326,19/07/18 17:00:08
"24","4","122",348.72219445931864,290.5699588382136,19/07/18 17:00:08
"24","4","122",349.14901864993544,290.6613562348122,19/07/18 17:00:08
"24","4","122",349.14901864993544,290.6613562348122,19/07/18 17:00:08
"24","4","122",349.5224380478488,290.7413178713806,19/07/18 17:00:08
"24","4","122",349.7154459218433,290.78264734050146,19/07/18 17:00:09
"24","4","122",349.9183639906193,290.8260989152169,19/07/18 17:00:09
"24","4","122",350.0981499317128,290.86459712436766,19/07/18 17:00:09
"24","4","122",350.2657579728252,290.9004876360665,19/07/18 17:00:09
"24","4","122",350.51306954010784,290.95344535002755,19/07/18 17:00:09
"24","4","122",350.51306954010784,290.95344535002755,19/07/18 17:00:09
"24","4","122",351.04537651499885,291.06743015399564,19/07/18 17:00:09
"24","4","122",351.2668423671493,291.11485343216737,19/07/18 17:00:09
"24","4","122",351.51976299338565,291.1690122340635,19/07/18 17:00:09
"24","4","122",351.51976299338565,291.1690122340635,19/07/18 17:00:09
"24","4","122",352.04933479245096,291.2824113450105,19/07/18 17:00:10
"24","4","122",352.23871042922207,291.32296303013186,19/07/18 17:00:10
"24","4","122",352.48627381753226,291.3759746674338,19/07/18 17:00:10
"24","4","122",352.6860952615156,291.41876315076286,19/07/18 17:00:10
"24","4","122",352.9077697841061,291.4662311122852,19/07/18 17:00:10
"24","4","122",352.9077697841061,291.4662311122852,19/07/18 17:00:10
"24","4","122",353.27821956088627,291.5455568532168,19/07/18 17:00:10
"24","4","122",353.4950812889597,291.5919942337672,19/07/18 17:00:10
"24","4","122",353.4950812889597,291.5919942337672,19/07/18 17:00:10
"24","4","122",353.71702909948056,291.68935023880294,19/07/18 17:00:10
"24","4","122",354.1506688759666,291.7323775578899,19/07/18 17:00:11
"24","4","122",354.42986926008297,291.79216373870753,19/07/18 17:00:11
"24","4","122",354.6235496217692,291.83363721003263,19/07/18 17:00:11
"24","4","122",354.87619253140986,291.8877365434769,19/07/18 17:00:11
"24","4","122",355.08391114361126,291.93221607579403,19/07/18 17:00:11
"24","4","122",355.08391114361126,291.93221607579403,19/07/18 17:00:11
"24","4","122",355.32836326207473,291.9845614857116,19/07/18 17:00:11
"24","4","122",355.7195317255721,292.06832379342774,19/07/18 17:00:11
"24","4","122",355.7195317255721,292.06832379342774,19/07/18 17:00:11
"24","4","122",356.17303189206365,292.16543341252986,19/07/18 17:00:11
"24","4","122",356.17303189206365,292.16543341252986,19/07/18 17:00:12
"24","4","122",356.5825893942518,292.2531334311331,19/07/18 17:00:12
"24","4","122",356.5825893942518,292.2531334311331,19/07/18 17:00:12
"24","4","122",357.05566275340436,292.35443432826406,19/07/18 17:00:12
"24","4","122",357.05566275340436,292.35443432826406,19/07/18 17:00:12
"24","4","122",357.3029954882056,292.4073965749019,19/07/18 17:00:12
"24","4","122",357.5375897162218,292.45763107933976,19/07/18 17:00:12
"24","4","122",358.0011338828571,292.5568914562591,19/07/18 17:00:12
"24","4","122",358.0011338828571,292.5568914562591,19/07/18 17:00:12
"24","4","122",358.36741966961335,292.6353255470547,19/07/18 17:00:12
"24","4","122",358.36741966961335,292.6353255470547,19/07/18 17:00:13
"24","4","122",358.5864211736392,292.6822211255134,19/07/18 17:00:13
"24","4","122",358.77428417660883,292.72244890492726,19/07/18 17:00:13
"24","4","122",359.0649723755499,292.78469501278437,19/07/18 17:00:13
"24","4","122",359.29977575962045,292.8349743045592,19/07/18 17:00:13
"24","4","122",359.7505560851366,292.9315015143467,19/07/18 17:00:13
