OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"143","4","155",351.7459120709323,256.04799066919065,19/07/18 17:00:00
"143","4","155",351.73614298804756,256.2108767388141,19/07/18 17:00:00
"143","4","155",351.7192164517088,256.49310353626186,19/07/18 17:00:00
"143","4","155",351.70373017059916,256.751316051479,19/07/18 17:00:00
"143","4","155",351.68885774898945,256.99929330076327,19/07/18 17:00:00
"143","4","155",351.68885774898945,256.99929330076327,19/07/18 17:00:00
"143","4","155",351.67392061646893,257.24834951580624,19/07/18 17:00:00
"143","4","155",351.654534197726,257.57159148133894,19/07/18 17:00:00
"143","4","155",351.654534197726,257.57159148133894,19/07/18 17:00:00
"143","4","155",351.63797864481916,257.8476326384513,19/07/18 17:00:00
"143","4","155",351.63797864481916,257.8476326384513,19/07/18 17:00:01
"143","4","155",351.62762924414426,258.02019471196263,19/07/18 17:00:01
"143","4","155",351.62762924414426,258.02019471196263,19/07/18 17:00:01
"143","4","155",351.6118689403494,258.28297617993746,19/07/18 17:00:01
"143","4","155",351.6006861669381,258.4694336017802,19/07/18 17:00:01
"143","4","155",351.6006861669381,258.4694336017802,19/07/18 17:00:01
"143","4","155",351.57377859692014,258.91808045789264,19/07/18 17:00:01
"143","4","155",351.559077777341,259.1631964784795,19/07/18 17:00:01
"143","4","155",351.5464618111082,259.3735504265833,19/07/18 17:00:01
"143","4","155",351.5302222733656,259.64432246389697,19/07/18 17:00:01
"143","4","155",351.5302222733656,259.64432246389697,19/07/18 17:00:02
"143","4","155",351.52041022805076,259.8079248731667,19/07/18 17:00:02
"143","4","155",351.507606785375,260.02140473404046,19/07/18 17:00:02
"143","4","155",351.49424000672974,260.24427745021484,19/07/18 17:00:02
"143","4","155",351.4827768318624,260.43541018207657,19/07/18 17:00:02
"143","4","131",351.5049887957936,260.5898037390859,19/07/18 17:00:02
"143","4","131",351.8013568558366,260.6029634873079,19/07/18 17:00:02
"143","4","131",351.9953212701044,260.61157616593266,19/07/18 17:00:02
"143","4","131",351.9953212701044,260.61157616593266,19/07/18 17:00:02
"143","4","131",352.2480040114353,260.6227961376647,19/07/18 17:00:02
"143","4","131",352.4014174699525,260.6296082161581,19/07/18 17:00:03
"143","4","131",352.63639077332857,260.64004182871025,19/07/18 17:00:03
"143","4","131",353.1462920495893,260.662683176812,19/07/18 17:00:03
"143","4","131",353.4440389803482,260.67590415157593,19/07/18 17:00:03
"143","4","131",353.6721886569048,260.6860347719268,19/07/18 17:00:03
"143","4","131",353.89858380443553,260.6960874852312,19/07/18 17:00:03
"143","4","131",354.19640156024343,260.7093116048678,19/07/18 17:00:03
"143","4","131",354.36098722573496,260.71661976728757,19/07/18 17:00:03
"143","4","131",354.58155813764347,260.7264138647534,19/07/18 17:00:03
"143","4","131",354.85213245298047,260.73842828312445,19/07/18 17:00:03
"143","4","131",354.85213245298047,260.73842828312445,19/07/18 17:00:04
"143","4","131",355.2862363332591,260.7577039694647,19/07/18 17:00:04
"143","4","131",355.449093640482,260.76493538690846,19/07/18 17:00:04
"143","4","131",355.61363932793796,260.7722417741677,19/07/18 17:00:04
"143","4","131",355.85837113805053,260.78310869755524,19/07/18 17:00:04
"143","4","131",356.0954559711534,260.79363606919725,19/07/18 17:00:04
"143","4","131",356.0954559711534,260.79363606919725,19/07/18 17:00:04
"143","4","131",356.63044982336606,260.81739161287635,19/07/18 17:00:04
"143","4","131",356.9216175731327,260.83032044966376,19/07/18 17:00:04
"143","4","131",357.1339208111155,260.83974743433333,19/07/18 17:00:04
"143","4","131",357.2936418906721,260.84683959261923,19/07/18 17:00:05
"143","4","131",357.52118484134354,260.8569432722806,19/07/18 17:00:05
"143","4","131",357.738221415617,260.8665804331541,19/07/18 17:00:05
"143","4","131",357.9056526535513,260.87401494865287,19/07/18 17:00:05
"143","4","131",357.9056526535513,260.87401494865287,19/07/18 17:00:05
"143","4","131",358.33281159664045,260.8929822561995,19/07/18 17:00:05
"143","4","131",358.6079404811346,260.90519891290677,19/07/18 17:00:05
"143","4","131",358.6079404811346,260.90519891290677,19/07/18 17:00:05
"143","4","131",358.86700613394436,260.91670230758245,19/07/18 17:00:05
"143","4","131",359.32362976911384,260.93697794750864,19/07/18 17:00:05
"143","4","131",359.48498265291255,260.9441425634439,19/07/18 17:00:06
"143","4","131",359.48498265291255,260.9441425634439,19/07/18 17:00:06
"143","4","131",359.7166278564079,260.9544283970604,19/07/18 17:00:06
"143","4","131",359.9723590772978,260.96578373163635,19/07/18 17:00:06
"143","4","131",360.1607764775884,260.97415010400493,19/07/18 17:00:06
"143","4","131",360.61983962842066,260.99453406671023,19/07/18 17:00:06
"143","4","131",360.81488879517224,261.0031949120287,19/07/18 17:00:06
"143","4","131",361.0437262218734,261.0133560708213,19/07/18 17:00:06
"143","4","131",361.0437262218734,261.0133560708213,19/07/18 17:00:06
"143","4","131",361.4706522473814,261.03231303603644,19/07/18 17:00:06
"143","4","131",361.65615907913343,261.0405501692787,19/07/18 17:00:07
"143","4","131",361.65615907913343,261.0405501692787,19/07/18 17:00:07
"143","4","131",362.0905179436618,261.0598371777855,19/07/18 17:00:07
"143","4","131",362.33807536394403,261.0708295678593,19/07/18 17:00:07
"143","4","131",362.57511583707037,261.0813549697677,19/07/18 17:00:07
"143","4","131",362.79044635365534,261.0909163758867,19/07/18 17:00:07
"143","4","131",362.79044635365534,261.0909163758867,19/07/18 17:00:07
"143","4","131",362.96917781448997,261.0988526596536,19/07/18 17:00:07
"143","4","131",363.38808520724024,261.11745357034596,19/07/18 17:00:07
"143","4","131",363.61791550701275,261.12765881607436,19/07/18 17:00:07
"143","4","131",363.8410522462821,261.1375668449876,19/07/18 17:00:08
"143","4","131",363.8410522462821,261.1375668449876,19/07/18 17:00:08
"143","4","131",364.061492425671,261.1473551374856,19/07/18 17:00:08
"143","4","131",364.3021885209661,261.15804286143145,19/07/18 17:00:08
"143","4","131",364.87587880754455,261.1835166581951,19/07/18 17:00:08
"143","4","131",364.87587880754455,261.1835166581951,19/07/18 17:00:08
"143","4","131",365.0888177338817,261.1929718695862,19/07/18 17:00:08
"143","4","131",365.4980374451679,261.2111426143258,19/07/18 17:00:08
"143","4","131",365.4980374451679,261.2111426143258,19/07/18 17:00:08
"143","4","131",365.9365516943503,261.2306141360214,19/07/18 17:00:08
"143","4","131",366.1632481603352,261.2406802288883,19/07/18 17:00:09
"143","4","131",366.39951411171074,261.251171239401,19/07/18 17:00:09
"143","4","131",366.39951411171074,261.251171239401,19/07/18 17:00:09
"143","4","131",366.79853147665636,261.26888896531966,19/07/18 17:00:09
"143","4","131",366.79853147665636,261.26888896531966,19/07/18 17:00:09
"143","4","131",367.31914714089305,261.29200606862963,19/07/18 17:00:09
"143","4","131",367.31914714089305,261.29200606862963,19/07/18 17:00:09
"143","4","131",367.6646429808377,261.30734725709897,19/07/18 17:00:09
"143","4","131",367.6646429808377,261.30734725709897,19/07/18 17:00:09
"143","4","131",368.1286665559865,261.32795147948764,19/07/18 17:00:09
"143","4","131",368.1286665559865,261.32795147948764,19/07/18 17:00:10
"143","4","131",368.34217295191655,261.3374318884555,19/07/18 17:00:10
"143","4","131",368.7168620689857,261.3540693575588,19/07/18 17:00:10
"143","4","131",368.87484560582277,261.3610843630479,19/07/18 17:00:10
"143","4","131",368.87484560582277,261.3610843630479,19/07/18 17:00:10
"143","4","131",369.0537185720684,261.3690269301355,19/07/18 17:00:10
"143","4","131",369.5654298197001,261.3917486471121,19/07/18 17:00:10
"143","4","131",369.5654298197001,261.3917486471121,19/07/18 17:00:10
"143","4","131",369.5654298197001,261.3917486471121,19/07/18 17:00:10
"143","4","131",370.07117715737985,261.4142055462356,19/07/18 17:00:10
"143","4","131",370.3063152843322,261.4246464775142,19/07/18 17:00:11
"143","4","131",370.3063152843322,261.4246464775142,19/07/18 17:00:11
"143","4","131",370.8013871984445,261.4466293515815,19/07/18 17:00:11
"143","4","131",371.00037713195366,261.4554651803254,19/07/18 17:00:11
"143","4","131",371.00037713195366,261.4554651803254,19/07/18 17:00:11
"143","4","131",371.50407903511814,261.4778312552109,19/07/18 17:00:11
"143","4","131",371.50407903511814,261.4778312552109,19/07/18 17:00:11
"143","4","131",371.9007631444773,261.49544537665867,19/07/18 17:00:11
"143","4","131",371.9007631444773,261.49544537665867,19/07/18 17:00:11
"143","4","131",372.12572549288666,261.5054344688168,19/07/18 17:00:12
"143","4","131",372.6826209670276,261.5301625188793,19/07/18 17:00:12
"143","4","131",372.85914720363814,261.53800088320247,19/07/18 17:00:12
"143","4","131",373.0996347454501,261.5486793466655,19/07/18 17:00:12
"143","4","131",373.3236601052359,261.5586268333471,19/07/18 17:00:12
"143","4","131",373.3236601052359,261.5586268333471,19/07/18 17:00:12
"143","4","131",373.6200746215085,261.57178864438345,19/07/18 17:00:12
"143","4","131",373.856439614039,261.5822840526597,19/07/18 17:00:12
"143","4","131",374.1053126754193,261.59333486166565,19/07/18 17:00:12
"143","4","131",374.5797911650169,261.6144033177569,19/07/18 17:00:12
"143","4","131",374.8323274180689,261.6256167849119,19/07/18 17:00:13
"143","4","131",374.8323274180689,261.6256167849119,19/07/18 17:00:13
"143","4","131",375.2288747874269,261.64322483463934,19/07/18 17:00:13
"143","4","131",375.2288747874269,261.64322483463934,19/07/18 17:00:13
"143","4","131",375.3980388173668,261.650736291987,19/07/18 17:00:13
"143","4","131",375.7595647124043,261.66678926933463,19/07/18 17:00:13
"143","4","131",375.917149721185,261.6737865788248,19/07/18 17:00:13
"143","4","131",375.917149721185,261.6737865788248,19/07/18 17:00:13
"143","4","131",376.2474910205525,261.6884548542333,19/07/18 17:00:13
"143","4","131",376.2474910205525,261.6884548542333,19/07/18 17:00:13
"143","4","131",376.4961265828642,261.6994951174742,19/07/18 17:00:14
"143","4","131",376.7732380234948,261.71179980640596,19/07/18 17:00:14
"143","4","131",377.02107600123514,261.72280465418356,19/07/18 17:00:14
"143","4","131",377.02107600123514,261.7349149315592,19/07/18 17:00:14
"143","4","131",377.2938091380587,261.7349149315592,19/07/18 17:00:14
"143","4","131",377.5104484728388,261.7445344536503,19/07/18 17:00:14
"143","4","131",377.80461289891406,261.75759635304144,19/07/18 17:00:14
"143","4","131",378.07575622057783,261.76963603722555,19/07/18 17:00:14
"143","4","131",378.55128316170476,261.79075104812483,19/07/18 17:00:14
"143","4","180",378.728409870711,261.94840659146615,19/07/18 17:00:14
"143","4","180",378.90455970001517,262.1177792933701,19/07/18 17:00:15
"143","4","180",378.90455970001517,262.1177792933701,19/07/18 17:00:15
"143","4","180",378.90455970001517,262.1177792933701,19/07/18 17:00:15
"143","4","180",379.09251057010925,262.2984990069162,19/07/18 17:00:15
