OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"221","1","100",341.6093915217926,242.99618509101217,19/07/18 17:00:00
"221","1","100",341.72354298639607,243.13126607994784,19/07/18 17:00:00
"221","1","100",341.89074135629096,243.32912005608637,19/07/18 17:00:00
"221","1","100",342.00692600282025,243.466607008241,19/07/18 17:00:00
"221","1","100",342.1993995645625,243.69437035016946,19/07/18 17:00:00
"221","1","100",342.3519775344745,243.87492329477783,19/07/18 17:00:00
"221","1","100",342.5454953061842,244.1039223012293,19/07/18 17:00:00
"221","1","100",342.7320661372328,244.3247006543774,19/07/18 17:00:00
"221","1","100",342.8517722814728,244.46635476632235,19/07/18 17:00:00
"221","1","100",342.95742787703307,244.59138217954433,19/07/18 17:00:00
"221","1","100",343.12011769821885,244.7839009703622,19/07/18 17:00:01
"221","1","100",343.2526599541584,244.9407446785903,19/07/18 17:00:01
"221","1","100",343.42569075442185,245.1455004537099,19/07/18 17:00:01
"221","1","100",343.5544975919701,245.29792385938532,19/07/18 17:00:01
"221","1","100",343.66769651786615,245.43187766286573,19/07/18 17:00:01
"221","1","100",343.79931719957557,245.58763082741305,19/07/18 17:00:01
"221","1","100",343.9748627402939,245.79536241741803,19/07/18 17:00:01
"221","1","100",344.07328843422357,245.911834335837,19/07/18 17:00:01
"221","1","100",344.22805654270695,246.09497897810908,19/07/18 17:00:01
"221","1","100",344.378623708618,246.27315244038712,19/07/18 17:00:01
"221","1","100",344.49224675531315,246.40760812667006,19/07/18 17:00:02
"221","1","100",344.6565906261669,246.60208423503676,19/07/18 17:00:02
"221","1","100",344.75730696167733,246.72126678122643,19/07/18 17:00:02
"221","1","100",344.94456409136455,246.94285726498654,19/07/18 17:00:02
"221","1","100",345.08128519193735,247.10464600364094,19/07/18 17:00:02
"221","1","100",345.2247129096995,247.2743710091273,19/07/18 17:00:02
"221","1","100",345.4038528802995,247.48635606311336,19/07/18 17:00:02
"221","1","100",345.54777246070205,247.65666311362313,19/07/18 17:00:02
